11,11,19,86.6667,0.44444444444444453
12,12,20,80.0,0.0
13,13,21,80.0,0.16666666666666682
14,14,22,76.6667,0.1025641025641028
15,15,24,73.3333,0.16666666666666638
17,17,27,63.3333,-0.07843137254901979
2,2,3,80.0,0.0
3,3,4,30.0,0.0
4,4,5,63.3333,0.2666666666666666
5,5,11,73.3333,-0.11111111111111137
6,6,12,86.6667,0.44444444444444453
7,7,13,70.0,-0.15384615384615397
8,9,14,76.6667,-0.0606060606060605
9,10,17,66.6667,0.16666666666666663
10,11,22,73.3333,0.2592592592592591
11,12,23,66.6667,0.24242424242424224
13,14,25,76.6667,0.1025641025641028
14,15,26,56.6667,-0.14035087719298248
16,17,27,66.6667,0.07407407407407393
2,2,3,60.0,0.0
3,3,4,33.3333,-0.21951219512195122
4,4,10,56.6667,-0.06557377049180343
5,5,11,56.6667,-0.03174603174603168
6,6,12,56.6667,-0.06557377049180343
7,7,13,50.0,-0.1538461538461538
8,8,18,56.6667,0.0
9,9,19,53.3333,-0.09375000000000008
10,10,22,60.0,0.06249999999999989
11,11,23,53.3333,-0.06060606060606075
12,12,24,60.0,0.06249999999999989
14,14,25,50.0,-0.11940298507462689
15,15,27,50.0,-0.1538461538461538
2,2,2,80.0,0.0
3,3,8,80.0,0.0
4,4,9,80.0,0.0
5,5,11,53.3333,-0.2962962962962964
6,6,12,66.6667,-0.1904761904761905
7,7,13,43.3333,-0.349206349206349
8,8,14,66.6667,-0.1904761904761905
9,9,16,43.3333,-0.349206349206349
10,10,19,53.3333,-0.2962962962962964
11,11,20,60.0,-0.2500000000000003
12,12,21,63.3333,-0.22222222222222213
13,13,22,60.0,-0.2500000000000003
14,14,24,50.0,-0.3157894736842105
15,15,25,53.3333,-0.2962962962962964
17,17,26,53.3333,-0.2962962962962964
18,18,27,53.3333,-0.2962962962962964
2,2,3,16.6667,0.0
3,3,4,30.0,0.0
4,4,6,10.0,0.0
5,5,9,63.3333,0.0
6,6,10,70.0,0.0
7,7,11,60.0,0.0
8,8,12,56.6667,0.0
9,9,13,86.6667,0.0
10,10,15,80.0,0.0
11,11,16,53.3333,0.0
12,12,17,80.0,0.0
13,13,21,86.6667,0.0
14,14,22,73.3333,0.0
15,15,23,66.6667,0.0
16,16,24,73.3333,0.0
18,18,25,66.6667,0.0
19,19,26,83.3333,0.0
21,21,27,73.3333,0.0
2,2,3,60.0,0.0
3,3,4,33.3333,-0.21951219512195122
4,4,10,56.6667,-0.06557377049180343
5,5,11,56.6667,-0.03174603174603168
6,6,12,56.6667,-0.06557377049180343
7,7,13,50.0,-0.1538461538461538
8,8,18,56.6667,0.0
9,9,19,53.3333,-0.09375000000000008
10,10,22,60.0,0.06249999999999989
11,11,23,53.3333,-0.06060606060606075
12,12,24,60.0,0.06249999999999989
14,14,25,50.0,-0.11940298507462689
15,15,27,50.0,-0.1538461538461538
2,2,3,60.0,0.0
3,3,4,60.0,0.0
4,4,9,60.0,0.0
5,5,10,60.0,0.0
6,6,11,60.0,0.0
7,7,12,60.0,0.0
8,8,17,53.3333,-0.12903225806451615
9,9,18,56.6667,-0.06557377049180343
10,10,21,56.6667,0.02985074626865666
11,11,22,56.6667,0.02985074626865666
12,12,23,56.6667,0.0
14,14,25,50.0,-0.19047619047619035
15,15,27,53.3333,-0.09375000000000008
2,2,2,60.0,0.0
3,3,4,60.0,0.0
4,4,5,60.0,0.0
5,5,10,60.0,0.0
6,6,11,60.0,0.0
7,7,12,60.0,0.0
8,8,13,56.6667,-0.06557377049180343
9,9,18,56.6667,-0.06557377049180343
10,10,19,60.0,0.0
11,11,22,60.0,0.06249999999999989
12,12,23,56.6667,0.0
14,14,25,50.0,-0.19047619047619035
15,15,26,60.0,0.0
17,17,27,53.3333,-0.09375000000000008
2,2,2,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,5,9,56.6667,0.02985074626865666
6,6,10,56.6667,0.0
7,7,11,66.6667,0.1935483870967741
8,8,14,56.6667,-0.06557377049180343
9,9,16,56.6667,-0.06557377049180343
10,10,17,63.3333,0.1791044776119402
11,11,18,63.3333,0.126984126984127
12,12,19,63.3333,0.1538461538461538
13,13,20,66.6667,0.1935483870967741
14,14,21,56.6667,-0.03174603174603168
15,15,22,63.3333,0.09836065573770475
16,16,24,56.6667,-0.03174603174603168
18,18,27,70.0,0.3076923076923076
2,2,2,40.0,-0.25
3,3,3,53.3333,0.0
4,4,4,53.3333,0.0
5,5,5,53.3333,0.0
6,6,6,36.6667,-0.09195402298850576
7,7,11,33.3333,-0.13636363636363638
8,8,13,33.3333,-0.13636363636363638
9,9,14,40.0,-0.022727272727272683
10,10,15,43.3333,-0.04938271604938272
11,11,21,40.0,-0.022727272727272683
12,12,22,36.6667,-0.09195402298850576
13,13,24,43.3333,0.022988505747126485
14,14,25,40.0,-0.022727272727272683
16,16,27,36.6667,-0.09195402298850576
2,2,3,33.3333,-0.21951219512195122
3,3,9,56.6667,-0.03174603174603168
4,4,10,56.6667,-0.03174603174603168
5,5,11,63.3333,0.09836065573770475
6,6,12,50.0,-0.19047619047619035
7,7,17,56.6667,0.0
8,8,18,53.3333,-0.09375000000000008
9,9,21,50.0,-0.1538461538461538
10,10,22,60.0,0.09090909090909075
11,11,23,46.6667,-0.21212121212121224
12,12,24,60.0,0.06249999999999989
14,14,25,50.0,-0.11940298507462689
15,15,27,50.0,-0.1538461538461538
2,2,2,40.0,-0.25
3,3,3,53.3333,0.0
4,4,4,53.3333,0.0
5,5,5,53.3333,0.0
6,6,6,36.6667,-0.09195402298850576
7,7,11,33.3333,-0.13636363636363638
8,8,13,33.3333,-0.13636363636363638
9,9,14,40.0,-0.022727272727272683
10,10,15,43.3333,-0.04938271604938272
11,11,21,40.0,-0.022727272727272683
12,12,22,36.6667,-0.09195402298850576
13,13,24,43.3333,0.022988505747126485
14,14,25,40.0,-0.022727272727272683
16,16,27,36.6667,-0.09195402298850576
2,2,2,80.0,0.0
3,3,4,80.0,0.0
4,4,5,80.0,0.0
5,5,6,66.6667,0.24242424242424224
6,6,7,26.6667,-0.018518518518518563
7,7,8,70.0,0.1176470588235292
8,8,9,53.3333,-0.06060606060606075
9,9,10,56.6667,0.05797101449275352
10,10,14,66.6667,-0.1904761904761905
11,11,15,80.0,0.16666666666666682
12,12,16,76.6667,0.1025641025641028
13,13,17,73.3333,0.047619047619047526
14,14,18,76.6667,0.22222222222222252
15,15,23,80.0,0.0
16,16,24,76.6667,0.1025641025641028
18,18,27,66.6667,-0.1904761904761905
2,2,3,100.0,1.0
3,3,4,16.6667,0.0
4,4,5,30.0,0.0
5,5,7,3.3333,0.0
6,6,10,63.3333,0.0
7,7,11,56.6667,0.0
8,8,12,63.3333,0.0
9,9,13,66.6667,0.0
10,10,14,80.0,0.0
11,11,16,86.6667,0.0
12,12,17,70.0,0.0
13,13,18,73.3333,0.0
14,14,22,56.6667,0.0
15,15,23,63.3333,0.0
16,16,24,73.3333,0.0
18,18,25,76.6667,0.0
19,19,26,83.3333,0.0
21,21,27,73.3333,0.0
2,2,5,80.0,0.0
3,3,7,63.3333,-0.07843137254901979
4,4,8,73.3333,-0.11111111111111137
5,5,9,73.3333,0.16666666666666638
6,6,13,86.6667,0.44444444444444453
7,7,15,76.6667,-0.0606060606060605
8,8,16,80.0,0.16666666666666682
9,9,17,83.3333,0.24242424242424251
10,10,18,83.3333,0.24242424242424251
11,11,19,76.6667,-0.0606060606060605
12,12,20,83.3333,0.24242424242424251
13,13,21,86.6667,0.44444444444444453
14,14,23,80.0,0.16666666666666682
15,15,24,73.3333,0.16666666666666638
17,17,27,63.3333,-0.07843137254901979
2,2,2,40.0,-0.25
3,3,3,53.3333,0.0
4,4,4,53.3333,0.0
5,5,5,53.3333,0.0
6,6,6,36.6667,-0.09195402298850576
7,7,11,33.3333,-0.13636363636363638
8,8,13,33.3333,-0.13636363636363638
9,9,14,40.0,-0.022727272727272683
10,10,15,43.3333,-0.04938271604938272
11,11,21,40.0,-0.022727272727272683
12,12,22,36.6667,-0.09195402298850576
13,13,24,43.3333,0.022988505747126485
14,14,25,40.0,-0.022727272727272683
16,16,27,36.6667,-0.09195402298850576
2,2,3,33.3333,-0.21951219512195122
3,3,9,56.6667,-0.03174603174603168
4,4,10,56.6667,-0.03174603174603168
5,5,11,63.3333,0.09836065573770475
6,6,12,50.0,-0.19047619047619035
7,7,17,56.6667,0.0
8,8,18,53.3333,-0.09375000000000008
9,9,21,50.0,-0.1538461538461538
10,10,22,60.0,0.09090909090909075
11,11,23,46.6667,-0.21212121212121224
12,12,24,60.0,0.06249999999999989
14,14,25,50.0,-0.11940298507462689
15,15,27,50.0,-0.1538461538461538
2,2,2,80.0,0.0
3,3,8,80.0,0.0
4,4,9,80.0,0.0
5,5,11,53.3333,-0.2962962962962964
6,6,12,66.6667,-0.1904761904761905
7,7,13,43.3333,-0.349206349206349
8,8,14,66.6667,-0.1904761904761905
9,9,16,43.3333,-0.349206349206349
10,10,19,53.3333,-0.2962962962962964
11,11,20,60.0,-0.2500000000000003
12,12,21,63.3333,-0.22222222222222213
13,13,22,60.0,-0.2500000000000003
14,14,24,50.0,-0.3157894736842105
15,15,25,53.3333,-0.2962962962962964
17,17,26,53.3333,-0.2962962962962964
18,18,27,53.3333,-0.2962962962962964
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,9,80.0,0.0
5,5,10,80.0,0.0
6,6,12,60.0,-0.2500000000000003
7,7,13,56.6667,-0.27450980392156876
8,8,14,53.3333,-0.2962962962962964
9,9,15,70.0,-0.15384615384615397
10,10,17,26.6667,-0.41025641025641024
11,11,20,60.0,-0.2500000000000003
12,12,21,50.0,-0.3157894736842105
13,13,22,60.0,-0.2500000000000003
14,14,23,56.6667,-0.27450980392156876
15,15,25,53.3333,-0.2962962962962964
17,17,26,53.3333,-0.2962962962962964
18,18,27,53.3333,-0.2962962962962964
2,2,2,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,5,9,56.6667,0.02985074626865666
6,6,10,56.6667,0.0
7,7,11,66.6667,0.1935483870967741
8,8,14,56.6667,-0.06557377049180343
9,9,16,56.6667,-0.06557377049180343
10,10,17,63.3333,0.1791044776119402
11,11,18,63.3333,0.126984126984127
12,12,19,63.3333,0.1538461538461538
13,13,20,66.6667,0.1935483870967741
14,14,21,56.6667,-0.03174603174603168
15,15,22,63.3333,0.09836065573770475
16,16,24,56.6667,-0.03174603174603168
18,18,27,70.0,0.3076923076923076
2,2,3,16.6667,0.0
3,3,4,30.0,0.0
4,4,6,10.0,0.0
5,5,9,63.3333,0.0
6,6,10,70.0,0.0
7,7,11,60.0,0.0
8,8,12,56.6667,0.0
9,9,13,86.6667,0.0
10,10,15,80.0,0.0
11,11,16,53.3333,0.0
12,12,17,80.0,0.0
13,13,21,86.6667,0.0
14,14,22,73.3333,0.0
15,15,23,66.6667,0.0
16,16,24,73.3333,0.0
18,18,25,66.6667,0.0
19,19,26,83.3333,0.0
21,21,27,73.3333,0.0
2,2,3,30.0,0.0
3,3,4,63.3333,0.2666666666666666
4,4,10,86.6667,0.44444444444444453
5,5,11,86.6667,0.44444444444444453
6,6,12,76.6667,-0.0606060606060605
7,8,13,76.6667,0.1025641025641028
8,9,16,66.6667,0.16666666666666663
9,10,21,73.3333,0.33333333333333326
10,11,22,70.0,-0.15384615384615397
11,12,23,66.6667,0.24242424242424224
13,14,25,53.3333,-0.16666666666666663
14,15,27,66.6667,0.07407407407407393
2,2,2,60.0,0.0
3,3,4,60.0,0.0
4,4,5,60.0,0.0
5,5,10,60.0,0.0
6,6,11,60.0,0.0
7,7,12,60.0,0.0
8,8,13,56.6667,-0.06557377049180343
9,9,18,56.6667,-0.06557377049180343
10,10,19,60.0,0.0
11,11,22,60.0,0.06249999999999989
12,12,23,56.6667,0.0
14,14,25,50.0,-0.19047619047619035
15,15,26,60.0,0.0
17,17,27,53.3333,-0.09375000000000008
2,2,3,60.0,0.0
3,3,4,60.0,0.0
4,4,9,60.0,0.0
5,5,10,60.0,0.0
6,6,11,60.0,0.0
7,7,12,60.0,0.0
8,8,17,53.3333,-0.12903225806451615
9,9,18,56.6667,-0.06557377049180343
10,10,21,56.6667,0.02985074626865666
11,11,22,56.6667,0.02985074626865666
12,12,23,56.6667,0.0
14,14,25,50.0,-0.19047619047619035
15,15,27,53.3333,-0.09375000000000008
2,2,2,26.6667,0.0
3,3,7,100.0,1.0
4,4,8,100.0,1.0
5,5,9,100.0,1.0
6,6,10,100.0,1.0
7,7,14,100.0,1.0
8,8,16,96.6667,0.0
9,9,17,100.0,1.0
10,10,18,100.0,1.0
11,11,20,100.0,1.0
12,12,21,96.6667,0.0
13,13,22,96.6667,0.0
14,14,23,96.6667,0.0
16,16,27,66.6667,0.0
2,2,2,80.0,0.0
3,3,4,80.0,0.0
4,4,5,80.0,0.0
5,5,6,66.6667,0.24242424242424224
6,6,7,26.6667,-0.018518518518518563
7,7,8,70.0,0.1176470588235292
8,8,9,53.3333,-0.06060606060606075
9,9,10,56.6667,0.05797101449275352
10,10,14,66.6667,-0.1904761904761905
11,11,15,80.0,0.16666666666666682
12,12,16,76.6667,0.1025641025641028
13,13,17,73.3333,0.047619047619047526
14,14,18,76.6667,0.22222222222222252
15,15,23,80.0,0.0
16,16,24,76.6667,0.1025641025641028
18,18,27,66.6667,-0.1904761904761905
2,2,5,80.0,0.0
3,3,7,63.3333,-0.07843137254901979
4,4,8,73.3333,-0.11111111111111137
5,5,9,73.3333,0.16666666666666638
6,6,13,86.6667,0.44444444444444453
7,7,15,76.6667,-0.0606060606060605
8,8,16,80.0,0.16666666666666682
9,9,17,83.3333,0.24242424242424251
10,10,18,83.3333,0.24242424242424251
11,11,19,76.6667,-0.0606060606060605
12,12,20,83.3333,0.24242424242424251
13,13,21,86.6667,0.44444444444444453
14,14,23,80.0,0.16666666666666682
15,15,24,73.3333,0.16666666666666638
17,17,27,63.3333,-0.07843137254901979
2,2,2,40.0,-0.25
3,3,3,53.3333,0.0
4,4,4,53.3333,0.0
5,5,5,53.3333,0.0
6,6,6,36.6667,-0.09195402298850576
7,7,11,33.3333,-0.13636363636363638
8,8,13,33.3333,-0.13636363636363638
9,9,14,40.0,-0.022727272727272683
10,10,15,43.3333,-0.04938271604938272
11,11,21,40.0,-0.022727272727272683
12,12,22,36.6667,-0.09195402298850576
13,13,24,43.3333,0.022988505747126485
14,14,25,40.0,-0.022727272727272683
16,16,27,36.6667,-0.09195402298850576
2,2,3,80.0,0.0
3,3,4,30.0,0.0
4,4,5,63.3333,0.2666666666666666
5,5,11,73.3333,-0.11111111111111137
6,6,12,86.6667,0.44444444444444453
7,7,13,70.0,-0.15384615384615397
8,9,14,76.6667,-0.0606060606060605
9,10,17,66.6667,0.16666666666666663
10,11,22,73.3333,0.2592592592592591
11,12,23,66.6667,0.24242424242424224
13,14,25,76.6667,0.1025641025641028
14,15,26,56.6667,-0.14035087719298248
16,17,27,66.6667,0.07407407407407393
2,2,3,16.6667,0.0
3,3,4,30.0,0.0
4,4,6,10.0,0.0
5,5,9,63.3333,0.0
6,6,10,70.0,0.0
7,7,11,60.0,0.0
8,8,12,56.6667,0.0
9,9,13,86.6667,0.0
10,10,15,80.0,0.0
11,11,16,53.3333,0.0
12,12,17,80.0,0.0
13,13,21,86.6667,0.0
14,14,22,73.3333,0.0
15,15,23,66.6667,0.0
16,16,24,73.3333,0.0
18,18,25,66.6667,0.0
19,19,26,83.3333,0.0
21,21,27,73.3333,0.0
2,2,5,80.0,0.0
3,3,7,63.3333,-0.07843137254901979
4,4,8,73.3333,-0.11111111111111137
5,5,9,73.3333,0.16666666666666638
6,6,13,86.6667,0.44444444444444453
7,7,15,76.6667,-0.0606060606060605
8,8,16,80.0,0.16666666666666682
9,9,17,83.3333,0.24242424242424251
10,10,18,83.3333,0.24242424242424251
11,11,19,76.6667,-0.0606060606060605
12,12,20,83.3333,0.24242424242424251
13,13,21,86.6667,0.44444444444444453
14,14,23,80.0,0.16666666666666682
15,15,24,73.3333,0.16666666666666638
17,17,27,63.3333,-0.07843137254901979
2,2,2,26.6667,0.0
3,3,7,100.0,1.0
4,4,8,100.0,1.0
5,5,9,100.0,1.0
6,6,10,100.0,1.0
7,7,14,100.0,1.0
8,8,16,96.6667,0.0
9,9,17,100.0,1.0
10,10,18,100.0,1.0
11,11,20,100.0,1.0
12,12,21,96.6667,0.0
13,13,22,96.6667,0.0
14,14,23,96.6667,0.0
16,16,27,66.6667,0.0
2,2,2,26.6667,0.0
3,3,7,100.0,1.0
4,4,8,100.0,1.0
5,5,9,100.0,1.0
6,6,10,100.0,1.0
7,7,14,100.0,1.0
8,8,16,96.6667,0.0
9,9,17,100.0,1.0
10,10,18,100.0,1.0
11,11,20,100.0,1.0
12,12,21,96.6667,0.0
13,13,22,96.6667,0.0
14,14,23,96.6667,0.0
16,16,27,66.6667,0.0
2,2,3,100.0,1.0
3,3,4,16.6667,0.0
4,4,5,30.0,0.0
5,5,7,3.3333,0.0
6,6,10,63.3333,0.0
7,7,11,56.6667,0.0
8,8,12,63.3333,0.0
9,9,13,66.6667,0.0
10,10,14,80.0,0.0
11,11,16,86.6667,0.0
12,12,17,70.0,0.0
13,13,18,73.3333,0.0
14,14,22,56.6667,0.0
15,15,23,63.3333,0.0
16,16,24,73.3333,0.0
18,18,25,76.6667,0.0
19,19,26,83.3333,0.0
21,21,27,73.3333,0.0
2,2,2,40.0,0.0
3,3,3,36.6667,-0.33802816901408445
4,4,4,33.3333,-0.3513513513513515
5,5,5,26.6667,-0.3095238095238095
6,6,6,33.3333,-0.21951219512195122
7,7,7,36.6667,-0.14457831325301207
8,8,12,40.0,-0.04651162790697676
9,9,14,36.6667,-0.06741573033707872
10,10,15,40.0,-0.022727272727272683
11,11,16,43.3333,-0.04938271604938272
12,12,22,36.6667,-0.09195402298850576
13,13,23,40.0,0.0
14,14,25,40.0,-0.022727272727272683
16,16,27,36.6667,-0.09195402298850576
2,2,5,80.0,0.0
3,3,7,63.3333,-0.07843137254901979
4,4,8,73.3333,-0.11111111111111137
5,5,9,73.3333,0.16666666666666638
6,6,13,86.6667,0.44444444444444453
7,7,15,76.6667,-0.0606060606060605
8,8,16,80.0,0.16666666666666682
9,9,17,83.3333,0.24242424242424251
10,10,18,83.3333,0.24242424242424251
11,11,19,76.6667,-0.0606060606060605
12,12,20,83.3333,0.24242424242424251
13,13,21,86.6667,0.44444444444444453
14,14,23,80.0,0.16666666666666682
15,15,24,73.3333,0.16666666666666638
17,17,27,63.3333,-0.07843137254901979
2,2,5,80.0,0.0
3,3,6,80.0,0.0
4,4,8,76.6667,0.22222222222222252
5,5,9,73.3333,0.047619047619047526
6,6,10,70.0,0.0
7,7,14,80.0,0.2857142857142859
8,8,16,80.0,0.16666666666666682
9,9,17,80.0,0.0
10,10,18,83.3333,0.24242424242424251
11,11,19,86.6667,0.44444444444444453
12,12,20,80.0,0.0
13,13,21,80.0,0.16666666666666682
14,14,22,76.6667,0.1025641025641028
15,15,24,73.3333,0.16666666666666638
17,17,27,63.3333,-0.07843137254901979
2,2,2,40.0,-0.25
3,3,3,53.3333,0.0
4,4,4,53.3333,0.0
5,5,5,53.3333,0.0
6,6,6,36.6667,-0.09195402298850576
7,7,11,33.3333,-0.13636363636363638
8,8,13,33.3333,-0.13636363636363638
9,9,14,40.0,-0.022727272727272683
10,10,15,43.3333,-0.04938271604938272
11,11,21,40.0,-0.022727272727272683
12,12,22,36.6667,-0.09195402298850576
13,13,24,43.3333,0.022988505747126485
14,14,25,40.0,-0.022727272727272683
16,16,27,36.6667,-0.09195402298850576
2,2,6,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.06249999999999989
5,5,9,63.3333,0.1538461538461538
6,6,10,56.6667,0.0
7,7,13,56.6667,-0.06557377049180343
8,8,15,56.6667,-0.06557377049180343
9,9,16,56.6667,-0.06557377049180343
10,10,17,66.6667,0.1935483870967741
11,11,18,60.0,0.03225806451612897
12,12,19,63.3333,0.09836065573770475
