8,8,16,50.0,-0.19047619047619035
9,9,22,53.3333,-0.12903225806451615
10,10,23,50.0,-0.19047619047619035
11,11,24,60.0,0.0
13,13,25,60.0,0.0
14,14,26,53.3333,-0.12903225806451615
16,16,27,56.6667,-0.06557377049180343
2,2,7,43.3333,-0.26865671641791045
3,3,11,53.3333,-0.12903225806451615
4,4,12,46.6667,-0.21212121212121224
5,5,13,53.3333,-0.12903225806451615
6,6,14,46.6667,-0.25000000000000006
7,7,15,46.6667,-0.21212121212121224
8,8,16,50.0,-0.19047619047619035
9,9,22,53.3333,-0.12903225806451615
10,10,23,50.0,-0.19047619047619035
11,11,24,60.0,0.0
13,13,25,60.0,0.0
14,14,26,53.3333,-0.12903225806451615
16,16,27,56.6667,-0.06557377049180343
2,2,5,60.0,0.0
3,3,6,60.0,0.0
4,4,7,60.0,0.0
5,5,12,60.0,0.0
6,6,13,60.0,0.0
7,7,14,60.0,0.0
8,8,15,60.0,0.0
9,9,19,53.3333,-0.06060606060606075
10,10,24,53.3333,-0.09375000000000008
12,12,25,46.6667,-0.17647058823529402
13,13,27,56.6667,0.0
2,2,5,40.0,0.0
3,3,6,40.0,0.0
4,4,11,40.0,0.0
5,5,12,40.0,0.0
6,6,13,40.0,0.0
7,7,14,40.0,0.0
8,8,18,40.0,0.0
9,9,19,40.0,0.0
10,11,22,40.0,0.0
11,12,23,43.3333,0.044943820224719114
13,14,27,26.6667,-0.3414634146341463
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,11,60.0,0.0
5,5,12,60.0,0.0
6,6,13,60.0,0.0
7,7,14,60.0,0.0
8,8,15,60.0,0.0
9,9,16,60.0,0.0
10,10,17,70.0,0.2857142857142857
11,11,21,56.6667,-0.06557377049180343
12,12,22,60.0,0.03225806451612897
13,13,23,60.0,0.0
14,14,24,66.6667,0.1935483870967741
16,16,27,56.6667,-0.03174603174603168
2,2,2,40.0,0.0
3,3,7,40.0,0.0
4,4,8,40.0,0.0
5,5,9,40.0,0.0
6,6,10,40.0,0.0
7,7,14,40.0,0.0
8,8,15,40.0,0.0
9,10,18,40.0,0.0
10,11,19,40.0,-0.022727272727272683
11,12,23,43.3333,0.044943820224719114
13,14,27,26.6667,-0.3414634146341463
2,2,3,36.6667,-0.3768115942028987
3,3,5,36.6667,-0.3768115942028987
4,4,7,66.6667,-0.1904761904761905
5,5,8,60.0,0.0
6,6,9,83.3333,0.5098039215686275
7,7,10,70.0,0.1176470588235292
8,8,12,83.3333,0.35897435897435914
9,9,16,80.0,0.0
10,10,17,80.0,0.0
11,11,18,80.0,0.0
12,12,19,80.0,0.0
13,13,22,80.0,0.0
15,15,27,73.3333,0.16666666666666638
3,3,7,100.0,1.0
4,4,8,70.0,0.0
5,5,9,76.6667,0.0
6,6,13,96.6667,0.0
7,7,14,83.3333,0.0
8,8,15,93.3333,0.0
9,9,18,96.6667,0.0
10,10,21,100.0,1.0
12,12,27,80.0,0.0
2,2,2,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,80.0,0.0
6,6,10,80.0,0.0
7,7,12,80.0,0.0
8,8,13,80.0,0.0
9,9,17,80.0,0.0
10,10,18,83.3333,0.24242424242424251
11,11,22,80.0,0.0
13,13,27,63.3333,-0.22222222222222213
2,2,2,40.0,0.0
3,3,7,40.0,0.0
4,4,8,40.0,0.0
5,5,9,40.0,0.0
6,6,10,40.0,0.0
7,7,14,40.0,0.0
8,8,15,40.0,0.0
9,10,18,40.0,0.0
10,11,19,40.0,-0.022727272727272683
11,12,23,43.3333,0.044943820224719114
13,14,27,26.6667,-0.3414634146341463
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,11,60.0,0.0
5,5,12,60.0,0.0
6,6,13,60.0,0.0
7,7,14,60.0,0.0
8,8,15,60.0,0.0
9,9,16,60.0,0.0
10,10,17,70.0,0.2857142857142857
11,11,21,56.6667,-0.06557377049180343
12,12,22,60.0,0.03225806451612897
13,13,23,60.0,0.0
14,14,24,66.6667,0.1935483870967741
16,16,27,56.6667,-0.03174603174603168
2,2,2,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,70.0,-0.15384615384615397
6,6,14,73.3333,-0.11111111111111137
7,7,15,73.3333,-0.11111111111111137
8,8,16,83.3333,0.35897435897435914
9,10,17,76.6667,0.31372549019607854
10,11,20,80.0,0.0
11,12,23,80.0,0.2857142857142859
13,14,27,53.3333,-0.06060606060606075
2,2,4,80.0,0.0
3,3,5,80.0,0.0
4,4,10,80.0,0.0
5,5,11,73.3333,-0.11111111111111137
6,6,12,80.0,0.0
7,7,17,80.0,0.0
8,8,18,80.0,0.0
9,9,19,80.0,0.37500000000000006
10,11,20,83.3333,0.44444444444444464
11,12,23,80.0,0.2857142857142859
13,14,27,53.3333,-0.06060606060606075
2,2,5,60.0,0.0
3,3,6,60.0,0.0
4,4,7,60.0,0.0
5,5,12,60.0,0.0
6,6,13,60.0,0.0
7,7,14,60.0,0.0
8,8,15,60.0,0.0
9,9,19,53.3333,-0.06060606060606075
10,10,24,53.3333,-0.09375000000000008
12,12,25,46.6667,-0.17647058823529402
13,13,27,56.6667,0.0
3,3,7,100.0,1.0
4,4,8,70.0,0.0
5,5,9,76.6667,0.0
6,6,13,96.6667,0.0
7,7,14,83.3333,0.0
8,8,15,93.3333,0.0
9,9,18,96.6667,0.0
10,10,21,100.0,1.0
12,12,27,80.0,0.0
2,2,3,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,80.0,0.0
6,6,10,53.3333,-0.2962962962962964
7,7,11,53.3333,-0.2962962962962964
8,8,12,73.3333,0.047619047619047526
9,9,16,80.0,0.0
10,10,18,76.6667,-0.0606060606060605
11,11,22,80.0,0.0
13,13,27,76.6667,-0.0606060606060605
2,2,7,43.3333,-0.26865671641791045
3,3,11,53.3333,-0.12903225806451615
4,4,12,46.6667,-0.21212121212121224
5,5,13,53.3333,-0.12903225806451615
6,6,14,46.6667,-0.25000000000000006
7,7,15,46.6667,-0.21212121212121224
8,8,16,50.0,-0.19047619047619035
9,9,22,53.3333,-0.12903225806451615
10,10,23,50.0,-0.19047619047619035
11,11,24,60.0,0.0
13,13,25,60.0,0.0
14,14,26,53.3333,-0.12903225806451615
16,16,27,56.6667,-0.06557377049180343
2,2,7,43.3333,-0.26865671641791045
3,3,11,53.3333,-0.12903225806451615
4,4,12,46.6667,-0.21212121212121224
5,5,13,53.3333,-0.12903225806451615
6,6,14,46.6667,-0.25000000000000006
7,7,15,46.6667,-0.21212121212121224
8,8,16,50.0,-0.19047619047619035
9,9,22,53.3333,-0.12903225806451615
10,10,23,50.0,-0.19047619047619035
11,11,24,60.0,0.0
13,13,25,60.0,0.0
14,14,26,53.3333,-0.12903225806451615
16,16,27,56.6667,-0.06557377049180343
2,2,4,100.0,1.0
3,3,9,100.0,1.0
4,4,10,100.0,1.0
5,5,11,100.0,1.0
6,6,12,96.6667,0.0
7,7,13,90.0,0.0
8,8,16,73.3333,0.0
9,9,17,76.6667,0.0
10,10,18,86.6667,0.0
11,11,22,86.6667,0.0
13,13,23,83.3333,0.0
14,14,26,83.3333,0.0
16,16,27,83.3333,0.0
2,2,4,43.3333,0.022988505747126485
3,3,6,76.6667,0.1025641025641028
4,4,8,70.0,-0.15384615384615397
5,5,10,76.6667,-0.0606060606060605
6,6,11,83.3333,0.44444444444444464
7,7,12,83.3333,0.35897435897435914
8,8,13,86.6667,0.44444444444444453
9,9,15,80.0,0.0
10,10,19,80.0,0.0
11,11,20,80.0,0.0
12,12,21,83.3333,0.24242424242424251
13,13,22,80.0,0.0
15,15,27,73.3333,0.16666666666666638
2,2,2,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,80.0,0.0
6,6,10,80.0,0.0
7,7,12,80.0,0.0
8,8,13,80.0,0.0
9,9,17,80.0,0.0
10,10,18,83.3333,0.24242424242424251
11,11,22,80.0,0.0
13,13,27,63.3333,-0.22222222222222213
2,2,5,40.0,0.0
3,3,6,40.0,0.0
4,4,11,40.0,0.0
5,5,12,40.0,0.0
6,6,13,40.0,0.0
7,7,14,40.0,0.0
8,8,18,40.0,0.0
9,9,19,40.0,0.0
10,11,22,40.0,0.0
11,12,23,43.3333,0.044943820224719114
13,14,27,26.6667,-0.3414634146341463
2,2,3,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,80.0,0.0
6,6,10,53.3333,-0.2962962962962964
7,7,11,53.3333,-0.2962962962962964
8,8,12,73.3333,0.047619047619047526
9,9,16,80.0,0.0
10,10,18,76.6667,-0.0606060606060605
11,11,22,80.0,0.0
13,13,27,76.6667,-0.0606060606060605
3,3,7,100.0,1.0
4,4,8,70.0,0.0
5,5,9,76.6667,0.0
6,6,13,96.6667,0.0
7,7,14,83.3333,0.0
8,8,15,93.3333,0.0
9,9,18,96.6667,0.0
10,10,21,100.0,1.0
12,12,27,80.0,0.0
2,2,5,80.0,0.0
3,3,6,80.0,0.0
4,4,11,80.0,0.0
5,5,12,80.0,0.0
6,6,13,80.0,0.0
7,7,14,80.0,0.0
8,8,16,80.0,0.0
9,9,17,83.3333,0.24242424242424251
10,10,21,80.0,0.0
11,11,22,80.0,0.0
13,13,27,63.3333,-0.22222222222222213
2,2,4,100.0,1.0
3,3,9,100.0,1.0
4,4,10,100.0,1.0
5,5,11,100.0,1.0
6,6,12,96.6667,0.0
7,7,13,90.0,0.0
8,8,16,73.3333,0.0
9,9,17,76.6667,0.0
10,10,18,86.6667,0.0
11,11,22,86.6667,0.0
13,13,23,83.3333,0.0
14,14,26,83.3333,0.0
16,16,27,83.3333,0.0
2,2,4,100.0,1.0
3,3,9,100.0,1.0
4,4,10,100.0,1.0
5,5,11,100.0,1.0
6,6,12,96.6667,0.0
7,7,13,90.0,0.0
8,8,16,73.3333,0.0
9,9,17,76.6667,0.0
10,10,18,86.6667,0.0
11,11,22,86.6667,0.0
13,13,23,83.3333,0.0
14,14,26,83.3333,0.0
16,16,27,83.3333,0.0
3,3,7,100.0,1.0
4,4,8,70.0,0.0
5,5,9,76.6667,0.0
6,6,13,96.6667,0.0
7,7,14,83.3333,0.0
8,8,15,93.3333,0.0
9,9,18,96.6667,0.0
10,10,21,100.0,1.0
12,12,27,80.0,0.0
2,2,2,40.0,0.0
3,3,7,40.0,0.0
4,4,8,40.0,0.0
5,5,9,40.0,0.0
6,6,10,40.0,0.0
7,7,14,40.0,0.0
8,8,15,40.0,0.0
9,10,18,40.0,0.0
10,11,19,40.0,-0.022727272727272683
11,12,23,43.3333,0.044943820224719114
13,14,27,26.6667,-0.3414634146341463
2,2,2,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,80.0,0.0
6,6,10,80.0,0.0
7,7,12,80.0,0.0
8,8,13,80.0,0.0
9,9,17,80.0,0.0
10,10,18,83.3333,0.24242424242424251
11,11,22,80.0,0.0
13,13,27,63.3333,-0.22222222222222213
2,2,2,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,80.0,0.0
6,6,10,80.0,0.0
7,7,12,80.0,0.0
8,8,13,80.0,0.0
9,9,17,80.0,0.0
10,10,18,83.3333,0.24242424242424251
11,11,22,80.0,0.0
13,13,27,63.3333,-0.22222222222222213
2,2,5,40.0,0.0
3,3,6,40.0,0.0
4,4,11,40.0,0.0
5,5,12,40.0,0.0
6,6,13,40.0,0.0
7,7,14,40.0,0.0
8,8,18,40.0,0.0
9,9,19,40.0,0.0
10,11,22,40.0,0.0
11,12,23,43.3333,0.044943820224719114
13,14,27,26.6667,-0.3414634146341463
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,4,8,60.0,0.0
5,5,9,60.0,0.0
6,6,10,56.6667,-0.06557377049180343
7,7,11,60.0,0.0
8,8,15,63.3333,0.2465753424657534
9,9,20,63.3333,0.1791044776119402
10,10,24,53.3333,-0.09375000000000008
12,12,25,46.6667,-0.17647058823529402
13,13,27,56.6667,0.0
2,2,4,80.0,0.0
3,3,5,80.0,0.0
4,4,10,80.0,0.0
5,5,11,73.3333,-0.11111111111111137
6,6,12,80.0,0.0
7,7,17,80.0,0.0
8,8,18,80.0,0.0
9,9,19,80.0,0.37500000000000006
10,11,20,83.3333,0.44444444444444464
11,12,23,80.0,0.2857142857142859
13,14,27,53.3333,-0.06060606060606075
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,4,8,60.0,0.0
5,5,9,60.0,0.0
6,6,10,56.6667,-0.06557377049180343
7,7,11,60.0,0.0
8,8,15,63.3333,0.2465753424657534
9,9,20,63.3333,0.1791044776119402
10,10,24,53.3333,-0.09375000000000008
12,12,25,46.6667,-0.17647058823529402
13,13,27,56.6667,0.0
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,11,60.0,0.0
5,5,12,60.0,0.0
6,6,13,60.0,0.0
7,7,14,60.0,0.0
8,8,15,60.0,0.0
9,9,16,60.0,0.0
10,10,17,70.0,0.2857142857142857
11,11,21,56.6667,-0.06557377049180343
12,12,22,60.0,0.03225806451612897
13,13,23,60.0,0.0
14,14,24,66.6667,0.1935483870967741
16,16,27,56.6667,-0.03174603174603168
2,2,3,36.6667,-0.3768115942028987
3,3,5,36.6667,-0.3768115942028987
4,4,7,66.6667,-0.1904761904761905
5,5,8,60.0,0.0
6,6,9,83.3333,0.5098039215686275
7,7,10,70.0,0.1176470588235292
8,8,12,83.3333,0.35897435897435914
9,9,16,80.0,0.0
10,10,17,80.0,0.0
11,11,18,80.0,0.0
12,12,19,80.0,0.0
13,13,22,80.0,0.0
15,15,27,73.3333,0.16666666666666638
2,2,3,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,5,9,60.0,0.0
6,6,10,60.0,0.0
7,7,11,56.6667,-0.06557377049180343
8,8,12,60.0,0.0
9,9,13,56.6667,-0.03174603174603168
10,10,17,63.3333,0.09836065573770475
11,11,18,66.6667,0.1935483870967741
12,12,19,63.3333,0.09836065573770475
13,13,20,66.6667,0.1935483870967741
14,14,24,66.6667,0.1935483870967741
16,16,27,56.6667,-0.03174603174603168
2,2,5,40.0,0.0
3,3,6,40.0,0.0
4,4,11,40.0,0.0
5,5,12,40.0,0.0
6,6,13,40.0,0.0
7,7,14,40.0,0.0
8,8,18,40.0,0.0
9,9,19,40.0,0.0
10,11,22,40.0,0.0
11,12,23,43.3333,0.044943820224719114
13,14,27,26.6667,-0.3414634146341463
2,2,7,43.3333,-0.26865671641791045
3,3,11,53.3333,-0.12903225806451615
4,4,12,46.6667,-0.21212121212121224
5,5,13,53.3333,-0.12903225806451615
6,6,14,46.6667,-0.25000000000000006
7,7,15,46.6667,-0.21212121212121224
8,8,16,50.0,-0.19047619047619035
9,9,22,53.3333,-0.12903225806451615
10,10,23,50.0,-0.19047619047619035
11,11,24,60.0,0.0
13,13,25,60.0,0.0
14,14,26,53.3333,-0.12903225806451615
16,16,27,56.6667,-0.06557377049180343
2,2,7,43.3333,-0.26865671641791045
3,3,11,53.3333,-0.12903225806451615
4,4,12,46.6667,-0.21212121212121224
5,5,13,53.3333,-0.12903225806451615
6,6,14,46.6667,-0.25000000000000006
7,7,15,46.6667,-0.21212121212121224
8,8,16,50.0,-0.19047619047619035
9,9,22,53.3333,-0.12903225806451615
10,10,23,50.0,-0.19047619047619035
11,11,24,60.0,0.0
13,13,25,60.0,0.0
14,14,26,53.3333,-0.12903225806451615
16,16,27,56.6667,-0.06557377049180343
2,2,4,100.0,1.0
3,3,9,100.0,1.0
4,4,10,100.0,1.0
5,5,11,100.0,1.0
6,6,12,96.6667,0.0
7,7,13,90.0,0.0
8,8,16,73.3333,0.0
9,9,17,76.6667,0.0
10,10,18,86.6667,0.0
11,11,22,86.6667,0.0
13,13,23,83.3333,0.0
14,14,26,83.3333,0.0
16,16,27,83.3333,0.0
2,2,2,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,70.0,-0.15384615384615397
6,6,14,73.3333,-0.11111111111111137
7,7,15,73.3333,-0.11111111111111137
8,8,16,83.3333,0.35897435897435914
9,10,17,76.6667,0.31372549019607854
10,11,20,80.0,0.0
11,12,23,80.0,0.2857142857142859
13,14,27,53.3333,-0.06060606060606075
2,2,3,36.6667,-0.3768115942028987
3,3,5,36.6667,-0.3768115942028987
4,4,7,66.6667,-0.1904761904761905
5,5,8,60.0,0.0
6,6,9,83.3333,0.5098039215686275
7,7,10,70.0,0.1176470588235292
8,8,12,83.3333,0.35897435897435914
9,9,16,80.0,0.0
10,10,17,80.0,0.0
11,11,18,80.0,0.0
12,12,19,80.0,0.0
13,13,22,80.0,0.0
15,15,27,73.3333,0.16666666666666638
3,3,7,100.0,1.0
4,4,8,100.0,1.0
5,5,9,93.3333,0.0
6,6,10,86.6667,0.0
7,7,13,76.6667,0.0
8,8,14,73.3333,0.0
9,9,15,70.0,0.0
10,10,19,80.0,0.0
11,11,22,86.6667,0.0
13,13,25,86.6667,0.0
14,14,26,76.6667,0.0
16,16,27,83.3333,0.0
2,2,2,80.0,0.0
3,3,7,80.0,0.0
4,4,8,80.0,0.0
5,5,9,80.0,0.0
6,6,10,80.0,0.0
7,7,12,80.0,0.0
8,8,13,80.0,0.0
9,9,17,80.0,0.0
10,10,18,83.3333,0.24242424242424251
11,11,22,80.0,0.0
13,13,27,63.3333,-0.22222222222222213
2,2,5,80.0,0.0
3,3,7,80.0,0.0
4,4,11,80.0,0.0
5,5,12,80.0,0.0
6,6,13,80.0,0.0
7,7,14,80.0,0.0
8,8,15,63.3333,-0.22222222222222213
9,9,16,73.3333,-0.11111111111111137
10,10,20,76.6667,-0.0606060606060605
11,11,22,80.0,0.0
13,13,27,76.6667,-0.0606060606060605
2,2,4,100.0,1.0
3,3,9,100.0,1.0
4,4,10,100.0,1.0
5,5,11,100.0,1.0
6,6,12,96.6667,0.0
7,7,13,90.0,0.0
8,8,16,73.3333,0.0
9,9,17,76.6667,0.0
10,10,18,86.6667,0.0
11,11,22,86.6667,0.0
13,13,23,83.3333,0.0
14,14,26,83.3333,0.0
16,16,27,83.3333,0.0
2,2,4,80.0,0.0
3,3,5,80.0,0.0
4,4,10,80.0,0.0
5,5,11,73.3333,-0.11111111111111137
6,6,12,80.0,0.0
7,7,17,80.0,0.0
8,8,18,80.0,0.0
9,9,19,80.0,0.37500000000000006
10,11,20,83.3333,0.44444444444444464
11,12,23,80.0,0.2857142857142859
13,14,27,53.3333,-0.06060606060606075
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,4,8,60.0,0.0
5,5,9,60.0,0.0
6,6,10,56.6667,-0.06557377049180343
7,7,11,60.0,0.0
8,8,15,63.3333,0.2465753424657534
9,9,20,63.3333,0.1791044776119402
10,10,24,53.3333,-0.09375000000000008
12,12,25,46.6667,-0.17647058823529402
13,13,27,56.6667,0.0
2,2,4,100.0,1.0
3,3,9,100.0,1.0
4,4,10,100.0,1.0
5,5,11,100.0,1.0
6,6,12,96.6667,0.0
7,7,13,90.0,0.0
8,8,16,73.3333,0.0
9,9,17,76.6667,0.0
10,10,18,86.6667,0.0
11,11,22,86.6667,0.0
13,13,23,83.3333,0.0
14,14,26,83.3333,0.0
16,16,27,83.3333,0.0
2,2,4,100.0,1.0
3,3,9,100.0,1.0
4,4,10,100.0,1.0
5,5,11,100.0,1.0
6,6,12,96.6667,0.0
7,7,13,90.0,0.0
8,8,16,73.3333,0.0
9,9,17,76.6667,0.0
10,10,18,86.6667,0.0
11,11,22,86.6667,0.0
13,13,23,83.3333,0.0
14,14,26,83.3333,0.0
16,16,27,83.3333,0.0
2,2,4,43.3333,0.022988505747126485
3,3,6,76.6667,0.1025641025641028
4,4,8,70.0,-0.15384615384615397
5,5,10,76.6667,-0.0606060606060605
6,6,11,83.3333,0.44444444444444464
7,7,12,83.3333,0.35897435897435914
8,8,13,86.6667,0.44444444444444453
9,9,15,80.0,0.0
