6,6,22,80.0,0.0
7,7,25,80.0,0.0
9,9,26,80.0,0.0
10,10,27,80.0,0.0
2,2,8,40.0,0.0
3,3,9,70.0,0.3661971830985915
4,4,13,70.0,0.3661971830985915
5,5,16,93.3333,0.8648648648648649
6,6,19,76.6667,0.5454545454545455
7,7,20,80.0,0.5454545454545455
8,8,24,90.0,0.782608695652174
9,9,25,90.0,0.782608695652174
11,11,27,80.0,0.5454545454545455
2,2,7,20.0,0.0
3,3,9,20.0,0.0
4,4,14,76.6667,0.1025641025641028
5,5,16,83.3333,0.24242424242424251
6,6,18,83.3333,0.24242424242424251
7,7,22,100.0,1.0
8,8,25,93.3333,0.761904761904762
10,10,27,93.3333,0.761904761904762
2,2,7,76.6667,0.1025641025641028
3,3,9,83.3333,0.24242424242424251
4,4,11,83.3333,0.24242424242424251
5,5,15,93.3333,0.761904761904762
6,6,18,93.3333,0.761904761904762
7,7,20,93.3333,0.761904761904762
8,8,25,93.3333,0.761904761904762
10,10,27,93.3333,0.761904761904762
2,2,10,80.0,0.6153846153846155
3,3,14,80.0,0.6153846153846155
4,4,16,80.0,0.6153846153846155
5,5,20,83.3333,0.6753246753246753
6,6,22,83.3333,0.6753246753246753
7,7,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
10,10,27,80.0,0.6153846153846155
2,2,7,40.0,0.0
3,3,8,100.0,1.0
4,4,11,100.0,1.0
5,5,13,100.0,1.0
6,6,14,100.0,1.0
7,7,20,100.0,1.0
8,8,25,100.0,1.0
10,10,27,100.0,1.0
2,2,5,60.0,0.0
3,3,8,60.0,0.0
4,4,11,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,17,60.0,0.0
8,8,22,60.0,0.0
9,9,25,90.0,0.782608695652174
11,11,27,80.0,0.5454545454545455
4,4,7,100.0,1.0
5,5,13,100.0,1.0
6,6,18,100.0,1.0
7,7,23,100.0,1.0
8,8,25,100.0,1.0
10,10,27,100.0,1.0
4,4,15,80.0,0.0
5,5,18,100.0,1.0
6,6,24,100.0,1.0
8,8,25,100.0,1.0
9,9,26,100.0,1.0
11,11,27,100.0,1.0
2,2,5,80.0,0.0
3,3,9,80.0,0.0
4,4,15,80.0,0.0
5,5,18,80.0,0.0
6,6,20,80.0,0.0
7,7,25,80.0,0.0
9,9,26,80.0,0.0
10,10,27,80.0,0.0
2,2,6,80.0,0.0
3,3,7,86.6667,0.44444444444444453
4,4,11,83.3333,0.6031746031746033
5,5,16,66.6667,0.3589743589743589
6,6,21,66.6667,0.3589743589743589
7,7,25,66.6667,0.3589743589743589
9,9,27,80.0,0.5454545454545455
2,2,7,40.0,0.0
3,3,8,100.0,1.0
4,4,11,100.0,1.0
5,5,13,100.0,1.0
6,6,14,100.0,1.0
7,7,20,100.0,1.0
8,8,25,100.0,1.0
10,10,27,100.0,1.0
2,2,8,40.0,0.0
3,3,9,70.0,0.3661971830985915
4,4,13,70.0,0.3661971830985915
5,5,16,93.3333,0.8648648648648649
6,6,19,76.6667,0.5454545454545455
7,7,20,80.0,0.5454545454545455
8,8,24,90.0,0.782608695652174
9,9,25,90.0,0.782608695652174
11,11,27,80.0,0.5454545454545455
2,2,7,60.0,0.0
3,3,12,76.6667,0.4927536231884059
4,4,18,66.6667,0.3243243243243242
5,5,19,66.6667,0.3243243243243242
6,6,21,73.3333,0.4285714285714285
7,7,26,66.6667,0.3243243243243242
9,9,27,63.3333,0.2465753424657534
2,2,11,40.0,0.0
3,3,12,80.0,0.6153846153846155
4,4,14,80.0,0.6153846153846155
5,5,19,80.0,0.6153846153846155
6,6,23,80.0,0.6153846153846155
7,7,26,66.6667,0.3243243243243242
9,9,27,63.3333,0.2465753424657534
2,2,9,40.0,0.0
3,3,11,40.0,0.0
4,4,15,40.0,0.0
5,5,17,40.0,0.0
6,6,20,80.0,0.6153846153846155
7,7,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
10,10,27,80.0,0.6153846153846155
2,2,5,80.0,0.0
3,3,9,80.0,0.0
4,4,15,80.0,0.0
5,5,18,80.0,0.0
6,6,20,80.0,0.0
7,7,25,80.0,0.0
9,9,26,80.0,0.0
10,10,27,80.0,0.0
3,3,6,80.0,0.0
4,4,9,80.0,0.0
5,5,13,80.0,0.0
6,6,16,80.0,0.0
7,7,18,70.0,0.0
8,8,21,66.6667,-0.1904761904761905
9,9,25,66.6667,-0.1904761904761905
11,11,27,60.0,-0.2500000000000003
2,2,7,76.6667,0.1025641025641028
3,3,9,83.3333,0.24242424242424251
4,4,11,83.3333,0.24242424242424251
5,5,15,93.3333,0.761904761904762
6,6,18,93.3333,0.761904761904762
7,7,20,93.3333,0.761904761904762
8,8,25,93.3333,0.761904761904762
10,10,27,93.3333,0.761904761904762
2,2,7,76.6667,0.1025641025641028
3,3,9,83.3333,0.24242424242424251
4,4,11,83.3333,0.24242424242424251
5,5,15,93.3333,0.761904761904762
6,6,18,93.3333,0.761904761904762
7,7,20,93.3333,0.761904761904762
8,8,25,93.3333,0.761904761904762
10,10,27,93.3333,0.761904761904762
2,2,7,60.0,0.0
3,3,8,60.0,0.0
4,4,13,63.3333,0.3373493975903614
5,5,14,63.3333,0.3373493975903614
6,6,18,63.3333,0.3373493975903614
7,7,21,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
2,2,12,100.0,1.0
3,3,14,100.0,1.0
4,4,19,100.0,1.0
5,5,21,100.0,1.0
6,6,24,100.0,1.0
8,8,25,100.0,1.0
9,9,26,100.0,1.0
11,11,27,100.0,1.0
2,2,6,80.0,0.0
3,3,7,86.6667,0.44444444444444453
4,4,11,83.3333,0.6031746031746033
5,5,16,66.6667,0.3589743589743589
6,6,21,66.6667,0.3589743589743589
7,7,25,66.6667,0.3589743589743589
9,9,27,80.0,0.5454545454545455
2,2,7,40.0,0.0
3,3,8,100.0,1.0
4,4,11,100.0,1.0
5,5,13,100.0,1.0
6,6,14,100.0,1.0
7,7,20,100.0,1.0
8,8,25,100.0,1.0
10,10,27,100.0,1.0
2,2,5,20.0,0.0
3,3,9,20.0,0.0
4,4,10,90.0,0.736842105263158
5,5,14,66.6667,-0.1904761904761905
6,6,15,66.6667,-0.1904761904761905
7,7,18,66.6667,-0.1904761904761905
8,8,22,66.6667,-0.1904761904761905
9,9,25,66.6667,-0.1904761904761905
11,11,27,60.0,-0.2500000000000003
2,2,5,80.0,0.0
3,3,9,80.0,0.0
4,4,15,80.0,0.0
5,5,18,80.0,0.0
6,6,20,80.0,0.0
7,7,25,80.0,0.0
9,9,26,80.0,0.0
10,10,27,80.0,0.0
2,2,6,80.0,0.0
3,3,7,86.6667,0.44444444444444453
4,4,11,83.3333,0.6031746031746033
5,5,16,66.6667,0.3589743589743589
6,6,21,66.6667,0.3589743589743589
7,7,25,66.6667,0.3589743589743589
9,9,27,80.0,0.5454545454545455
2,2,6,63.3333,0.3373493975903614
3,3,7,60.0,0.28571428571428564
4,4,11,63.3333,0.3373493975903614
5,5,14,60.0,0.28571428571428564
6,6,19,60.0,0.28571428571428564
7,7,25,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
2,2,6,63.3333,0.3373493975903614
3,3,7,60.0,0.28571428571428564
4,4,11,63.3333,0.3373493975903614
5,5,14,60.0,0.28571428571428564
6,6,19,60.0,0.28571428571428564
7,7,25,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
2,2,5,80.0,0.0
3,3,9,80.0,0.0
4,4,15,80.0,0.0
5,5,18,80.0,0.0
6,6,20,80.0,0.0
7,7,25,80.0,0.0
9,9,26,80.0,0.0
10,10,27,80.0,0.0
2,2,7,40.0,0.0
3,3,8,100.0,1.0
4,4,11,100.0,1.0
5,5,13,100.0,1.0
6,6,14,100.0,1.0
7,7,20,100.0,1.0
8,8,25,100.0,1.0
10,10,27,100.0,1.0
2,2,6,80.0,0.0
3,3,7,86.6667,0.44444444444444453
4,4,11,83.3333,0.6031746031746033
5,5,16,66.6667,0.3589743589743589
6,6,21,66.6667,0.3589743589743589
7,7,25,66.6667,0.3589743589743589
9,9,27,80.0,0.5454545454545455
2,2,6,80.0,0.0
3,3,7,86.6667,0.44444444444444453
4,4,11,83.3333,0.6031746031746033
5,5,16,66.6667,0.3589743589743589
6,6,21,66.6667,0.3589743589743589
7,7,25,66.6667,0.3589743589743589
9,9,27,80.0,0.5454545454545455
4,4,7,100.0,1.0
5,5,13,100.0,1.0
6,6,18,100.0,1.0
7,7,23,100.0,1.0
8,8,25,100.0,1.0
10,10,27,100.0,1.0
2,2,9,40.0,0.0
3,3,11,40.0,0.0
4,4,15,40.0,0.0
5,5,17,40.0,0.0
6,6,20,80.0,0.6153846153846155
7,7,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
10,10,27,80.0,0.6153846153846155
2,2,7,60.0,0.0
3,3,12,76.6667,0.4927536231884059
4,4,18,66.6667,0.3243243243243242
5,5,19,66.6667,0.3243243243243242
6,6,21,73.3333,0.4285714285714285
7,7,26,66.6667,0.3243243243243242
9,9,27,63.3333,0.2465753424657534
2,2,9,40.0,0.0
3,3,11,40.0,0.0
4,4,15,40.0,0.0
5,5,17,40.0,0.0
6,6,20,80.0,0.6153846153846155
7,7,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
10,10,27,80.0,0.6153846153846155
2,2,8,40.0,0.0
3,3,9,70.0,0.3661971830985915
4,4,13,70.0,0.3661971830985915
5,5,16,93.3333,0.8648648648648649
6,6,19,76.6667,0.5454545454545455
7,7,20,80.0,0.5454545454545455
8,8,24,90.0,0.782608695652174
9,9,25,90.0,0.782608695652174
11,11,27,80.0,0.5454545454545455
4,4,15,80.0,0.0
5,5,18,100.0,1.0
6,6,24,100.0,1.0
8,8,25,100.0,1.0
9,9,26,100.0,1.0
11,11,27,100.0,1.0
2,2,8,40.0,0.0
3,3,9,70.0,0.3661971830985915
4,4,13,70.0,0.3661971830985915
5,5,16,93.3333,0.8648648648648649
6,6,19,76.6667,0.5454545454545455
7,7,20,80.0,0.5454545454545455
8,8,24,90.0,0.782608695652174
9,9,25,90.0,0.782608695652174
11,11,27,80.0,0.5454545454545455
2,2,7,40.0,0.0
3,3,8,100.0,1.0
4,4,11,100.0,1.0
5,5,13,100.0,1.0
6,6,14,100.0,1.0
7,7,20,100.0,1.0
8,8,25,100.0,1.0
10,10,27,100.0,1.0
2,2,7,20.0,0.0
3,3,9,20.0,0.0
4,4,14,76.6667,0.1025641025641028
5,5,16,83.3333,0.24242424242424251
6,6,18,83.3333,0.24242424242424251
7,7,22,100.0,1.0
8,8,25,93.3333,0.761904761904762
10,10,27,93.3333,0.761904761904762
2,2,7,20.0,0.0
3,3,9,20.0,0.0
4,4,14,76.6667,0.1025641025641028
5,5,16,83.3333,0.24242424242424251
6,6,18,83.3333,0.24242424242424251
7,7,22,100.0,1.0
8,8,25,93.3333,0.761904761904762
10,10,27,93.3333,0.761904761904762
2,2,6,63.3333,0.3373493975903614
3,3,7,60.0,0.28571428571428564
4,4,11,63.3333,0.3373493975903614
5,5,14,60.0,0.28571428571428564
6,6,19,60.0,0.28571428571428564
7,7,25,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
2,2,11,40.0,0.0
3,3,12,80.0,0.6153846153846155
4,4,14,80.0,0.6153846153846155
5,5,19,80.0,0.6153846153846155
6,6,23,80.0,0.6153846153846155
7,7,26,66.6667,0.3243243243243242
9,9,27,63.3333,0.2465753424657534
4,4,15,80.0,0.0
5,5,18,100.0,1.0
6,6,24,100.0,1.0
8,8,25,100.0,1.0
9,9,26,100.0,1.0
11,11,27,100.0,1.0
2,2,6,63.3333,0.3373493975903614
3,3,7,60.0,0.28571428571428564
4,4,11,63.3333,0.3373493975903614
5,5,14,60.0,0.28571428571428564
6,6,19,60.0,0.28571428571428564
7,7,25,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
2,2,2,86.6667,0.6666666666666667
3,3,6,60.0,0.28571428571428564
4,4,11,60.0,0.28571428571428564
5,5,16,66.6667,0.3589743589743589
6,6,20,60.0,0.28571428571428564
7,7,25,66.6667,0.3589743589743589
9,9,27,80.0,0.5454545454545455
3,3,6,80.0,0.0
4,4,9,80.0,0.0
5,5,13,80.0,0.0
6,6,16,80.0,0.0
7,7,18,70.0,0.0
8,8,21,66.6667,-0.1904761904761905
9,9,25,66.6667,-0.1904761904761905
11,11,27,60.0,-0.2500000000000003
2,2,7,60.0,0.0
3,3,8,60.0,0.0
4,4,13,63.3333,0.3373493975903614
5,5,14,63.3333,0.3373493975903614
6,6,18,63.3333,0.3373493975903614
7,7,21,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
2,2,11,40.0,0.0
3,3,12,80.0,0.6153846153846155
4,4,14,80.0,0.6153846153846155
5,5,19,80.0,0.6153846153846155
6,6,23,80.0,0.6153846153846155
7,7,26,66.6667,0.3243243243243242
9,9,27,63.3333,0.2465753424657534
2,2,9,40.0,0.0
3,3,11,40.0,0.0
4,4,15,40.0,0.0
5,5,17,40.0,0.0
6,6,20,80.0,0.6153846153846155
7,7,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
10,10,27,80.0,0.6153846153846155
2,2,7,60.0,0.0
3,3,8,60.0,0.0
4,4,13,63.3333,0.3373493975903614
5,5,14,63.3333,0.3373493975903614
6,6,18,63.3333,0.3373493975903614
7,7,21,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
2,2,7,60.0,0.0
3,3,8,60.0,0.0
4,4,13,63.3333,0.3373493975903614
5,5,14,63.3333,0.3373493975903614
6,6,18,63.3333,0.3373493975903614
7,7,21,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
4,4,15,80.0,0.0
5,5,18,100.0,1.0
6,6,24,100.0,1.0
8,8,25,100.0,1.0
9,9,26,100.0,1.0
11,11,27,100.0,1.0
2,2,6,80.0,0.0
3,3,7,86.6667,0.44444444444444453
4,4,11,83.3333,0.6031746031746033
5,5,16,66.6667,0.3589743589743589
6,6,21,66.6667,0.3589743589743589
7,7,25,66.6667,0.3589743589743589
9,9,27,80.0,0.5454545454545455
4,4,15,80.0,0.0
5,5,18,100.0,1.0
6,6,24,100.0,1.0
8,8,25,100.0,1.0
9,9,26,100.0,1.0
11,11,27,100.0,1.0
2,2,5,20.0,0.0
3,3,9,20.0,0.0
4,4,10,90.0,0.736842105263158
5,5,14,66.6667,-0.1904761904761905
6,6,15,66.6667,-0.1904761904761905
7,7,18,66.6667,-0.1904761904761905
8,8,22,66.6667,-0.1904761904761905
9,9,25,66.6667,-0.1904761904761905
11,11,27,60.0,-0.2500000000000003
2,2,8,40.0,0.0
3,3,9,70.0,0.3661971830985915
4,4,13,70.0,0.3661971830985915
5,5,16,93.3333,0.8648648648648649
6,6,19,76.6667,0.5454545454545455
7,7,20,80.0,0.5454545454545455
8,8,24,90.0,0.782608695652174
9,9,25,90.0,0.782608695652174
11,11,27,80.0,0.5454545454545455
2,2,7,20.0,0.0
3,3,8,66.6667,-0.1904761904761905
4,4,12,76.6667,-0.0606060606060605
5,5,16,80.0,0.0
6,6,22,80.0,0.0
7,7,25,80.0,0.0
9,9,26,80.0,0.0
10,10,27,80.0,0.0
2,2,12,100.0,1.0
3,3,14,100.0,1.0
4,4,19,100.0,1.0
5,5,21,100.0,1.0
6,6,24,100.0,1.0
8,8,25,100.0,1.0
9,9,26,100.0,1.0
11,11,27,100.0,1.0
2,2,12,100.0,1.0
3,3,14,100.0,1.0
4,4,19,100.0,1.0
5,5,21,100.0,1.0
6,6,24,100.0,1.0
8,8,25,100.0,1.0
9,9,26,100.0,1.0
11,11,27,100.0,1.0
2,2,10,80.0,0.6153846153846155
3,3,14,80.0,0.6153846153846155
4,4,16,80.0,0.6153846153846155
5,5,20,83.3333,0.6753246753246753
6,6,22,83.3333,0.6753246753246753
7,7,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
10,10,27,80.0,0.6153846153846155
2,2,5,60.0,0.0
3,3,8,60.0,0.0
4,4,11,60.0,0.0
5,5,12,60.0,0.0
6,6,16,60.0,0.0
7,7,17,60.0,0.0
8,8,22,60.0,0.0
9,9,25,90.0,0.782608695652174
11,11,27,80.0,0.5454545454545455
2,2,7,60.0,0.0
3,3,12,76.6667,0.4927536231884059
4,4,18,66.6667,0.3243243243243242
5,5,19,66.6667,0.3243243243243242
6,6,21,73.3333,0.4285714285714285
7,7,26,66.6667,0.3243243243243242
9,9,27,63.3333,0.2465753424657534
2,2,8,40.0,0.0
3,3,9,70.0,0.3661971830985915
4,4,13,70.0,0.3661971830985915
5,5,16,93.3333,0.8648648648648649
6,6,19,76.6667,0.5454545454545455
7,7,20,80.0,0.5454545454545455
8,8,24,90.0,0.782608695652174
9,9,25,90.0,0.782608695652174
11,11,27,80.0,0.5454545454545455
2,2,7,60.0,0.0
3,3,8,60.0,0.0
4,4,13,63.3333,0.3373493975903614
5,5,14,63.3333,0.3373493975903614
6,6,18,63.3333,0.3373493975903614
7,7,21,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
2,2,10,80.0,0.6153846153846155
3,3,14,80.0,0.6153846153846155
4,4,16,80.0,0.6153846153846155
5,5,20,83.3333,0.6753246753246753
6,6,22,83.3333,0.6753246753246753
7,7,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
10,10,27,80.0,0.6153846153846155
3,3,6,80.0,0.0
4,4,9,80.0,0.0
5,5,13,80.0,0.0
6,6,16,80.0,0.0
7,7,18,70.0,0.0
8,8,21,66.6667,-0.1904761904761905
9,9,25,66.6667,-0.1904761904761905
11,11,27,60.0,-0.2500000000000003
2,2,7,20.0,0.0
3,3,9,20.0,0.0
4,4,14,76.6667,0.1025641025641028
5,5,16,83.3333,0.24242424242424251
6,6,18,83.3333,0.24242424242424251
7,7,22,100.0,1.0
8,8,25,93.3333,0.761904761904762
10,10,27,93.3333,0.761904761904762
2,2,7,40.0,0.0
3,3,8,100.0,1.0
4,4,11,100.0,1.0
5,5,13,100.0,1.0
6,6,14,100.0,1.0
7,7,20,100.0,1.0
8,8,25,100.0,1.0
10,10,27,100.0,1.0
2,2,5,80.0,0.0
3,3,9,80.0,0.0
4,4,15,80.0,0.0
5,5,18,80.0,0.0
6,6,20,80.0,0.0
7,7,25,80.0,0.0
9,9,26,80.0,0.0
10,10,27,80.0,0.0
2,2,7,20.0,0.0
3,3,9,20.0,0.0
4,4,14,76.6667,0.1025641025641028
5,5,16,83.3333,0.24242424242424251
6,6,18,83.3333,0.24242424242424251
7,7,22,100.0,1.0
8,8,25,93.3333,0.761904761904762
10,10,27,93.3333,0.761904761904762
2,2,12,100.0,1.0
3,3,14,100.0,1.0
4,4,19,100.0,1.0
5,5,21,100.0,1.0
6,6,24,100.0,1.0
8,8,25,100.0,1.0
9,9,26,100.0,1.0
11,11,27,100.0,1.0
2,2,2,86.6667,0.6666666666666667
3,3,6,60.0,0.28571428571428564
4,4,11,60.0,0.28571428571428564
5,5,16,66.6667,0.3589743589743589
6,6,20,60.0,0.28571428571428564
7,7,25,66.6667,0.3589743589743589
9,9,27,80.0,0.5454545454545455
2,2,6,63.3333,0.3373493975903614
3,3,7,60.0,0.28571428571428564
4,4,11,63.3333,0.3373493975903614
5,5,14,60.0,0.28571428571428564
6,6,19,60.0,0.28571428571428564
7,7,25,63.3333,0.3373493975903614
8,8,26,63.3333,0.3373493975903614
10,10,27,66.6667,0.3902439024390244
2,2,5,20.0,0.0
3,3,9,20.0,0.0
4,4,10,90.0,0.736842105263158
5,5,14,66.6667,-0.1904761904761905
6,6,15,66.6667,-0.1904761904761905
7,7,18,66.6667,-0.1904761904761905
8,8,22,66.6667,-0.1904761904761905
9,9,25,66.6667,-0.1904761904761905
11,11,27,60.0,-0.2500000000000003
2,2,7,60.0,0.0
3,3,12,76.6667,0.4927536231884059
4,4,18,66.6667,0.3243243243243242
5,5,19,66.6667,0.3243243243243242
6,6,21,73.3333,0.4285714285714285
7,7,26,66.6667,0.3243243243243242
9,9,27,63.3333,0.2465753424657534
2,2,9,40.0,0.0
3,3,11,40.0,0.0
4,4,15,40.0,0.0
5,5,17,40.0,0.0
6,6,20,80.0,0.6153846153846155
7,7,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
10,10,27,80.0,0.6153846153846155
2,2,7,60.0,0.0
3,3,12,76.6667,0.4927536231884059
4,4,18,66.6667,0.3243243243243242
5,5,19,66.6667,0.3243243243243242
6,6,21,73.3333,0.4285714285714285
7,7,26,66.6667,0.3243243243243242
9,9,27,63.3333,0.2465753424657534
2,2,9,40.0,0.0
3,3,11,40.0,0.0
4,4,15,40.0,0.0
5,5,17,40.0,0.0
6,6,20,80.0,0.6153846153846155
7,7,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
10,10,27,80.0,0.6153846153846155
2,2,5,20.0,0.0
3,3,9,20.0,0.0
4,4,10,90.0,0.736842105263158
5,5,14,66.6667,-0.1904761904761905
6,6,15,66.6667,-0.1904761904761905
7,7,18,66.6667,-0.1904761904761905
8,8,22,66.6667,-0.1904761904761905
9,9,25,66.6667,-0.1904761904761905
11,11,27,60.0,-0.2500000000000003
