12,12,21,36.6667,-0.17283950617283958
13,13,22,60.0,0.24999999999999994
15,15,23,66.6667,0.3421052631578947
16,16,25,60.0,0.21052631578947364
18,18,27,50.0,0.050632911392405076
2,2,6,40.0,-0.36363636363636376
3,3,7,60.0,0.18918918918918906
4,4,11,46.6667,0.04761904761904762
5,5,12,50.0,0.11764705882352938
6,6,13,46.6667,0.0
7,7,14,46.6667,0.02439024390243908
8,8,18,46.6667,0.04761904761904762
9,9,19,56.6667,0.21686746987951805
10,10,20,46.6667,0.04761904761904762
11,11,21,60.0,0.24999999999999994
13,13,23,56.6667,0.1975308641975308
14,14,26,53.3333,0.12499999999999997
16,16,27,53.3333,0.16666666666666663
2,2,7,20.0,0.0
3,3,8,30.0,-0.06060606060606067
4,4,9,26.6667,0.03508771929824562
5,5,13,50.0,0.07407407407407403
6,6,14,43.3333,-0.23188405797101455
7,7,15,60.0,0.09090909090909075
8,8,19,66.6667,0.07407407407407393
9,9,20,70.0,0.1176470588235292
10,10,21,73.3333,0.16666666666666638
12,12,25,43.3333,-0.1333333333333333
13,13,27,43.3333,0.022988505747126485
2,2,4,70.0,0.0
3,3,5,63.3333,0.0
4,4,6,76.6667,0.0
5,5,7,76.6667,0.0
6,6,8,86.6667,0.0
7,7,11,100.0,1.0
8,8,12,80.0,0.0
9,9,18,66.6667,0.0
10,10,20,70.0,0.0
12,12,22,40.0,0.0
13,13,24,40.0,0.0
15,15,27,56.6667,0.0
2,2,7,40.0,0.0
3,3,8,40.0,-0.022727272727272683
4,4,9,40.0,0.0
5,5,12,46.6667,0.06976744186046509
6,6,14,50.0,0.07407407407407403
7,7,15,46.6667,0.04761904761904762
8,8,16,50.0,0.09638554216867472
9,9,18,36.6667,-0.14457831325301207
10,10,19,50.0,0.0
11,11,21,40.0,-0.09756097560975602
12,12,23,50.0,0.09638554216867472
14,14,25,43.3333,-0.04938271604938272
15,15,27,46.6667,0.0
2,2,6,40.0,-0.36363636363636376
3,3,7,60.0,0.18918918918918906
4,4,11,46.6667,0.04761904761904762
5,5,12,50.0,0.11764705882352938
6,6,13,46.6667,0.0
7,7,14,46.6667,0.02439024390243908
8,8,18,46.6667,0.04761904761904762
9,9,19,56.6667,0.21686746987951805
10,10,20,46.6667,0.04761904761904762
11,11,21,60.0,0.24999999999999994
13,13,23,56.6667,0.1975308641975308
14,14,26,53.3333,0.12499999999999997
16,16,27,53.3333,0.16666666666666663
2,2,6,60.0,0.0
3,3,7,60.0,0.0
4,4,8,56.6667,-0.03174603174603168
5,5,12,66.6667,0.28571428571428564
6,6,13,66.6667,0.2647058823529411
7,7,14,53.3333,0.027777777777777728
8,8,15,60.0,0.18918918918918906
9,9,16,60.0,0.21052631578947364
10,10,17,70.0,0.3999999999999999
11,11,20,66.6667,0.3421052631578947
12,12,21,73.3333,0.4736842105263157
13,13,22,60.0,0.24999999999999994
15,15,23,66.6667,0.3421052631578947
16,16,25,60.0,0.21052631578947364
18,18,27,50.0,0.050632911392405076
2,2,6,40.0,-0.36363636363636376
3,3,7,40.0,-0.36363636363636376
4,4,10,36.6667,-0.2025316455696203
5,5,11,46.6667,0.06976744186046509
6,6,12,50.0,0.09638554216867472
7,7,16,30.0,-0.23529411764705888
8,8,17,43.3333,0.022988505747126485
9,9,18,43.3333,0.022988505747126485
10,10,20,40.0,-0.07142857142857138
11,11,21,36.6667,-0.1176470588235295
12,12,22,50.0,0.07407407407407403
13,13,23,46.6667,-0.05263157894736844
15,15,25,56.6667,0.21686746987951805
16,16,26,60.0,0.23076923076923075
18,18,27,46.6667,0.0
2,2,6,40.0,-0.36363636363636376
3,3,7,40.0,-0.36363636363636376
4,4,10,36.6667,-0.2025316455696203
5,5,11,46.6667,0.06976744186046509
6,6,12,50.0,0.09638554216867472
7,7,16,30.0,-0.23529411764705888
8,8,17,43.3333,0.022988505747126485
9,9,18,43.3333,0.022988505747126485
10,10,20,40.0,-0.07142857142857138
11,11,21,36.6667,-0.1176470588235295
12,12,22,50.0,0.07407407407407403
13,13,23,46.6667,-0.05263157894736844
15,15,25,56.6667,0.21686746987951805
16,16,26,60.0,0.23076923076923075
18,18,27,46.6667,0.0
2,2,2,40.0,0.0
3,3,3,53.3333,0.10256410256410257
4,4,7,46.6667,-0.11111111111111113
5,5,8,56.6667,0.02985074626865666
6,6,9,40.0,-0.15384615384615377
7,7,10,50.0,-0.056338028169013975
8,8,12,56.6667,0.05797101449275352
9,9,14,56.6667,0.05797101449275352
10,10,19,46.6667,-0.11111111111111113
11,11,20,36.6667,-0.2666666666666667
12,12,22,46.6667,-0.02564102564102559
14,14,24,50.0,0.0
15,15,26,43.3333,-0.10389610389610392
17,17,27,50.0,0.0
2,2,3,0.0,0.0
3,3,6,53.3333,0.0
4,4,7,73.3333,0.0
5,5,8,83.3333,0.0
6,6,9,80.0,0.0
7,7,10,73.3333,0.0
8,8,13,96.6667,0.0
9,9,14,83.3333,0.0
10,10,20,70.0,0.0
12,12,24,40.0,0.0
13,13,26,33.3333,0.0
15,15,27,56.6667,0.0
2,2,3,60.0,0.0
3,3,4,60.0,0.0
4,4,5,60.0,0.03225806451612897
5,5,7,43.3333,-0.10389610389610392
6,6,8,70.0,0.38356164383561636
7,7,13,46.6667,0.02439024390243908
8,8,14,60.0,0.24999999999999994
9,9,17,60.0,0.2682926829268293
10,10,22,43.3333,-0.10389610389610392
12,12,24,56.6667,0.10958904109589043
13,13,26,56.6667,0.10958904109589043
15,15,27,46.6667,-0.05263157894736844
3,3,8,60.0,0.0
4,4,9,56.6667,0.17721518987341772
5,5,13,63.3333,0.3373493975903614
6,6,14,46.6667,0.02439024390243908
7,7,15,56.6667,0.1975308641975308
8,8,20,50.0,0.09638554216867472
9,9,21,63.3333,0.3373493975903614
11,11,24,63.3333,0.28571428571428564
12,12,26,63.3333,0.3037974683544304
14,14,27,56.6667,0.1333333333333333
2,2,6,46.6667,-0.17647058823529402
3,3,7,66.6667,0.3589743589743589
4,4,11,50.0,0.13793103448275862
5,5,12,56.6667,0.21686746987951805
6,6,13,53.3333,0.16666666666666663
7,7,18,56.6667,0.21686746987951805
8,8,19,63.3333,0.3373493975903614
9,9,21,63.3333,0.3373493975903614
11,11,22,66.6667,0.37499999999999994
12,12,25,53.3333,0.16666666666666663
14,14,27,56.6667,0.1333333333333333
2,2,6,43.3333,0.022988505747126485
3,3,8,56.6667,0.17721518987341772
4,4,9,60.0,0.21052631578947364
5,5,10,63.3333,0.3037974683544304
6,6,13,60.0,0.21052631578947364
7,7,14,46.6667,0.09090909090909093
8,8,15,63.3333,0.3037974683544304
9,9,16,56.6667,0.23529411764705876
10,10,19,50.0,0.11764705882352938
11,11,20,53.3333,0.18604651162790695
12,12,21,56.6667,0.23529411764705876
14,14,24,46.6667,0.09090909090909093
15,15,26,66.6667,0.3902439024390244
17,17,27,53.3333,0.1463414634146342
2,2,6,43.3333,0.0860215053763441
3,3,7,26.6667,-0.018518518518518563
4,4,11,56.6667,0.05797101449275352
5,5,12,53.3333,-0.06060606060606075
6,6,13,73.3333,0.33333333333333326
7,7,17,76.6667,0.3859649122807019
8,8,18,73.3333,0.2592592592592591
9,9,19,60.0,0.09090909090909075
10,10,21,73.3333,0.16666666666666638
12,12,24,53.3333,-0.06060606060606075
13,13,25,43.3333,-0.1333333333333333
15,15,27,43.3333,0.022988505747126485
2,2,7,40.0,0.0
3,3,8,40.0,-0.022727272727272683
4,4,9,40.0,0.0
5,5,12,46.6667,0.06976744186046509
6,6,14,50.0,0.07407407407407403
7,7,15,46.6667,0.04761904761904762
8,8,16,50.0,0.09638554216867472
9,9,18,36.6667,-0.14457831325301207
10,10,19,50.0,0.0
11,11,21,40.0,-0.09756097560975602
12,12,23,50.0,0.09638554216867472
14,14,25,43.3333,-0.04938271604938272
15,15,27,46.6667,0.0
2,2,6,53.3333,0.05405405405405396
3,3,10,46.6667,0.02439024390243908
4,4,11,46.6667,0.02439024390243908
5,5,12,70.0,0.430379746835443
6,6,13,70.0,0.41558441558441545
7,7,17,70.0,0.430379746835443
8,8,18,70.0,0.41558441558441545
9,9,19,73.3333,0.4871794871794871
10,10,20,63.3333,0.3037974683544304
11,11,21,60.0,0.24999999999999994
13,13,23,56.6667,0.1975308641975308
14,14,26,53.3333,0.12499999999999997
16,16,27,53.3333,0.16666666666666663
2,2,2,60.0,0.0
3,3,3,46.6667,-0.11111111111111113
4,4,5,40.0,-0.21621621621621628
5,5,6,56.6667,0.02985074626865666
6,6,11,53.3333,0.12499999999999997
7,7,12,46.6667,0.06976744186046509
8,8,15,46.6667,0.04761904761904762
9,9,20,50.0,0.0
10,10,22,43.3333,-0.10389610389610392
12,12,24,50.0,0.0
13,13,26,56.6667,0.10958904109589043
15,15,27,46.6667,-0.05263157894736844
2,2,4,70.0,0.0
3,3,5,63.3333,0.0
4,4,6,76.6667,0.0
5,5,7,76.6667,0.0
6,6,8,86.6667,0.0
7,7,11,100.0,1.0
8,8,12,80.0,0.0
9,9,18,66.6667,0.0
10,10,20,70.0,0.0
12,12,22,40.0,0.0
13,13,24,40.0,0.0
15,15,27,56.6667,0.0
2,2,7,40.0,0.0
3,3,8,40.0,-0.022727272727272683
4,4,9,40.0,0.0
5,5,12,46.6667,0.06976744186046509
6,6,14,50.0,0.07407407407407403
7,7,15,46.6667,0.04761904761904762
8,8,16,50.0,0.09638554216867472
9,9,18,36.6667,-0.14457831325301207
10,10,19,50.0,0.0
11,11,21,40.0,-0.09756097560975602
12,12,23,50.0,0.09638554216867472
14,14,25,43.3333,-0.04938271604938272
15,15,27,46.6667,0.0
3,3,7,43.3333,0.044943820224719114
4,4,9,46.6667,0.09090909090909093
5,5,10,43.3333,0.044943820224719114
6,6,11,53.3333,0.18604651162790695
7,7,14,50.0,0.13793103448275862
8,8,15,46.6667,0.09090909090909093
9,9,16,53.3333,0.18604651162790695
10,10,17,50.0,0.13793103448275862
11,11,20,60.0,0.28571428571428564
12,12,21,56.6667,0.23529411764705876
14,14,24,46.6667,0.09090909090909093
15,15,25,50.0,0.11764705882352938
17,17,27,53.3333,0.1463414634146342
2,2,6,43.3333,0.022988505747126485
3,3,8,56.6667,0.17721518987341772
4,4,9,60.0,0.21052631578947364
5,5,10,63.3333,0.3037974683544304
6,6,13,60.0,0.21052631578947364
7,7,14,46.6667,0.09090909090909093
8,8,15,63.3333,0.3037974683544304
9,9,16,56.6667,0.23529411764705876
10,10,19,50.0,0.11764705882352938
11,11,20,53.3333,0.18604651162790695
12,12,21,56.6667,0.23529411764705876
14,14,24,46.6667,0.09090909090909093
15,15,26,66.6667,0.3902439024390244
17,17,27,53.3333,0.1463414634146342
2,2,4,70.0,0.0
3,3,5,63.3333,0.0
4,4,6,76.6667,0.0
5,5,7,76.6667,0.0
6,6,8,86.6667,0.0
7,7,11,100.0,1.0
8,8,12,80.0,0.0
9,9,18,66.6667,0.0
10,10,20,70.0,0.0
12,12,22,40.0,0.0
13,13,24,40.0,0.0
15,15,27,56.6667,0.0
2,2,6,53.3333,0.05405405405405396
3,3,10,46.6667,0.02439024390243908
4,4,11,46.6667,0.02439024390243908
5,5,12,70.0,0.430379746835443
6,6,13,70.0,0.41558441558441545
7,7,17,70.0,0.430379746835443
8,8,18,70.0,0.41558441558441545
9,9,19,73.3333,0.4871794871794871
10,10,20,63.3333,0.3037974683544304
11,11,21,60.0,0.24999999999999994
13,13,23,56.6667,0.1975308641975308
14,14,26,53.3333,0.12499999999999997
16,16,27,53.3333,0.16666666666666663
2,2,8,40.0,0.0
3,3,9,40.0,0.0
4,4,10,40.0,-0.022727272727272683
5,5,11,40.0,0.0
6,6,14,46.6667,0.02439024390243908
7,7,16,50.0,0.0
8,8,17,36.6667,-0.14457831325301207
9,9,18,53.3333,0.12499999999999997
10,10,20,43.3333,-0.10389610389610392
11,11,21,60.0,0.23076923076923075
12,12,23,50.0,0.09638554216867472
14,14,25,43.3333,-0.04938271604938272
15,15,26,40.0,-0.21621621621621628
17,17,27,46.6667,0.0
2,2,8,40.0,0.0
3,3,9,40.0,0.0
4,4,10,40.0,-0.022727272727272683
5,5,11,40.0,0.0
6,6,14,46.6667,0.02439024390243908
7,7,16,50.0,0.0
8,8,17,36.6667,-0.14457831325301207
9,9,18,53.3333,0.12499999999999997
10,10,20,43.3333,-0.10389610389610392
11,11,21,60.0,0.23076923076923075
12,12,23,50.0,0.09638554216867472
14,14,25,43.3333,-0.04938271604938272
15,15,26,40.0,-0.21621621621621628
17,17,27,46.6667,0.0
2,2,6,53.3333,0.05405405405405396
3,3,10,46.6667,0.02439024390243908
4,4,11,46.6667,0.02439024390243908
5,5,12,70.0,0.430379746835443
6,6,13,70.0,0.41558441558441545
7,7,17,70.0,0.430379746835443
8,8,18,70.0,0.41558441558441545
9,9,19,73.3333,0.4871794871794871
10,10,20,63.3333,0.3037974683544304
11,11,21,60.0,0.24999999999999994
13,13,23,56.6667,0.1975308641975308
14,14,26,53.3333,0.12499999999999997
16,16,27,53.3333,0.16666666666666663
2,2,2,40.0,0.0
3,3,3,53.3333,0.10256410256410257
4,4,7,46.6667,-0.11111111111111113
5,5,8,56.6667,0.02985074626865666
6,6,9,40.0,-0.15384615384615377
7,7,10,50.0,-0.056338028169013975
8,8,12,56.6667,0.05797101449275352
9,9,14,56.6667,0.05797101449275352
10,10,19,46.6667,-0.11111111111111113
11,11,20,36.6667,-0.2666666666666667
12,12,22,46.6667,-0.02564102564102559
14,14,24,50.0,0.0
15,15,26,43.3333,-0.10389610389610392
17,17,27,50.0,0.0
2,2,6,60.0,0.0
3,3,9,43.3333,0.0
4,4,10,40.0,-0.04651162790697676
5,5,11,66.6667,0.37499999999999994
6,6,15,63.3333,0.3209876543209875
7,7,16,50.0,0.050632911392405076
8,8,17,70.0,0.41558441558441545
9,9,19,56.6667,0.1975308641975308
10,10,20,63.3333,0.3037974683544304
11,11,21,73.3333,0.4736842105263157
12,12,22,66.6667,0.3421052631578947
13,13,23,46.6667,-0.05263157894736844
15,15,25,56.6667,0.21686746987951805
16,16,26,60.0,0.23076923076923075
18,18,27,46.6667,0.0
2,2,2,40.0,0.0
3,3,3,53.3333,0.10256410256410257
4,4,7,46.6667,-0.11111111111111113
5,5,8,56.6667,0.02985074626865666
6,6,9,40.0,-0.15384615384615377
7,7,10,50.0,-0.056338028169013975
8,8,12,56.6667,0.05797101449275352
9,9,14,56.6667,0.05797101449275352
10,10,19,46.6667,-0.11111111111111113
11,11,20,36.6667,-0.2666666666666667
12,12,22,46.6667,-0.02564102564102559
14,14,24,50.0,0.0
15,15,26,43.3333,-0.10389610389610392
17,17,27,50.0,0.0
2,2,6,36.6667,-0.4179104477611941
3,3,7,36.6667,-0.4179104477611941
4,4,8,36.6667,-0.4179104477611941
5,5,9,40.0,-0.32352941176470573
6,6,13,40.0,-0.21621621621621628
7,7,14,46.6667,0.02439024390243908
8,8,15,33.3333,-0.25000000000000006
9,9,16,56.6667,0.15584415584415579
10,10,17,50.0,0.0
11,11,18,53.3333,0.12499999999999997
12,12,21,36.6667,-0.17283950617283958
13,13,22,60.0,0.24999999999999994
15,15,23,66.6667,0.3421052631578947
16,16,25,60.0,0.21052631578947364
18,18,27,50.0,0.050632911392405076
2,2,7,20.0,0.0
3,3,8,30.0,-0.06060606060606067
4,4,9,26.6667,0.03508771929824562
5,5,13,50.0,0.07407407407407403
6,6,14,43.3333,-0.23188405797101455
7,7,15,60.0,0.09090909090909075
8,8,19,66.6667,0.07407407407407393
9,9,20,70.0,0.1176470588235292
10,10,21,73.3333,0.16666666666666638
12,12,25,43.3333,-0.1333333333333333
13,13,27,43.3333,0.022988505747126485
2,2,6,36.6667,-0.4179104477611941
3,3,7,36.6667,-0.4179104477611941
4,4,8,36.6667,-0.4179104477611941
5,5,9,40.0,-0.32352941176470573
6,6,13,40.0,-0.21621621621621628
7,7,14,46.6667,0.02439024390243908
8,8,15,33.3333,-0.25000000000000006
9,9,16,56.6667,0.15584415584415579
10,10,17,50.0,0.0
11,11,18,53.3333,0.12499999999999997
12,12,21,36.6667,-0.17283950617283958
13,13,22,60.0,0.24999999999999994
