17,17,26,86.6667,0.523809523809524
19,19,27,70.0,0.0
2,2,3,20.0,-0.6666666666666667
3,3,4,20.0,-0.6666666666666667
4,4,5,30.0,-0.5217391304347827
5,5,9,33.3333,-0.4705882352941176
6,6,14,50.0,-0.19047619047619035
7,7,15,63.3333,0.1538461538461538
8,8,16,66.6667,0.2647058823529411
9,9,20,76.6667,0.4615384615384617
10,10,22,73.3333,0.41176470588235287
12,12,23,63.3333,0.1538461538461538
13,13,25,73.3333,0.39393939393939376
15,15,27,53.3333,0.0
2,2,2,30.0,0.0
3,3,3,40.0,0.0
4,4,8,30.0,0.05405405405405403
5,5,9,30.0,0.05405405405405403
6,6,10,66.6667,-0.1904761904761905
7,7,11,70.0,-0.15384615384615397
8,8,15,73.3333,-0.11111111111111137
9,9,16,73.3333,-0.11111111111111137
10,10,18,76.6667,-0.0606060606060605
11,11,19,73.3333,-0.11111111111111137
12,12,20,76.6667,-0.0606060606060605
13,13,21,76.6667,-0.0606060606060605
14,14,22,80.0,0.0
16,16,23,73.3333,-0.11111111111111137
17,17,26,66.6667,-0.04166666666666694
19,19,27,76.6667,0.1025641025641028
2,3,3,20.0,0.0
3,4,6,43.3333,0.1414141414141414
4,5,7,80.0,0.5454545454545455
5,6,8,80.0,0.5454545454545455
6,7,14,76.6667,0.4927536231884059
7,8,15,76.6667,0.4927536231884059
8,9,20,50.0,0.1935483870967742
9,10,21,56.6667,0.2528735632183908
10,11,23,46.6667,0.16666666666666669
12,13,25,36.6667,0.04040404040404033
13,14,26,50.0,0.1935483870967742
15,16,27,50.0,0.1935483870967742
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,4,80.0,0.0
5,5,8,80.0,0.0
6,6,9,80.0,0.0
7,7,10,80.0,0.0
8,8,11,80.0,0.0
9,9,12,80.0,0.0
10,10,13,80.0,0.0
11,11,18,23.3333,-0.41975308641975306
12,12,19,30.0,-0.4
13,13,21,30.0,-0.4
15,15,24,30.0,-0.4
16,16,26,23.3333,-0.41975308641975306
18,18,27,16.6667,-0.4367816091954022
2,2,2,66.6667,0.1935483870967741
3,3,6,46.6667,-0.08108108108108115
4,4,7,53.3333,0.18604651162790695
5,5,8,63.3333,0.22535211267605637
6,6,9,70.0,0.3478260869565216
7,7,10,70.0,0.3478260869565216
8,8,11,76.6667,0.47761194029850756
9,9,15,66.6667,0.28571428571428564
10,10,16,70.0,0.3478260869565216
11,11,18,73.3333,0.39393939393939376
12,12,19,76.6667,0.47761194029850756
13,13,20,70.0,0.3283582089552238
14,14,22,73.3333,0.41176470588235287
16,16,25,70.0,0.3283582089552238
17,17,27,76.6667,0.47761194029850756
2,2,5,50.0,-0.1538461538461538
3,3,6,60.0,0.1666666666666666
4,4,7,60.0,0.1666666666666666
5,5,8,60.0,0.1666666666666666
6,6,9,60.0,0.1666666666666666
7,7,13,56.6667,0.1975308641975308
8,8,14,60.0,0.21052631578947364
9,9,16,60.0,0.21052631578947364
10,10,17,46.6667,0.0
11,11,18,46.6667,0.0
12,12,19,46.6667,0.0
14,14,22,50.0,0.09638554216867472
15,15,25,73.3333,0.4736842105263157
17,17,27,56.6667,0.15584415584415579
2,2,2,20.0,0.0
3,3,7,20.0,0.0
4,4,8,43.3333,-0.04938271604938272
5,5,9,46.6667,-0.11111111111111113
6,6,10,60.0,-0.2500000000000003
7,7,14,63.3333,-0.22222222222222213
8,8,15,63.3333,-0.22222222222222213
9,9,17,63.3333,-0.22222222222222213
10,10,18,63.3333,-0.22222222222222213
11,11,19,63.3333,-0.22222222222222213
12,12,20,73.3333,-0.11111111111111137
13,13,21,70.0,-0.15384615384615397
14,14,22,80.0,0.0
16,16,23,73.3333,-0.11111111111111137
17,17,26,66.6667,-0.04166666666666694
19,19,27,76.6667,0.1025641025641028
2,2,2,66.6667,0.1935483870967741
3,3,6,46.6667,-0.08108108108108115
4,4,7,53.3333,0.18604651162790695
5,5,8,63.3333,0.22535211267605637
6,6,9,70.0,0.3478260869565216
7,7,10,70.0,0.3478260869565216
8,8,11,76.6667,0.47761194029850756
9,9,15,66.6667,0.28571428571428564
10,10,16,70.0,0.3478260869565216
11,11,18,73.3333,0.39393939393939376
12,12,19,76.6667,0.47761194029850756
13,13,20,70.0,0.3283582089552238
14,14,22,73.3333,0.41176470588235287
16,16,25,70.0,0.3283582089552238
17,17,27,76.6667,0.47761194029850756
2,2,2,20.0,0.0
3,3,3,56.6667,0.2528735632183908
4,4,4,56.6667,0.2528735632183908
5,5,8,70.0,0.3999999999999999
6,6,9,83.3333,0.5098039215686275
7,7,10,86.6667,0.6296296296296297
8,8,14,86.6667,0.5833333333333334
9,9,15,86.6667,0.5833333333333334
10,10,17,86.6667,0.6296296296296297
11,11,18,86.6667,0.6296296296296297
12,12,19,90.0,0.7058823529411765
13,13,21,70.0,0.3478260869565216
14,14,23,83.3333,0.5098039215686275
16,16,24,76.6667,0.3859649122807019
17,17,26,86.6667,0.523809523809524
19,19,27,70.0,0.0
2,2,2,20.0,0.0
3,3,3,56.6667,0.2528735632183908
4,4,4,56.6667,0.2528735632183908
5,5,8,70.0,0.3999999999999999
6,6,9,83.3333,0.5098039215686275
7,7,10,86.6667,0.6296296296296297
8,8,14,86.6667,0.5833333333333334
9,9,15,86.6667,0.5833333333333334
10,10,17,86.6667,0.6296296296296297
11,11,18,86.6667,0.6296296296296297
12,12,19,90.0,0.7058823529411765
13,13,21,70.0,0.3478260869565216
14,14,23,83.3333,0.5098039215686275
16,16,24,76.6667,0.3859649122807019
17,17,26,86.6667,0.523809523809524
19,19,27,70.0,0.0
2,2,2,40.0,0.0
3,3,7,40.0,0.0
4,4,8,40.0,0.0
5,5,11,40.0,0.0
6,6,12,40.0,0.0
7,7,13,40.0,0.0
8,8,14,40.0,-0.07142857142857138
9,9,18,53.3333,0.027777777777777728
10,10,19,56.6667,0.10958904109589043
11,11,20,56.6667,0.10958904109589043
12,12,21,60.0,0.18918918918918906
13,13,22,56.6667,0.10958904109589043
14,14,23,66.6667,0.3421052631578947
16,16,25,60.0,0.23076923076923075
17,17,26,56.6667,0.17721518987341772
19,19,27,50.0,0.07407407407407403
2,2,4,20.0,-0.6666666666666667
3,3,5,20.0,-0.6666666666666667
4,4,6,20.0,-0.6666666666666667
5,5,7,20.0,-0.6666666666666667
6,6,11,20.0,-0.6666666666666667
7,7,16,60.0,0.0
8,8,17,56.6667,-0.03174603174603168
9,9,18,50.0,-0.1538461538461538
10,10,22,73.3333,0.41176470588235287
12,12,23,63.3333,0.1538461538461538
13,13,25,73.3333,0.39393939393939376
15,15,27,53.3333,0.0
2,2,2,66.6667,0.1935483870967741
3,3,6,46.6667,-0.08108108108108115
4,4,7,53.3333,0.18604651162790695
5,5,8,63.3333,0.22535211267605637
6,6,9,70.0,0.3478260869565216
7,7,10,70.0,0.3478260869565216
8,8,11,76.6667,0.47761194029850756
9,9,15,66.6667,0.28571428571428564
10,10,16,70.0,0.3478260869565216
11,11,18,73.3333,0.39393939393939376
12,12,19,76.6667,0.47761194029850756
13,13,20,70.0,0.3283582089552238
14,14,22,73.3333,0.41176470588235287
16,16,25,70.0,0.3283582089552238
17,17,27,76.6667,0.47761194029850756
2,2,3,20.0,-0.6666666666666667
3,3,4,20.0,-0.6666666666666667
4,4,5,30.0,-0.5217391304347827
5,5,9,33.3333,-0.4705882352941176
6,6,14,50.0,-0.19047619047619035
7,7,15,63.3333,0.1538461538461538
8,8,16,66.6667,0.2647058823529411
9,9,20,76.6667,0.4615384615384617
10,10,22,73.3333,0.41176470588235287
12,12,23,63.3333,0.1538461538461538
13,13,25,73.3333,0.39393939393939376
15,15,27,53.3333,0.0
2,2,2,20.0,0.0
3,3,3,63.3333,0.2666666666666666
4,4,4,76.6667,0.3859649122807019
5,5,6,80.0,0.5000000000000001
6,6,9,76.6667,0.44444444444444464
7,7,10,80.0,0.5000000000000001
8,8,11,80.0,0.44444444444444453
9,9,13,80.0,0.44444444444444453
10,10,18,83.3333,0.5614035087719299
11,11,19,76.6667,0.44444444444444464
12,12,20,80.0,0.5000000000000001
13,13,22,76.6667,0.3859649122807019
14,14,23,76.6667,0.31372549019607854
16,16,24,76.6667,0.44444444444444464
17,17,27,80.0,0.2857142857142859
2,2,2,30.0,0.0
3,3,3,40.0,0.0
4,4,8,30.0,0.05405405405405403
5,5,9,30.0,0.05405405405405403
6,6,10,66.6667,-0.1904761904761905
7,7,11,70.0,-0.15384615384615397
8,8,15,73.3333,-0.11111111111111137
9,9,16,73.3333,-0.11111111111111137
10,10,18,76.6667,-0.0606060606060605
11,11,19,73.3333,-0.11111111111111137
12,12,20,76.6667,-0.0606060606060605
13,13,21,76.6667,-0.0606060606060605
14,14,22,80.0,0.0
16,16,23,73.3333,-0.11111111111111137
17,17,26,66.6667,-0.04166666666666694
19,19,27,76.6667,0.1025641025641028
2,3,4,80.0,0.44444444444444453
3,4,5,80.0,0.44444444444444453
4,5,6,80.0,0.44444444444444453
5,6,12,80.0,0.5454545454545455
6,7,13,80.0,0.5454545454545455
7,8,18,60.0,0.28571428571428564
8,9,19,53.3333,0.22222222222222218
9,10,21,63.3333,0.3209876543209875
10,11,23,46.6667,0.16666666666666669
12,13,25,36.6667,0.04040404040404033
13,14,26,50.0,0.1935483870967742
15,16,27,50.0,0.1935483870967742
2,2,4,20.0,-0.6666666666666667
3,3,5,20.0,-0.6666666666666667
4,4,6,20.0,-0.6666666666666667
5,5,7,20.0,-0.6666666666666667
6,6,11,20.0,-0.6666666666666667
7,7,16,60.0,0.0
8,8,17,56.6667,-0.03174603174603168
9,9,18,50.0,-0.1538461538461538
10,10,22,73.3333,0.41176470588235287
12,12,23,63.3333,0.1538461538461538
13,13,25,73.3333,0.39393939393939376
15,15,27,53.3333,0.0
2,2,2,66.6667,0.1935483870967741
3,3,6,46.6667,-0.08108108108108115
4,4,7,53.3333,0.18604651162790695
5,5,8,63.3333,0.22535211267605637
6,6,9,70.0,0.3478260869565216
7,7,10,70.0,0.3478260869565216
8,8,11,76.6667,0.47761194029850756
9,9,15,66.6667,0.28571428571428564
10,10,16,70.0,0.3478260869565216
11,11,18,73.3333,0.39393939393939376
12,12,19,76.6667,0.47761194029850756
13,13,20,70.0,0.3283582089552238
14,14,22,73.3333,0.41176470588235287
16,16,25,70.0,0.3283582089552238
17,17,27,76.6667,0.47761194029850756
2,2,5,50.0,-0.1538461538461538
3,3,6,60.0,0.1666666666666666
4,4,7,60.0,0.1666666666666666
5,5,8,60.0,0.1666666666666666
6,6,9,60.0,0.1666666666666666
7,7,13,56.6667,0.1975308641975308
8,8,14,60.0,0.21052631578947364
9,9,16,60.0,0.21052631578947364
10,10,17,46.6667,0.0
11,11,18,46.6667,0.0
12,12,19,46.6667,0.0
14,14,22,50.0,0.09638554216867472
15,15,25,73.3333,0.4736842105263157
17,17,27,56.6667,0.15584415584415579
2,2,4,60.0,0.1666666666666666
3,3,5,60.0,0.1666666666666666
4,4,6,60.0,0.1666666666666666
5,5,7,60.0,0.1666666666666666
6,6,11,63.3333,0.2666666666666666
7,7,12,60.0,0.23076923076923075
8,8,14,60.0,0.21052631578947364
9,9,15,60.0,0.2682926829268293
10,10,16,56.6667,0.21686746987951805
11,11,17,63.3333,0.3373493975903614
12,12,19,46.6667,0.0
14,14,22,50.0,0.09638554216867472
15,15,25,73.3333,0.4736842105263157
17,17,27,56.6667,0.15584415584415579
3,3,6,60.0,0.0
4,4,7,66.6667,0.2647058823529411
5,5,8,50.0,-0.056338028169013975
6,6,9,50.0,-0.056338028169013975
7,7,10,70.0,0.41558441558441545
8,8,11,60.0,0.18918918918918906
9,9,12,63.3333,0.2666666666666666
10,10,17,63.3333,0.2666666666666666
11,11,18,63.3333,0.2666666666666666
12,12,21,66.6667,0.3421052631578947
13,13,22,66.6667,0.3421052631578947
14,14,23,66.6667,0.3421052631578947
16,16,24,60.0,0.21052631578947364
17,17,26,56.6667,0.17721518987341772
19,19,27,50.0,0.07407407407407403
2,2,2,30.0,0.0
3,3,3,40.0,0.0
4,4,8,30.0,0.05405405405405403
5,5,9,30.0,0.05405405405405403
6,6,10,66.6667,-0.1904761904761905
7,7,11,70.0,-0.15384615384615397
8,8,15,73.3333,-0.11111111111111137
9,9,16,73.3333,-0.11111111111111137
10,10,18,76.6667,-0.0606060606060605
11,11,19,73.3333,-0.11111111111111137
12,12,20,76.6667,-0.0606060606060605
13,13,21,76.6667,-0.0606060606060605
14,14,22,80.0,0.0
16,16,23,73.3333,-0.11111111111111137
17,17,26,66.6667,-0.04166666666666694
19,19,27,76.6667,0.1025641025641028
2,2,2,80.0,0.0
3,3,3,80.0,0.0
4,4,4,80.0,0.0
5,5,8,80.0,0.0
6,6,9,80.0,0.0
7,7,10,80.0,0.0
8,8,11,80.0,0.0
9,9,12,80.0,0.0
10,10,13,80.0,0.0
11,11,18,23.3333,-0.41975308641975306
12,12,19,30.0,-0.4
13,13,21,30.0,-0.4
15,15,24,30.0,-0.4
16,16,26,23.3333,-0.41975308641975306
18,18,27,16.6667,-0.4367816091954022
2,2,2,20.0,0.0
3,3,3,56.6667,0.2528735632183908
4,4,4,56.6667,0.2528735632183908
5,5,8,70.0,0.3999999999999999
6,6,9,83.3333,0.5098039215686275
7,7,10,86.6667,0.6296296296296297
8,8,14,86.6667,0.5833333333333334
9,9,15,86.6667,0.5833333333333334
10,10,17,86.6667,0.6296296296296297
11,11,18,86.6667,0.6296296296296297
12,12,19,90.0,0.7058823529411765
13,13,21,70.0,0.3478260869565216
14,14,23,83.3333,0.5098039215686275
16,16,24,76.6667,0.3859649122807019
17,17,26,86.6667,0.523809523809524
19,19,27,70.0,0.0
2,2,2,20.0,0.0
3,3,3,56.6667,0.2528735632183908
4,4,4,56.6667,0.2528735632183908
5,5,8,70.0,0.3999999999999999
6,6,9,83.3333,0.5098039215686275
7,7,10,86.6667,0.6296296296296297
8,8,14,86.6667,0.5833333333333334
9,9,15,86.6667,0.5833333333333334
10,10,17,86.6667,0.6296296296296297
11,11,18,86.6667,0.6296296296296297
12,12,19,90.0,0.7058823529411765
13,13,21,70.0,0.3478260869565216
14,14,23,83.3333,0.5098039215686275
16,16,24,76.6667,0.3859649122807019
17,17,26,86.6667,0.523809523809524
19,19,27,70.0,0.0
3,3,4,40.0,0.0
4,4,5,40.0,0.0
5,5,6,40.0,0.0
6,6,8,40.0,0.0
7,7,12,40.0,0.0
8,8,13,40.0,0.0
9,9,14,40.0,0.0
10,10,15,40.0,0.0
11,11,17,66.6667,0.3902439024390244
12,12,20,80.0,0.6153846153846155
13,13,21,73.3333,0.4999999999999999
14,14,22,70.0,0.4444444444444443
16,16,24,66.6667,0.3902439024390244
17,17,26,70.0,0.430379746835443
19,19,27,70.0,0.41558441558441545
2,2,2,30.0,0.05405405405405403
3,3,3,43.3333,0.0860215053763441
4,4,4,80.0,0.37500000000000006
5,5,5,80.0,0.37500000000000006
6,6,7,90.0,0.7058823529411765
7,7,10,90.0,0.7058823529411765
8,8,11,83.3333,0.5614035087719299
9,9,12,86.6667,0.6296296296296297
10,10,14,83.3333,0.5614035087719299
11,11,19,80.0,0.44444444444444453
12,12,20,86.6667,0.6296296296296297
13,13,21,90.0,0.7058823529411765
14,14,23,76.6667,0.31372549019607854
16,16,24,76.6667,0.44444444444444464
17,17,27,80.0,0.2857142857142859
2,3,3,20.0,0.0
3,4,6,43.3333,0.1414141414141414
4,5,7,80.0,0.5454545454545455
5,6,8,80.0,0.5454545454545455
6,7,14,76.6667,0.4927536231884059
7,8,15,76.6667,0.4927536231884059
8,9,20,50.0,0.1935483870967742
9,10,21,56.6667,0.2528735632183908
10,11,23,46.6667,0.16666666666666669
12,13,25,36.6667,0.04040404040404033
13,14,26,50.0,0.1935483870967742
15,16,27,50.0,0.1935483870967742
2,2,3,20.0,-0.6666666666666667
3,3,4,20.0,-0.6666666666666667
4,4,5,30.0,-0.5217391304347827
5,5,9,33.3333,-0.4705882352941176
6,6,14,50.0,-0.19047619047619035
7,7,15,63.3333,0.1538461538461538
8,8,16,66.6667,0.2647058823529411
9,9,20,76.6667,0.4615384615384617
10,10,22,73.3333,0.41176470588235287
12,12,23,63.3333,0.1538461538461538
13,13,25,73.3333,0.39393939393939376
15,15,27,53.3333,0.0
2,2,3,80.0,0.0
3,3,4,80.0,0.0
4,4,5,80.0,0.0
5,5,6,80.0,0.0
6,6,10,80.0,0.0
7,7,11,80.0,0.0
8,8,12,80.0,0.0
9,9,13,80.0,0.0
10,10,14,80.0,0.0
11,11,15,80.0,0.0
12,12,20,23.3333,-0.41975308641975306
13,13,21,30.0,-0.4
15,15,24,33.3333,-0.388888888888889
16,16,26,23.3333,-0.41975308641975306
18,18,27,16.6667,-0.4367816091954022
2,2,2,30.0,0.0
3,3,3,40.0,0.0
4,4,8,30.0,0.05405405405405403
5,5,9,30.0,0.05405405405405403
6,6,10,66.6667,-0.1904761904761905
7,7,11,70.0,-0.15384615384615397
8,8,15,73.3333,-0.11111111111111137
9,9,16,73.3333,-0.11111111111111137
10,10,18,76.6667,-0.0606060606060605
11,11,19,73.3333,-0.11111111111111137
12,12,20,76.6667,-0.0606060606060605
13,13,21,76.6667,-0.0606060606060605
14,14,22,80.0,0.0
16,16,23,73.3333,-0.11111111111111137
17,17,26,66.6667,-0.04166666666666694
19,19,27,76.6667,0.1025641025641028
2,3,4,80.0,0.44444444444444453
3,4,5,80.0,0.44444444444444453
4,5,6,80.0,0.44444444444444453
5,6,12,80.0,0.5454545454545455
6,7,13,80.0,0.5454545454545455
7,8,18,60.0,0.28571428571428564
8,9,19,53.3333,0.22222222222222218
9,10,21,63.3333,0.3209876543209875
10,11,23,46.6667,0.16666666666666669
12,13,25,36.6667,0.04040404040404033
13,14,26,50.0,0.1935483870967742
15,16,27,50.0,0.1935483870967742
3,3,4,40.0,0.0
4,4,5,40.0,0.0
5,5,6,40.0,0.0
6,6,8,40.0,0.0
7,7,12,40.0,0.0
8,8,13,40.0,0.0
9,9,14,40.0,0.0
10,10,15,40.0,0.0
11,11,17,66.6667,0.3902439024390244
12,12,20,80.0,0.6153846153846155
13,13,21,73.3333,0.4999999999999999
14,14,22,70.0,0.4444444444444443
16,16,24,66.6667,0.3902439024390244
17,17,26,70.0,0.430379746835443
19,19,27,70.0,0.41558441558441545
3,3,4,40.0,0.0
4,4,5,40.0,0.0
5,5,6,40.0,0.0
6,6,8,40.0,0.0
7,7,12,40.0,0.0
8,8,13,40.0,0.0
9,9,14,40.0,0.0
10,10,15,40.0,0.0
11,11,17,66.6667,0.3902439024390244
12,12,20,80.0,0.6153846153846155
13,13,21,73.3333,0.4999999999999999
14,14,22,70.0,0.4444444444444443
16,16,24,66.6667,0.3902439024390244
17,17,26,70.0,0.430379746835443
19,19,27,70.0,0.41558441558441545
2,2,2,20.0,0.0
3,3,7,20.0,0.0
4,4,8,43.3333,-0.04938271604938272
5,5,9,46.6667,-0.11111111111111113
6,6,10,60.0,-0.2500000000000003
7,7,14,63.3333,-0.22222222222222213
8,8,15,63.3333,-0.22222222222222213
9,9,17,63.3333,-0.22222222222222213
10,10,18,63.3333,-0.22222222222222213
11,11,19,63.3333,-0.22222222222222213
12,12,20,73.3333,-0.11111111111111137
13,13,21,70.0,-0.15384615384615397
14,14,22,80.0,0.0
16,16,23,73.3333,-0.11111111111111137
17,17,26,66.6667,-0.04166666666666694
19,19,27,76.6667,0.1025641025641028
2,2,4,20.0,-0.6666666666666667
3,3,5,20.0,-0.6666666666666667
4,4,6,20.0,-0.6666666666666667
5,5,7,20.0,-0.6666666666666667
6,6,11,20.0,-0.6666666666666667
7,7,16,60.0,0.0
8,8,17,56.6667,-0.03174603174603168
9,9,18,50.0,-0.1538461538461538
10,10,22,73.3333,0.41176470588235287
12,12,23,63.3333,0.1538461538461538
13,13,25,73.3333,0.39393939393939376
15,15,27,53.3333,0.0
2,3,4,80.0,0.44444444444444453
3,4,5,80.0,0.44444444444444453
4,5,6,80.0,0.44444444444444453
5,6,12,80.0,0.5454545454545455
6,7,13,80.0,0.5454545454545455
7,8,18,60.0,0.28571428571428564
8,9,19,53.3333,0.22222222222222218
9,10,21,63.3333,0.3209876543209875
10,11,23,46.6667,0.16666666666666669
12,13,25,36.6667,0.04040404040404033
13,14,26,50.0,0.1935483870967742
15,16,27,50.0,0.1935483870967742
2,3,3,20.0,0.0
3,4,6,43.3333,0.1414141414141414
4,5,7,80.0,0.5454545454545455
5,6,8,80.0,0.5454545454545455
6,7,14,76.6667,0.4927536231884059
7,8,15,76.6667,0.4927536231884059
8,9,20,50.0,0.1935483870967742
9,10,21,56.6667,0.2528735632183908
10,11,23,46.6667,0.16666666666666669
12,13,25,36.6667,0.04040404040404033
13,14,26,50.0,0.1935483870967742
15,16,27,50.0,0.1935483870967742
2,2,4,20.0,-0.6666666666666667
3,3,5,20.0,-0.6666666666666667
4,4,6,20.0,-0.6666666666666667
5,5,7,20.0,-0.6666666666666667
6,6,11,20.0,-0.6666666666666667
7,7,16,60.0,0.0
8,8,17,56.6667,-0.03174603174603168
9,9,18,50.0,-0.1538461538461538
10,10,22,73.3333,0.41176470588235287
12,12,23,63.3333,0.1538461538461538
13,13,25,73.3333,0.39393939393939376
15,15,27,53.3333,0.0
2,2,2,40.0,0.0
3,3,7,40.0,0.0
4,4,8,40.0,0.0
5,5,11,40.0,0.0
