13,13,27,86.6667,0.7142857142857143
2,2,7,26.6667,0.0
3,3,11,50.0,0.0
4,5,12,26.6667,0.0
5,6,15,56.6667,0.0
6,7,16,90.0,0.0
7,8,17,73.3333,0.0
8,9,21,86.6667,0.0
9,10,22,86.6667,0.0
11,12,25,83.3333,0.0
12,13,26,83.3333,0.0
14,15,27,90.0,0.0
2,2,9,70.0,0.430379746835443
3,3,11,73.3333,0.4871794871794871
4,4,12,70.0,0.430379746835443
5,5,16,66.6667,0.37499999999999994
6,6,17,66.6667,0.37499999999999994
7,7,18,73.3333,0.4871794871794871
8,8,23,70.0,0.430379746835443
10,10,25,73.3333,0.4871794871794871
11,11,26,66.6667,0.3421052631578947
13,13,27,70.0,0.430379746835443
3,3,7,40.0,0.0
4,4,10,40.0,0.0
5,5,14,40.0,0.0
6,6,18,43.3333,0.044943820224719114
7,7,23,40.0,0.0
9,9,25,63.3333,0.3373493975903614
10,10,26,73.3333,0.4871794871794871
12,12,27,73.3333,0.4999999999999999
2,2,7,26.6667,0.0
3,3,11,50.0,0.0
4,5,12,26.6667,0.0
5,6,15,56.6667,0.0
6,7,16,90.0,0.0
7,8,17,73.3333,0.0
8,9,21,86.6667,0.0
9,10,22,86.6667,0.0
11,12,25,83.3333,0.0
12,13,26,83.3333,0.0
14,15,27,90.0,0.0
3,3,9,40.0,0.0
4,4,13,50.0,0.13793103448275862
5,5,14,50.0,0.13793103448275862
6,6,15,50.0,0.13793103448275862
7,7,16,73.3333,0.4871794871794871
8,8,20,80.0,0.6153846153846155
9,9,22,80.0,0.6153846153846155
10,10,23,73.3333,0.4999999999999999
12,12,24,76.6667,0.5569620253164559
13,13,25,76.6667,0.5569620253164559
15,15,27,70.0,0.41558441558441545
3,3,10,56.6667,0.21686746987951805
4,4,15,73.3333,0.4871794871794871
5,5,16,76.6667,0.5454545454545455
6,6,20,80.0,0.605263157894737
7,7,22,70.0,0.3999999999999999
8,8,23,66.6667,0.37499999999999994
10,10,24,80.0,0.5833333333333334
11,11,25,83.3333,0.6376811594202899
13,13,27,86.6667,0.7142857142857143
2,2,6,63.3333,0.3373493975903614
3,3,12,66.6667,0.3902439024390244
4,4,13,66.6667,0.3902439024390244
5,5,17,60.0,0.28571428571428564
6,6,18,50.0,0.09638554216867472
7,7,23,63.3333,0.3373493975903614
9,9,24,66.6667,0.3902439024390244
10,10,26,76.6667,0.5569620253164559
12,12,27,60.0,0.2682926829268293
2,2,6,40.0,0.0
3,3,8,40.0,0.0
4,4,11,73.3333,0.37499999999999983
5,5,14,73.3333,0.37499999999999983
6,6,17,76.6667,0.4615384615384617
7,7,22,66.6667,0.28571428571428564
8,8,25,60.0,0.11764705882352942
10,10,26,76.6667,0.4927536231884059
11,11,27,76.6667,0.4927536231884059
2,2,7,26.6667,0.0
3,3,11,50.0,0.0
4,5,12,26.6667,0.0
5,6,15,56.6667,0.0
6,7,16,90.0,0.0
7,8,17,73.3333,0.0
8,9,21,86.6667,0.0
9,10,22,86.6667,0.0
11,12,25,83.3333,0.0
12,13,26,83.3333,0.0
14,15,27,90.0,0.0
2,2,6,63.3333,0.3373493975903614
3,3,12,66.6667,0.3902439024390244
4,4,13,66.6667,0.3902439024390244
5,5,17,60.0,0.28571428571428564
6,6,18,50.0,0.09638554216867472
7,7,23,63.3333,0.3373493975903614
9,9,24,66.6667,0.3902439024390244
10,10,26,76.6667,0.5569620253164559
12,12,27,60.0,0.2682926829268293
3,3,9,40.0,0.0
4,4,15,63.3333,0.3209876543209875
5,5,17,70.0,0.430379746835443
6,6,18,76.6667,0.5454545454545455
7,7,22,73.3333,0.4871794871794871
8,8,23,70.0,0.430379746835443
10,10,24,63.3333,0.3209876543209875
11,11,26,66.6667,0.3421052631578947
13,13,27,70.0,0.430379746835443
2,2,9,70.0,0.430379746835443
3,3,11,73.3333,0.4871794871794871
4,4,12,70.0,0.430379746835443
5,5,16,66.6667,0.37499999999999994
6,6,17,66.6667,0.37499999999999994
7,7,18,73.3333,0.4871794871794871
8,8,23,70.0,0.430379746835443
10,10,25,73.3333,0.4871794871794871
11,11,26,66.6667,0.3421052631578947
13,13,27,70.0,0.430379746835443
2,2,3,66.6667,0.21874999999999986
3,3,4,73.3333,0.4736842105263157
4,4,8,73.3333,0.4444444444444443
5,5,12,70.0,0.430379746835443
6,6,15,66.6667,0.37499999999999994
7,7,16,70.0,0.4444444444444443
8,8,20,70.0,0.4444444444444443
9,9,22,70.0,0.430379746835443
10,10,23,63.3333,0.3373493975903614
12,12,24,66.6667,0.3902439024390244
13,13,25,70.0,0.4444444444444443
15,15,27,76.6667,0.5569620253164559
3,3,11,40.0,0.0
4,4,16,46.6667,0.09090909090909093
5,5,17,40.0,0.0
6,6,22,40.0,0.0
7,7,23,40.0,0.0
9,9,24,40.0,-0.022727272727272683
10,10,26,73.3333,0.4871794871794871
12,12,27,73.3333,0.4999999999999999
3,3,9,40.0,0.0
4,4,12,53.3333,0.18604651162790695
5,5,18,73.3333,0.4999999999999999
6,6,19,73.3333,0.4999999999999999
7,7,23,63.3333,0.3373493975903614
9,9,24,70.0,0.4444444444444443
10,10,26,76.6667,0.5569620253164559
12,12,27,60.0,0.2682926829268293
3,3,7,40.0,0.0
4,4,10,40.0,0.0
5,5,14,40.0,0.0
6,6,18,43.3333,0.044943820224719114
7,7,23,40.0,0.0
9,9,25,63.3333,0.3373493975903614
10,10,26,73.3333,0.4871794871794871
12,12,27,73.3333,0.4999999999999999
3,3,11,20.0,0.0
4,4,15,40.0,0.11764705882352945
5,5,16,43.3333,-0.349206349206349
6,6,21,46.6667,-0.33333333333333326
7,7,22,46.6667,-0.33333333333333326
8,8,23,46.6667,-0.33333333333333326
10,10,25,46.6667,-0.33333333333333326
11,11,26,46.6667,-0.21212121212121224
13,13,27,50.0,-0.19047619047619035
2,2,7,26.6667,0.0
3,3,11,50.0,0.0
4,5,12,26.6667,0.0
5,6,15,56.6667,0.0
6,7,16,90.0,0.0
7,8,17,73.3333,0.0
8,9,21,86.6667,0.0
9,10,22,86.6667,0.0
11,12,25,83.3333,0.0
12,13,26,83.3333,0.0
14,15,27,90.0,0.0
3,3,9,40.0,0.0
4,4,13,50.0,0.13793103448275862
5,5,14,50.0,0.13793103448275862
6,6,15,50.0,0.13793103448275862
7,7,16,73.3333,0.4871794871794871
8,8,20,80.0,0.6153846153846155
9,9,22,80.0,0.6153846153846155
10,10,23,73.3333,0.4999999999999999
12,12,24,76.6667,0.5569620253164559
13,13,25,76.6667,0.5569620253164559
15,15,27,70.0,0.41558441558441545
3,3,7,40.0,0.0
4,4,10,40.0,0.0
5,5,14,40.0,0.0
6,6,18,43.3333,0.044943820224719114
7,7,23,40.0,0.0
9,9,25,63.3333,0.3373493975903614
10,10,26,73.3333,0.4871794871794871
12,12,27,73.3333,0.4999999999999999
3,3,9,40.0,0.0
4,4,12,53.3333,0.18604651162790695
5,5,18,73.3333,0.4999999999999999
6,6,19,73.3333,0.4999999999999999
7,7,23,63.3333,0.3373493975903614
9,9,24,70.0,0.4444444444444443
10,10,26,76.6667,0.5569620253164559
12,12,27,60.0,0.2682926829268293
3,3,9,60.0,0.0
4,4,14,53.3333,-0.06060606060606075
5,5,17,86.6667,0.7368421052631581
6,6,18,86.6667,0.7297297297297297
7,7,23,86.6667,0.7368421052631581
8,8,25,60.0,0.11764705882352942
10,10,26,76.6667,0.4927536231884059
11,11,27,76.6667,0.4927536231884059
2,2,6,40.0,0.0
3,3,8,40.0,0.0
4,4,11,73.3333,0.37499999999999983
5,5,14,73.3333,0.37499999999999983
6,6,17,76.6667,0.4615384615384617
7,7,22,66.6667,0.28571428571428564
8,8,25,60.0,0.11764705882352942
10,10,26,76.6667,0.4927536231884059
11,11,27,76.6667,0.4927536231884059
2,2,3,66.6667,0.21874999999999986
3,3,4,73.3333,0.4736842105263157
4,4,8,73.3333,0.4444444444444443
5,5,12,70.0,0.430379746835443
6,6,15,66.6667,0.37499999999999994
7,7,16,70.0,0.4444444444444443
8,8,20,70.0,0.4444444444444443
9,9,22,70.0,0.430379746835443
10,10,23,63.3333,0.3373493975903614
12,12,24,66.6667,0.3902439024390244
13,13,25,70.0,0.4444444444444443
15,15,27,76.6667,0.5569620253164559
3,3,6,100.0,1.0
4,4,7,100.0,1.0
5,5,13,90.0,0.0
6,6,17,83.3333,0.0
7,8,18,83.3333,0.0
8,9,21,86.6667,0.0
9,10,22,86.6667,0.0
11,12,24,86.6667,0.0
12,13,26,83.3333,0.0
14,15,27,90.0,0.0
2,2,5,40.0,0.0
3,3,7,40.0,0.0
4,4,8,40.0,0.0
5,5,11,40.0,0.0
6,6,15,36.6667,-0.06741573033707872
7,7,18,50.0,0.13793103448275862
8,8,23,66.6667,0.37499999999999994
10,10,25,83.3333,0.6376811594202899
11,11,26,73.3333,0.4444444444444443
13,13,27,86.6667,0.7142857142857143
2,2,9,70.0,0.430379746835443
3,3,11,73.3333,0.4871794871794871
4,4,12,70.0,0.430379746835443
5,5,16,66.6667,0.37499999999999994
6,6,17,66.6667,0.37499999999999994
7,7,18,73.3333,0.4871794871794871
8,8,23,70.0,0.430379746835443
10,10,25,73.3333,0.4871794871794871
11,11,26,66.6667,0.3421052631578947
13,13,27,70.0,0.430379746835443
2,2,9,70.0,0.430379746835443
3,3,11,73.3333,0.4871794871794871
4,4,12,70.0,0.430379746835443
5,5,16,66.6667,0.37499999999999994
6,6,17,66.6667,0.37499999999999994
7,7,18,73.3333,0.4871794871794871
8,8,23,70.0,0.430379746835443
10,10,25,73.3333,0.4871794871794871
11,11,26,66.6667,0.3421052631578947
13,13,27,70.0,0.430379746835443
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,6,11,60.0,0.24999999999999994
6,7,12,53.3333,0.10256410256410257
7,8,15,66.6667,0.3902439024390244
8,9,20,70.0,0.4444444444444443
9,10,23,63.3333,0.3373493975903614
11,12,27,70.0,0.430379746835443
3,3,11,20.0,0.0
4,4,15,40.0,0.11764705882352945
5,5,16,43.3333,-0.349206349206349
6,6,21,46.6667,-0.33333333333333326
7,7,22,46.6667,-0.33333333333333326
8,8,23,46.6667,-0.33333333333333326
10,10,25,46.6667,-0.33333333333333326
11,11,26,46.6667,-0.21212121212121224
13,13,27,50.0,-0.19047619047619035
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,5,11,66.6667,0.3421052631578947
6,6,16,73.3333,0.4999999999999999
7,7,17,70.0,0.41558441558441545
8,8,21,70.0,0.4444444444444443
9,9,22,80.0,0.6153846153846155
10,10,23,73.3333,0.4999999999999999
12,12,25,76.6667,0.5569620253164559
13,13,26,76.6667,0.5569620253164559
15,15,27,70.0,0.41558441558441545
3,3,7,40.0,0.0
4,4,10,40.0,0.0
5,5,14,40.0,0.0
6,6,18,43.3333,0.044943820224719114
7,7,23,40.0,0.0
9,9,25,63.3333,0.3373493975903614
10,10,26,73.3333,0.4871794871794871
12,12,27,73.3333,0.4999999999999999
3,3,10,56.6667,0.21686746987951805
4,4,15,73.3333,0.4871794871794871
5,5,16,76.6667,0.5454545454545455
6,6,20,80.0,0.605263157894737
7,7,22,70.0,0.3999999999999999
8,8,23,66.6667,0.37499999999999994
10,10,24,80.0,0.5833333333333334
11,11,25,83.3333,0.6376811594202899
13,13,27,86.6667,0.7142857142857143
3,3,6,100.0,1.0
4,4,7,100.0,1.0
5,5,13,90.0,0.0
6,6,17,83.3333,0.0
7,8,18,83.3333,0.0
8,9,21,86.6667,0.0
9,10,22,86.6667,0.0
11,12,24,86.6667,0.0
12,13,26,83.3333,0.0
14,15,27,90.0,0.0
3,3,9,40.0,0.0
4,4,13,50.0,0.13793103448275862
5,5,14,50.0,0.13793103448275862
6,6,15,50.0,0.13793103448275862
7,7,16,73.3333,0.4871794871794871
8,8,20,80.0,0.6153846153846155
9,9,22,80.0,0.6153846153846155
10,10,23,73.3333,0.4999999999999999
12,12,24,76.6667,0.5569620253164559
13,13,25,76.6667,0.5569620253164559
15,15,27,70.0,0.41558441558441545
2,3,4,36.6667,-0.14457831325301207
3,4,7,43.3333,0.044943820224719114
4,5,12,43.3333,0.044943820224719114
5,6,15,66.6667,0.37499999999999994
6,7,16,63.3333,0.3209876543209875
7,8,20,66.6667,0.3902439024390244
8,9,22,60.0,0.28571428571428564
9,10,23,63.3333,0.3373493975903614
11,12,27,70.0,0.430379746835443
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,6,11,60.0,0.24999999999999994
6,7,12,53.3333,0.10256410256410257
7,8,15,66.6667,0.3902439024390244
8,9,20,70.0,0.4444444444444443
9,10,23,63.3333,0.3373493975903614
11,12,27,70.0,0.430379746835443
2,2,7,26.6667,0.0
3,3,11,50.0,0.0
4,5,12,26.6667,0.0
5,6,15,56.6667,0.0
6,7,16,90.0,0.0
7,8,17,73.3333,0.0
8,9,21,86.6667,0.0
9,10,22,86.6667,0.0
11,12,25,83.3333,0.0
12,13,26,83.3333,0.0
14,15,27,90.0,0.0
3,3,11,40.0,0.0
4,4,16,46.6667,0.09090909090909093
5,5,17,40.0,0.0
6,6,22,40.0,0.0
7,7,23,40.0,0.0
9,9,24,40.0,-0.022727272727272683
10,10,26,73.3333,0.4871794871794871
12,12,27,73.3333,0.4999999999999999
3,3,9,40.0,0.0
4,4,13,50.0,0.13793103448275862
5,5,14,50.0,0.13793103448275862
6,6,15,50.0,0.13793103448275862
7,7,16,73.3333,0.4871794871794871
8,8,20,80.0,0.6153846153846155
9,9,22,80.0,0.6153846153846155
10,10,23,73.3333,0.4999999999999999
12,12,24,76.6667,0.5569620253164559
13,13,25,76.6667,0.5569620253164559
15,15,27,70.0,0.41558441558441545
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,5,11,66.6667,0.3421052631578947
6,6,16,73.3333,0.4999999999999999
7,7,17,70.0,0.41558441558441545
8,8,21,70.0,0.4444444444444443
9,9,22,80.0,0.6153846153846155
10,10,23,73.3333,0.4999999999999999
12,12,25,76.6667,0.5569620253164559
13,13,26,76.6667,0.5569620253164559
15,15,27,70.0,0.41558441558441545
3,3,7,40.0,0.0
4,4,10,40.0,0.0
5,5,14,40.0,0.0
6,6,18,43.3333,0.044943820224719114
7,7,23,40.0,0.0
9,9,25,63.3333,0.3373493975903614
10,10,26,73.3333,0.4871794871794871
12,12,27,73.3333,0.4999999999999999
2,2,3,66.6667,0.21874999999999986
3,3,4,73.3333,0.4736842105263157
4,4,8,73.3333,0.4444444444444443
5,5,12,70.0,0.430379746835443
6,6,15,66.6667,0.37499999999999994
7,7,16,70.0,0.4444444444444443
8,8,20,70.0,0.4444444444444443
9,9,22,70.0,0.430379746835443
10,10,23,63.3333,0.3373493975903614
12,12,24,66.6667,0.3902439024390244
13,13,25,70.0,0.4444444444444443
15,15,27,76.6667,0.5569620253164559
2,2,6,40.0,0.0
3,3,8,40.0,0.0
4,4,11,73.3333,0.37499999999999983
5,5,14,73.3333,0.37499999999999983
6,6,17,76.6667,0.4615384615384617
7,7,22,66.6667,0.28571428571428564
8,8,25,60.0,0.11764705882352942
10,10,26,76.6667,0.4927536231884059
11,11,27,76.6667,0.4927536231884059
2,2,3,66.6667,0.21874999999999986
3,3,4,73.3333,0.4736842105263157
4,4,8,73.3333,0.4444444444444443
5,5,12,70.0,0.430379746835443
6,6,15,66.6667,0.37499999999999994
7,7,16,70.0,0.4444444444444443
8,8,20,70.0,0.4444444444444443
9,9,22,70.0,0.430379746835443
10,10,23,63.3333,0.3373493975903614
12,12,24,66.6667,0.3902439024390244
13,13,25,70.0,0.4444444444444443
15,15,27,76.6667,0.5569620253164559
3,3,9,40.0,0.0
4,4,12,53.3333,0.18604651162790695
5,5,18,73.3333,0.4999999999999999
6,6,19,73.3333,0.4999999999999999
7,7,23,63.3333,0.3373493975903614
9,9,24,70.0,0.4444444444444443
10,10,26,76.6667,0.5569620253164559
12,12,27,60.0,0.2682926829268293
3,3,11,20.0,0.0
4,4,15,40.0,0.11764705882352945
5,5,16,43.3333,-0.349206349206349
6,6,21,46.6667,-0.33333333333333326
7,7,22,46.6667,-0.33333333333333326
8,8,23,46.6667,-0.33333333333333326
10,10,25,46.6667,-0.33333333333333326
11,11,26,46.6667,-0.21212121212121224
13,13,27,50.0,-0.19047619047619035
2,2,6,63.3333,0.3373493975903614
3,3,12,66.6667,0.3902439024390244
4,4,13,66.6667,0.3902439024390244
5,5,17,60.0,0.28571428571428564
6,6,18,50.0,0.09638554216867472
7,7,23,63.3333,0.3373493975903614
9,9,24,66.6667,0.3902439024390244
10,10,26,76.6667,0.5569620253164559
12,12,27,60.0,0.2682926829268293
3,3,11,40.0,0.0
4,4,16,46.6667,0.09090909090909093
5,5,17,40.0,0.0
6,6,22,40.0,0.0
7,7,23,40.0,0.0
9,9,24,40.0,-0.022727272727272683
10,10,26,73.3333,0.4871794871794871
12,12,27,73.3333,0.4999999999999999
2,2,9,70.0,0.430379746835443
3,3,11,73.3333,0.4871794871794871
4,4,12,70.0,0.430379746835443
5,5,16,66.6667,0.37499999999999994
6,6,17,66.6667,0.37499999999999994
7,7,18,73.3333,0.4871794871794871
8,8,23,70.0,0.430379746835443
10,10,25,73.3333,0.4871794871794871
11,11,26,66.6667,0.3421052631578947
13,13,27,70.0,0.430379746835443
2,2,9,70.0,0.430379746835443
3,3,11,73.3333,0.4871794871794871
4,4,12,70.0,0.430379746835443
5,5,16,66.6667,0.37499999999999994
6,6,17,66.6667,0.37499999999999994
7,7,18,73.3333,0.4871794871794871
8,8,23,70.0,0.430379746835443
10,10,25,73.3333,0.4871794871794871
11,11,26,66.6667,0.3421052631578947
13,13,27,70.0,0.430379746835443
2,3,4,36.6667,-0.14457831325301207
3,4,7,43.3333,0.044943820224719114
4,5,12,43.3333,0.044943820224719114
5,6,15,66.6667,0.37499999999999994
6,7,16,63.3333,0.3209876543209875
7,8,20,66.6667,0.3902439024390244
8,9,22,60.0,0.28571428571428564
9,10,23,63.3333,0.3373493975903614
11,12,27,70.0,0.430379746835443
3,3,9,60.0,0.0
4,4,14,53.3333,-0.06060606060606075
5,5,17,86.6667,0.7368421052631581
6,6,18,86.6667,0.7297297297297297
7,7,23,86.6667,0.7368421052631581
8,8,25,60.0,0.11764705882352942
10,10,26,76.6667,0.4927536231884059
11,11,27,76.6667,0.4927536231884059
3,3,11,20.0,0.0
4,4,15,40.0,0.11764705882352945
5,5,16,43.3333,-0.349206349206349
6,6,21,46.6667,-0.33333333333333326
7,7,22,46.6667,-0.33333333333333326
8,8,23,46.6667,-0.33333333333333326
10,10,25,46.6667,-0.33333333333333326
11,11,26,46.6667,-0.21212121212121224
13,13,27,50.0,-0.19047619047619035
2,3,4,36.6667,-0.14457831325301207
3,4,7,43.3333,0.044943820224719114
4,5,12,43.3333,0.044943820224719114
5,6,15,66.6667,0.37499999999999994
6,7,16,63.3333,0.3209876543209875
7,8,20,66.6667,0.3902439024390244
8,9,22,60.0,0.28571428571428564
9,10,23,63.3333,0.3373493975903614
11,12,27,70.0,0.430379746835443
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,5,11,66.6667,0.3421052631578947
6,6,16,73.3333,0.4999999999999999
7,7,17,70.0,0.41558441558441545
8,8,21,70.0,0.4444444444444443
9,9,22,80.0,0.6153846153846155
10,10,23,73.3333,0.4999999999999999
12,12,25,76.6667,0.5569620253164559
13,13,26,76.6667,0.5569620253164559
15,15,27,70.0,0.41558441558441545
3,3,10,56.6667,0.21686746987951805
4,4,15,73.3333,0.4871794871794871
5,5,16,76.6667,0.5454545454545455
6,6,20,80.0,0.605263157894737
7,7,22,70.0,0.3999999999999999
8,8,23,66.6667,0.37499999999999994
10,10,24,80.0,0.5833333333333334
11,11,25,83.3333,0.6376811594202899
13,13,27,86.6667,0.7142857142857143
2,3,4,36.6667,-0.14457831325301207
3,4,7,43.3333,0.044943820224719114
4,5,12,43.3333,0.044943820224719114
5,6,15,66.6667,0.37499999999999994
6,7,16,63.3333,0.3209876543209875
7,8,20,66.6667,0.3902439024390244
8,9,22,60.0,0.28571428571428564
9,10,23,63.3333,0.3373493975903614
11,12,27,70.0,0.430379746835443
3,3,9,60.0,0.0
4,4,14,53.3333,-0.06060606060606075
5,5,17,86.6667,0.7368421052631581
6,6,18,86.6667,0.7297297297297297
7,7,23,86.6667,0.7368421052631581
8,8,25,60.0,0.11764705882352942
10,10,26,76.6667,0.4927536231884059
11,11,27,76.6667,0.4927536231884059
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,5,10,60.0,0.0
6,6,11,66.6667,0.21874999999999986
7,7,12,73.3333,0.4871794871794871
8,8,16,63.3333,0.09836065573770475
9,9,20,63.3333,0.3373493975903614
10,10,23,63.3333,0.3373493975903614
12,12,25,70.0,0.4444444444444443
13,13,26,70.0,0.4444444444444443
15,15,27,76.6667,0.5569620253164559
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,6,11,60.0,0.24999999999999994
6,7,12,53.3333,0.10256410256410257
7,8,15,66.6667,0.3902439024390244
8,9,20,70.0,0.4444444444444443
9,10,23,63.3333,0.3373493975903614
11,12,27,70.0,0.430379746835443
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,6,11,60.0,0.24999999999999994
6,7,12,53.3333,0.10256410256410257
7,8,15,66.6667,0.3902439024390244
8,9,20,70.0,0.4444444444444443
9,10,23,63.3333,0.3373493975903614
11,12,27,70.0,0.430379746835443
3,3,11,20.0,0.0
4,4,15,40.0,0.11764705882352945
5,5,16,43.3333,-0.349206349206349
6,6,21,46.6667,-0.33333333333333326
7,7,22,46.6667,-0.33333333333333326
8,8,23,46.6667,-0.33333333333333326
10,10,25,46.6667,-0.33333333333333326
11,11,26,46.6667,-0.21212121212121224
13,13,27,50.0,-0.19047619047619035
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,8,60.0,0.0
5,5,11,66.6667,0.3421052631578947
6,6,16,73.3333,0.4999999999999999
7,7,17,70.0,0.41558441558441545
8,8,21,70.0,0.4444444444444443
9,9,22,80.0,0.6153846153846155
10,10,23,73.3333,0.4999999999999999
12,12,25,76.6667,0.5569620253164559
13,13,26,76.6667,0.5569620253164559
15,15,27,70.0,0.41558441558441545
2,2,6,80.0,0.0
3,3,7,80.0,0.0
4,4,13,46.6667,-0.33333333333333326
5,5,17,46.6667,-0.33333333333333326
6,6,18,46.6667,-0.33333333333333326
7,7,22,46.6667,-0.33333333333333326
8,8,23,46.6667,-0.33333333333333326
10,10,24,46.6667,-0.33333333333333326
11,11,26,46.6667,-0.21212121212121224
13,13,27,50.0,-0.19047619047619035
2,2,5,40.0,0.0
3,3,7,40.0,0.0
4,4,8,40.0,0.0
5,5,11,40.0,0.0
6,6,15,36.6667,-0.06741573033707872
7,7,18,50.0,0.13793103448275862
8,8,23,66.6667,0.37499999999999994
10,10,25,83.3333,0.6376811594202899
11,11,26,73.3333,0.4444444444444443
13,13,27,86.6667,0.7142857142857143
2,2,6,63.3333,0.3373493975903614
3,3,12,66.6667,0.3902439024390244
4,4,13,66.6667,0.3902439024390244
5,5,17,60.0,0.28571428571428564
6,6,18,50.0,0.09638554216867472
7,7,23,63.3333,0.3373493975903614
9,9,24,66.6667,0.3902439024390244
10,10,26,76.6667,0.5569620253164559
12,12,27,60.0,0.2682926829268293
2,2,7,26.6667,0.0
3,3,11,50.0,0.0
4,5,12,26.6667,0.0
5,6,15,56.6667,0.0
6,7,16,90.0,0.0
7,8,17,73.3333,0.0
8,9,21,86.6667,0.0
9,10,22,86.6667,0.0
11,12,25,83.3333,0.0
12,13,26,83.3333,0.0
14,15,27,90.0,0.0
3,3,11,20.0,0.0
4,4,15,40.0,0.11764705882352945
5,5,16,43.3333,-0.349206349206349
6,6,21,46.6667,-0.33333333333333326
7,7,22,46.6667,-0.33333333333333326
8,8,23,46.6667,-0.33333333333333326
10,10,25,46.6667,-0.33333333333333326
11,11,26,46.6667,-0.21212121212121224
13,13,27,50.0,-0.19047619047619035
2,2,6,80.0,0.0
3,3,7,80.0,0.0
4,4,13,46.6667,-0.33333333333333326
5,5,17,46.6667,-0.33333333333333326
