11,11,26,96.6667,0.9019607843137255
12,12,27,76.6667,0.44444444444444464
2,2,7,60.0,0.28571428571428564
3,3,8,96.6667,0.9019607843137255
4,4,11,90.0,0.7058823529411765
5,5,13,90.0,0.7058823529411765
6,6,16,90.0,0.7058823529411765
7,7,21,83.3333,0.5614035087719299
8,8,23,83.3333,0.5614035087719299
10,10,24,93.3333,0.7916666666666666
11,11,26,90.0,0.6153846153846155
13,13,27,83.3333,0.576271186440678
2,2,7,60.0,0.28571428571428564
3,3,8,96.6667,0.9019607843137255
4,4,11,90.0,0.7058823529411765
5,5,13,90.0,0.7058823529411765
6,6,16,90.0,0.7058823529411765
7,7,21,83.3333,0.5614035087719299
8,8,23,83.3333,0.5614035087719299
10,10,24,93.3333,0.7916666666666666
11,11,26,90.0,0.6153846153846155
13,13,27,83.3333,0.576271186440678
7,7,21,56.6667,0.16666666666666666
8,8,23,50.0,0.08536585365853663
9,9,24,53.3333,0.18604651162790695
11,11,25,40.0,0.11764705882352945
12,12,26,46.6667,0.24528301886792453
13,13,27,76.6667,0.5394736842105264
5,5,14,86.6667,0.7368421052631581
6,6,15,83.3333,0.6666666666666667
7,7,16,83.3333,0.6666666666666667
8,8,17,80.0,0.5945945945945946
9,9,22,83.3333,0.6575342465753425
10,10,24,76.6667,0.5205479452054795
12,12,26,66.6667,0.2647058823529411
13,13,27,80.0,0.5454545454545455
4,4,13,83.3333,0.5614035087719299
5,5,15,86.6667,0.6666666666666667
6,6,20,86.6667,0.6296296296296297
7,7,21,86.6667,0.6296296296296297
8,8,22,83.3333,0.5098039215686275
9,9,24,83.3333,0.5614035087719299
11,11,26,96.6667,0.9019607843137255
12,12,27,76.6667,0.44444444444444464
2,2,5,66.6667,0.3421052631578947
3,3,6,83.3333,0.6666666666666667
4,4,7,83.3333,0.6753246753246753
5,5,12,83.3333,0.6575342465753425
6,6,14,73.3333,0.4444444444444443
7,7,19,76.6667,0.5205479452054795
8,8,22,76.6667,0.5205479452054795
9,9,23,76.6667,0.5205479452054795
10,10,24,76.6667,0.5205479452054795
12,12,26,66.6667,0.2647058823529411
13,13,27,80.0,0.5454545454545455
2,2,4,53.3333,0.2708333333333333
3,3,5,73.3333,0.5833333333333333
4,4,8,40.0,0.18181818181818185
5,5,10,56.6667,0.38679245283018865
6,6,11,70.0,0.5312499999999999
7,7,12,46.6667,0.25925925925925924
8,8,14,66.6667,0.48979591836734687
9,9,20,66.6667,0.48979591836734687
10,10,21,66.6667,0.48979591836734687
11,11,24,66.6667,0.48979591836734687
13,13,25,56.6667,0.336734693877551
14,14,27,86.6667,0.7916666666666667
2,3,4,30.0,-0.16666666666666674
3,4,5,53.3333,0.22222222222222218
4,5,10,46.6667,0.11111111111111109
5,6,11,46.6667,0.11111111111111109
6,7,12,73.3333,0.5555555555555555
7,8,14,73.3333,0.5555555555555555
8,9,20,73.3333,0.5555555555555555
9,10,23,73.3333,0.5555555555555555
11,12,24,66.6667,0.44444444444444436
12,13,25,60.0,0.33333333333333326
13,14,26,60.0,0.33333333333333326
15,16,27,80.0,0.6842105263157896
5,5,14,60.0,0.09090909090909075
6,6,15,56.6667,0.09722222222222215
7,7,20,66.6667,0.16666666666666663
8,8,21,76.6667,-0.02941176470588205
9,9,24,63.3333,0.03508771929824555
10,10,25,63.3333,0.20289855072463756
12,12,26,76.6667,0.31372549019607854
13,13,27,66.6667,0.16666666666666663
2,2,5,66.6667,0.3421052631578947
3,3,6,83.3333,0.6666666666666667
4,4,7,83.3333,0.6753246753246753
5,5,12,83.3333,0.6575342465753425
6,6,14,73.3333,0.4444444444444443
7,7,19,76.6667,0.5205479452054795
8,8,22,76.6667,0.5205479452054795
9,9,23,76.6667,0.5205479452054795
10,10,24,76.6667,0.5205479452054795
12,12,26,66.6667,0.2647058823529411
13,13,27,80.0,0.5454545454545455
4,4,13,83.3333,0.5614035087719299
5,5,15,86.6667,0.6666666666666667
6,6,20,86.6667,0.6296296296296297
7,7,21,86.6667,0.6296296296296297
8,8,22,83.3333,0.5098039215686275
9,9,24,83.3333,0.5614035087719299
11,11,26,96.6667,0.9019607843137255
12,12,27,76.6667,0.44444444444444464
2,2,6,26.6667,0.0
3,3,11,76.6667,0.0
4,4,12,80.0,0.0
5,5,14,80.0,0.0
6,6,16,80.0,0.0
7,7,21,73.3333,0.0
8,8,24,73.3333,0.0
10,10,25,73.3333,0.0
11,11,26,76.6667,0.0
13,13,27,93.3333,0.0
2,2,6,26.6667,0.0
3,3,11,76.6667,0.0
4,4,12,80.0,0.0
5,5,14,80.0,0.0
6,6,16,80.0,0.0
7,7,21,73.3333,0.0
8,8,24,73.3333,0.0
10,10,25,73.3333,0.0
11,11,26,76.6667,0.0
13,13,27,93.3333,0.0
7,7,21,56.6667,0.16666666666666666
8,8,23,50.0,0.08536585365853663
9,9,24,53.3333,0.18604651162790695
11,11,25,40.0,0.11764705882352945
12,12,26,46.6667,0.24528301886792453
13,13,27,76.6667,0.5394736842105264
2,3,4,30.0,-0.16666666666666674
3,4,5,53.3333,0.22222222222222218
4,5,10,46.6667,0.11111111111111109
5,6,11,46.6667,0.11111111111111109
6,7,12,73.3333,0.5555555555555555
7,8,14,73.3333,0.5555555555555555
8,9,20,73.3333,0.5555555555555555
9,10,23,73.3333,0.5555555555555555
11,12,24,66.6667,0.44444444444444436
12,13,25,60.0,0.33333333333333326
13,14,26,60.0,0.33333333333333326
15,16,27,80.0,0.6842105263157896
4,4,11,100.0,1.0
5,5,13,100.0,1.0
6,6,18,100.0,1.0
7,7,19,100.0,1.0
8,8,22,100.0,1.0
10,10,24,86.6667,0.0
11,11,26,86.6667,0.0
13,13,27,83.3333,0.0
4,4,12,93.3333,0.8148148148148149
5,5,17,93.3333,0.8148148148148149
6,6,18,93.3333,0.8148148148148149
7,7,21,83.3333,0.5614035087719299
8,8,23,83.3333,0.5614035087719299
10,10,24,93.3333,0.7916666666666666
11,11,26,90.0,0.6153846153846155
13,13,27,83.3333,0.576271186440678
2,2,7,60.0,0.28571428571428564
3,3,8,96.6667,0.9019607843137255
4,4,11,90.0,0.7058823529411765
5,5,13,90.0,0.7058823529411765
6,6,16,90.0,0.7058823529411765
7,7,21,83.3333,0.5614035087719299
8,8,23,83.3333,0.5614035087719299
10,10,24,93.3333,0.7916666666666666
11,11,26,90.0,0.6153846153846155
13,13,27,83.3333,0.576271186440678
4,4,9,93.3333,0.8611111111111112
5,5,10,76.6667,0.4615384615384617
6,6,12,63.3333,0.20289855072463756
7,7,14,76.6667,0.4615384615384617
8,8,15,76.6667,0.4615384615384617
9,9,20,80.0,0.5454545454545455
10,10,23,80.0,0.5454545454545455
12,12,25,70.0,0.2857142857142857
13,13,26,70.0,0.2857142857142857
15,15,27,46.6667,-0.17647058823529402
2,2,4,53.3333,0.2708333333333333
3,3,5,73.3333,0.5833333333333333
4,4,8,40.0,0.18181818181818185
5,5,10,56.6667,0.38679245283018865
6,6,11,70.0,0.5312499999999999
7,7,12,46.6667,0.25925925925925924
8,8,14,66.6667,0.48979591836734687
9,9,20,66.6667,0.48979591836734687
10,10,21,66.6667,0.48979591836734687
11,11,24,66.6667,0.48979591836734687
13,13,25,56.6667,0.336734693877551
14,14,27,86.6667,0.7916666666666667
2,2,3,13.3333,-0.023622047244094477
3,3,8,70.0,0.22413793103448273
4,4,9,66.6667,0.16666666666666663
5,5,12,66.6667,0.16666666666666663
6,6,13,63.3333,0.20289855072463756
7,7,15,63.3333,0.20289855072463756
8,8,21,63.3333,0.20289855072463756
9,9,22,63.3333,0.20289855072463756
10,10,25,63.3333,0.20289855072463756
12,12,26,76.6667,0.31372549019607854
13,13,27,66.6667,0.16666666666666663
5,5,14,86.6667,0.7368421052631581
6,6,15,83.3333,0.6666666666666667
7,7,16,83.3333,0.6666666666666667
8,8,17,80.0,0.5945945945945946
9,9,22,83.3333,0.6575342465753425
10,10,24,76.6667,0.5205479452054795
12,12,26,66.6667,0.2647058823529411
13,13,27,80.0,0.5454545454545455
2,2,4,0.0,0.0
3,3,9,66.6667,0.0
4,4,10,83.3333,0.0
5,5,13,100.0,1.0
6,6,15,100.0,1.0
7,7,21,100.0,1.0
8,8,22,100.0,1.0
10,10,24,86.6667,0.0
11,11,26,86.6667,0.0
13,13,27,83.3333,0.0
4,5,13,80.0,0.6666666666666667
5,6,15,63.3333,0.38888888888888884
6,7,16,76.6667,0.6111111111111112
7,8,21,46.6667,0.11111111111111109
8,9,22,46.6667,0.11111111111111109
9,10,23,73.3333,0.5555555555555555
11,12,24,66.6667,0.44444444444444436
12,13,25,60.0,0.33333333333333326
13,14,26,60.0,0.33333333333333326
15,16,27,80.0,0.6842105263157896
2,2,3,13.3333,-0.023622047244094477
3,3,8,70.0,0.22413793103448273
4,4,9,66.6667,0.16666666666666663
5,5,12,66.6667,0.16666666666666663
6,6,13,63.3333,0.20289855072463756
7,7,15,63.3333,0.20289855072463756
8,8,21,63.3333,0.20289855072463756
9,9,22,63.3333,0.20289855072463756
10,10,25,63.3333,0.20289855072463756
12,12,26,76.6667,0.31372549019607854
13,13,27,66.6667,0.16666666666666663
5,5,12,96.6667,0.9315068493150686
6,6,14,96.6667,0.9315068493150686
7,7,15,96.6667,0.9315068493150686
8,8,20,93.3333,0.8611111111111112
9,9,21,80.0,0.5454545454545455
10,10,23,80.0,0.5454545454545455
12,12,25,70.0,0.2857142857142857
13,13,26,70.0,0.2857142857142857
15,15,27,46.6667,-0.17647058823529402
4,4,9,93.3333,0.8611111111111112
5,5,10,76.6667,0.4615384615384617
6,6,12,63.3333,0.20289855072463756
7,7,14,76.6667,0.4615384615384617
8,8,15,76.6667,0.4615384615384617
9,9,20,80.0,0.5454545454545455
10,10,23,80.0,0.5454545454545455
12,12,25,70.0,0.2857142857142857
13,13,26,70.0,0.2857142857142857
15,15,27,46.6667,-0.17647058823529402
4,5,13,80.0,0.6666666666666667
5,6,15,63.3333,0.38888888888888884
6,7,16,76.6667,0.6111111111111112
7,8,21,46.6667,0.11111111111111109
8,9,22,46.6667,0.11111111111111109
9,10,23,73.3333,0.5555555555555555
11,12,24,66.6667,0.44444444444444436
12,13,25,60.0,0.33333333333333326
13,14,26,60.0,0.33333333333333326
15,16,27,80.0,0.6842105263157896
5,5,14,86.6667,0.7368421052631581
6,6,15,83.3333,0.6666666666666667
7,7,16,83.3333,0.6666666666666667
8,8,17,80.0,0.5945945945945946
9,9,22,83.3333,0.6575342465753425
10,10,24,76.6667,0.5205479452054795
12,12,26,66.6667,0.2647058823529411
13,13,27,80.0,0.5454545454545455
2,2,3,13.3333,-0.023622047244094477
3,3,8,70.0,0.22413793103448273
4,4,9,66.6667,0.16666666666666663
5,5,12,66.6667,0.16666666666666663
6,6,13,63.3333,0.20289855072463756
7,7,15,63.3333,0.20289855072463756
8,8,21,63.3333,0.20289855072463756
9,9,22,63.3333,0.20289855072463756
10,10,25,63.3333,0.20289855072463756
12,12,26,76.6667,0.31372549019607854
13,13,27,66.6667,0.16666666666666663
2,2,3,13.3333,-0.023622047244094477
3,3,8,70.0,0.22413793103448273
4,4,9,66.6667,0.16666666666666663
5,5,12,66.6667,0.16666666666666663
6,6,13,63.3333,0.20289855072463756
7,7,15,63.3333,0.20289855072463756
8,8,21,63.3333,0.20289855072463756
9,9,22,63.3333,0.20289855072463756
10,10,25,63.3333,0.20289855072463756
12,12,26,76.6667,0.31372549019607854
13,13,27,66.6667,0.16666666666666663
2,2,5,66.6667,0.3421052631578947
3,3,6,83.3333,0.6666666666666667
4,4,7,83.3333,0.6753246753246753
5,5,12,83.3333,0.6575342465753425
6,6,14,73.3333,0.4444444444444443
7,7,19,76.6667,0.5205479452054795
8,8,22,76.6667,0.5205479452054795
9,9,23,76.6667,0.5205479452054795
10,10,24,76.6667,0.5205479452054795
12,12,26,66.6667,0.2647058823529411
13,13,27,80.0,0.5454545454545455
4,4,10,56.6667,0.20731707317073172
5,5,12,50.0,0.08536585365853663
6,6,13,50.0,0.16666666666666663
7,7,19,46.6667,0.14893617021276592
8,8,22,53.3333,0.18604651162790695
9,9,24,53.3333,0.18604651162790695
11,11,25,40.0,0.11764705882352945
12,12,26,46.6667,0.24528301886792453
13,13,27,76.6667,0.5394736842105264
2,2,6,26.6667,0.0
3,3,11,76.6667,0.0
4,4,12,80.0,0.0
5,5,14,80.0,0.0
6,6,16,80.0,0.0
7,7,21,73.3333,0.0
8,8,24,73.3333,0.0
10,10,25,73.3333,0.0
11,11,26,76.6667,0.0
13,13,27,93.3333,0.0
7,7,21,56.6667,0.16666666666666666
8,8,23,50.0,0.08536585365853663
9,9,24,53.3333,0.18604651162790695
11,11,25,40.0,0.11764705882352945
12,12,26,46.6667,0.24528301886792453
13,13,27,76.6667,0.5394736842105264
3,3,10,86.6667,0.6296296296296297
4,4,11,86.6667,0.6296296296296297
5,5,12,83.3333,0.5098039215686275
6,6,14,80.0,0.44444444444444453
7,7,17,80.0,0.44444444444444453
8,8,22,83.3333,0.5614035087719299
9,9,24,83.3333,0.5614035087719299
11,11,26,96.6667,0.9019607843137255
12,12,27,76.6667,0.44444444444444464
2,2,4,53.3333,0.2708333333333333
3,3,5,73.3333,0.5833333333333333
4,4,8,40.0,0.18181818181818185
5,5,10,56.6667,0.38679245283018865
6,6,11,70.0,0.5312499999999999
7,7,12,46.6667,0.25925925925925924
8,8,14,66.6667,0.48979591836734687
9,9,20,66.6667,0.48979591836734687
10,10,21,66.6667,0.48979591836734687
11,11,24,66.6667,0.48979591836734687
13,13,25,56.6667,0.336734693877551
14,14,27,86.6667,0.7916666666666667
3,3,10,86.6667,0.6296296296296297
4,4,11,86.6667,0.6296296296296297
5,5,12,83.3333,0.5098039215686275
6,6,14,80.0,0.44444444444444453
7,7,17,80.0,0.44444444444444453
8,8,22,83.3333,0.5614035087719299
9,9,24,83.3333,0.5614035087719299
11,11,26,96.6667,0.9019607843137255
12,12,27,76.6667,0.44444444444444464
2,2,5,66.6667,0.3421052631578947
3,3,6,83.3333,0.6666666666666667
4,4,7,83.3333,0.6753246753246753
5,5,12,83.3333,0.6575342465753425
6,6,14,73.3333,0.4444444444444443
7,7,19,76.6667,0.5205479452054795
8,8,22,76.6667,0.5205479452054795
9,9,23,76.6667,0.5205479452054795
10,10,24,76.6667,0.5205479452054795
12,12,26,66.6667,0.2647058823529411
13,13,27,80.0,0.5454545454545455
4,4,12,93.3333,0.8148148148148149
5,5,17,93.3333,0.8148148148148149
6,6,18,93.3333,0.8148148148148149
7,7,21,83.3333,0.5614035087719299
8,8,23,83.3333,0.5614035087719299
10,10,24,93.3333,0.7916666666666666
11,11,26,90.0,0.6153846153846155
13,13,27,83.3333,0.576271186440678
4,4,12,93.3333,0.8148148148148149
5,5,17,93.3333,0.8148148148148149
6,6,18,93.3333,0.8148148148148149
7,7,21,83.3333,0.5614035087719299
8,8,23,83.3333,0.5614035087719299
10,10,24,93.3333,0.7916666666666666
11,11,26,90.0,0.6153846153846155
13,13,27,83.3333,0.576271186440678
5,5,12,96.6667,0.9315068493150686
6,6,14,96.6667,0.9315068493150686
7,7,15,96.6667,0.9315068493150686
8,8,20,93.3333,0.8611111111111112
9,9,21,80.0,0.5454545454545455
10,10,23,80.0,0.5454545454545455
12,12,25,70.0,0.2857142857142857
13,13,26,70.0,0.2857142857142857
15,15,27,46.6667,-0.17647058823529402
2,2,6,26.6667,0.0
3,3,11,76.6667,0.0
4,4,12,80.0,0.0
5,5,14,80.0,0.0
6,6,16,80.0,0.0
7,7,21,73.3333,0.0
8,8,24,73.3333,0.0
10,10,25,73.3333,0.0
11,11,26,76.6667,0.0
13,13,27,93.3333,0.0
5,5,15,60.0,0.33333333333333326
6,6,16,50.0,0.3181818181818182
7,7,17,50.0,0.3181818181818182
8,8,20,40.0,0.18181818181818185
9,9,22,80.0,0.6907216494845361
10,10,23,73.3333,0.5833333333333333
11,11,24,66.6667,0.48979591836734687
13,13,25,56.6667,0.336734693877551
14,14,27,86.6667,0.7916666666666667
5,5,12,96.6667,0.9315068493150686
6,6,14,96.6667,0.9315068493150686
7,7,15,96.6667,0.9315068493150686
8,8,20,93.3333,0.8611111111111112
9,9,21,80.0,0.5454545454545455
10,10,23,80.0,0.5454545454545455
12,12,25,70.0,0.2857142857142857
13,13,26,70.0,0.2857142857142857
15,15,27,46.6667,-0.17647058823529402
2,2,3,13.3333,-0.023622047244094477
3,3,8,70.0,0.22413793103448273
4,4,9,66.6667,0.16666666666666663
5,5,12,66.6667,0.16666666666666663
6,6,13,63.3333,0.20289855072463756
7,7,15,63.3333,0.20289855072463756
8,8,21,63.3333,0.20289855072463756
9,9,22,63.3333,0.20289855072463756
10,10,25,63.3333,0.20289855072463756
12,12,26,76.6667,0.31372549019607854
13,13,27,66.6667,0.16666666666666663
4,4,11,100.0,1.0
5,5,13,100.0,1.0
6,6,18,100.0,1.0
7,7,19,100.0,1.0
8,8,22,100.0,1.0
10,10,24,86.6667,0.0
11,11,26,86.6667,0.0
13,13,27,83.3333,0.0
5,5,12,96.6667,0.9315068493150686
6,6,14,96.6667,0.9315068493150686
7,7,15,96.6667,0.9315068493150686
8,8,20,93.3333,0.8611111111111112
9,9,21,80.0,0.5454545454545455
10,10,23,80.0,0.5454545454545455
12,12,25,70.0,0.2857142857142857
13,13,26,70.0,0.2857142857142857
15,15,27,46.6667,-0.17647058823529402
2,2,6,26.6667,0.0
3,3,11,76.6667,0.0
4,4,12,80.0,0.0
5,5,14,80.0,0.0
6,6,16,80.0,0.0
7,7,21,73.3333,0.0
8,8,24,73.3333,0.0
10,10,25,73.3333,0.0
11,11,26,76.6667,0.0
13,13,27,93.3333,0.0
7,7,21,56.6667,0.16666666666666666
8,8,23,50.0,0.08536585365853663
9,9,24,53.3333,0.18604651162790695
11,11,25,40.0,0.11764705882352945
12,12,26,46.6667,0.24528301886792453
13,13,27,76.6667,0.5394736842105264
5,5,12,96.6667,0.9315068493150686
6,6,14,96.6667,0.9315068493150686
7,7,15,96.6667,0.9315068493150686
8,8,20,93.3333,0.8611111111111112
9,9,21,80.0,0.5454545454545455
10,10,23,80.0,0.5454545454545455
12,12,25,70.0,0.2857142857142857
13,13,26,70.0,0.2857142857142857
15,15,27,46.6667,-0.17647058823529402
4,4,9,93.3333,0.8611111111111112
5,5,10,76.6667,0.4615384615384617
6,6,12,63.3333,0.20289855072463756
7,7,14,76.6667,0.4615384615384617
8,8,15,76.6667,0.4615384615384617
9,9,20,80.0,0.5454545454545455
10,10,23,80.0,0.5454545454545455
12,12,25,70.0,0.2857142857142857
13,13,26,70.0,0.2857142857142857
15,15,27,46.6667,-0.17647058823529402
2,2,4,53.3333,0.2708333333333333
3,3,5,73.3333,0.5833333333333333
4,4,8,40.0,0.18181818181818185
5,5,10,56.6667,0.38679245283018865
6,6,11,70.0,0.5312499999999999
7,7,12,46.6667,0.25925925925925924
8,8,14,66.6667,0.48979591836734687
9,9,20,66.6667,0.48979591836734687
10,10,21,66.6667,0.48979591836734687
11,11,24,66.6667,0.48979591836734687
13,13,25,56.6667,0.336734693877551
14,14,27,86.6667,0.7916666666666667
5,5,14,60.0,0.09090909090909075
6,6,15,56.6667,0.09722222222222215
7,7,20,66.6667,0.16666666666666663
8,8,21,76.6667,-0.02941176470588205
9,9,24,63.3333,0.03508771929824555
10,10,25,63.3333,0.20289855072463756
12,12,26,76.6667,0.31372549019607854
13,13,27,66.6667,0.16666666666666663
2,2,4,53.3333,0.2708333333333333
3,3,5,73.3333,0.5833333333333333
4,4,8,40.0,0.18181818181818185
5,5,10,56.6667,0.38679245283018865
6,6,11,70.0,0.5312499999999999
7,7,12,46.6667,0.25925925925925924
8,8,14,66.6667,0.48979591836734687
9,9,20,66.6667,0.48979591836734687
10,10,21,66.6667,0.48979591836734687
11,11,24,66.6667,0.48979591836734687
13,13,25,56.6667,0.336734693877551
14,14,27,86.6667,0.7916666666666667
4,4,11,100.0,1.0
5,5,13,100.0,1.0
6,6,18,100.0,1.0
7,7,19,100.0,1.0
8,8,22,100.0,1.0
10,10,24,86.6667,0.0
11,11,26,86.6667,0.0
13,13,27,83.3333,0.0
3,3,10,86.6667,0.6296296296296297
4,4,11,86.6667,0.6296296296296297
5,5,12,83.3333,0.5098039215686275
6,6,14,80.0,0.44444444444444453
7,7,17,80.0,0.44444444444444453
8,8,22,83.3333,0.5614035087719299
9,9,24,83.3333,0.5614035087719299
11,11,26,96.6667,0.9019607843137255
12,12,27,76.6667,0.44444444444444464
4,5,13,80.0,0.6666666666666667
5,6,15,63.3333,0.38888888888888884
6,7,16,76.6667,0.6111111111111112
7,8,21,46.6667,0.11111111111111109
8,9,22,46.6667,0.11111111111111109
9,10,23,73.3333,0.5555555555555555
11,12,24,66.6667,0.44444444444444436
12,13,25,60.0,0.33333333333333326
13,14,26,60.0,0.33333333333333326
15,16,27,80.0,0.6842105263157896
5,5,15,60.0,0.33333333333333326
6,6,16,50.0,0.3181818181818182
