8,9,12,63.3333,0.2666666666666666
9,10,14,56.6667,0.2528735632183908
10,11,16,56.6667,0.2528735632183908
11,12,17,50.0,0.13793103448275862
12,13,18,50.0,0.13793103448275862
14,15,20,56.6667,0.1333333333333333
15,16,24,83.3333,0.35897435897435914
17,18,27,80.0,0.16666666666666682
2,2,5,56.6667,0.17721518987341772
3,4,8,40.0,0.0
4,5,9,46.6667,0.09090909090909093
5,6,10,60.0,0.2682926829268293
6,7,14,63.3333,0.3037974683544304
7,8,15,43.3333,0.022988505747126485
8,10,16,46.6667,0.06976744186046509
9,11,18,43.3333,0.044943820224719114
10,12,19,63.3333,0.3209876543209875
12,14,24,60.0,0.18918918918918906
13,15,26,66.6667,0.3243243243243242
15,17,27,50.0,-0.08695652173913052
2,2,5,63.3333,-0.22222222222222213
3,3,7,80.0,0.0
4,5,9,6.6667,-0.4583333333333333
5,6,11,56.6667,-0.27450980392156876
6,7,13,73.3333,-0.11111111111111137
7,8,17,66.6667,-0.04166666666666694
8,9,18,70.0,0.0
9,10,19,70.0,0.1176470588235292
11,13,20,93.3333,0.7916666666666666
13,15,21,76.6667,0.22222222222222252
14,16,24,83.3333,0.24242424242424251
16,18,25,83.3333,0.24242424242424251
17,19,27,60.0,-0.11111111111111122
2,2,6,33.3333,-0.1904761904761905
3,3,7,60.0,0.06249999999999989
4,4,11,53.3333,-0.12903225806451615
5,5,13,60.0,0.0
6,6,15,60.0,0.0
7,7,18,40.0,-0.25
8,8,19,63.3333,0.22535211267605637
10,11,20,46.6667,-0.14285714285714282
12,13,22,70.0,0.3661971830985915
13,14,24,63.3333,0.1791044776119402
15,16,26,46.6667,-0.25000000000000006
16,17,27,63.3333,0.22535211267605637
8,8,14,33.3333,-0.1627906976744187
9,10,16,40.0,-0.022727272727272683
10,11,18,53.3333,0.16666666666666663
11,12,20,40.0,-0.022727272727272683
13,14,24,43.3333,-0.024096385542168627
14,15,26,63.3333,0.3373493975903614
16,17,27,46.6667,0.04761904761904762
2,3,4,43.3333,0.1414141414141414
3,4,6,70.0,0.2105263157894736
4,5,10,76.6667,0.4927536231884059
5,6,11,90.0,0.6153846153846155
6,7,12,90.0,0.7058823529411765
7,8,13,86.6667,0.6296296296296297
8,9,17,66.6667,-0.04166666666666694
9,10,19,70.0,0.1176470588235292
11,12,20,93.3333,0.7916666666666666
13,16,21,70.0,-0.15384615384615397
15,18,22,86.6667,0.44444444444444453
16,19,24,43.3333,-0.349206349206349
18,21,27,60.0,-0.11111111111111122
4,5,7,80.0,0.5714285714285715
5,6,8,60.0,0.2682926829268293
6,7,11,63.3333,0.3209876543209875
7,8,12,53.3333,0.10256410256410257
8,9,13,36.6667,-0.2666666666666667
9,11,14,50.0,0.050632911392405076
10,12,17,50.0,0.050632911392405076
11,13,18,63.3333,0.2666666666666666
12,14,20,36.6667,-0.14457831325301207
14,16,22,23.3333,-0.5333333333333333
15,17,24,46.6667,0.04761904761904762
17,19,25,40.0,-0.09756097560975602
18,20,26,40.0,-0.07142857142857138
20,22,27,56.6667,0.17721518987341772
4,5,5,56.6667,0.1975308641975308
5,6,8,53.3333,0.05405405405405396
6,7,10,60.0,0.18918918918918906
7,9,13,46.6667,0.06976744186046509
8,10,14,66.6667,0.37499999999999994
9,11,15,53.3333,0.16666666666666663
10,12,19,63.3333,0.3209876543209875
12,14,21,70.0,0.430379746835443
13,15,26,66.6667,0.3243243243243242
15,17,27,50.0,-0.08695652173913052
2,2,5,66.6667,-0.1904761904761905
3,3,9,16.6667,-0.2626262626262627
4,4,10,80.0,0.2857142857142859
5,5,11,56.6667,-0.03174603174603168
6,6,13,60.0,0.0
7,7,15,63.3333,0.03508771929824555
8,8,18,26.6667,-0.3095238095238095
9,9,19,43.3333,-0.1333333333333333
11,11,23,53.3333,-0.06060606060606075
12,12,25,63.3333,0.126984126984127
14,14,27,73.3333,0.39393939393939376
3,4,6,36.6667,-0.14457831325301207
4,5,9,43.3333,0.044943820224719114
5,6,10,40.0,0.0
6,7,13,43.3333,0.044943820224719114
7,8,14,30.0,-0.29629629629629634
8,9,17,43.3333,0.022988505747126485
9,10,19,43.3333,0.044943820224719114
11,12,24,30.0,-0.3636363636363637
12,13,26,50.0,-0.02739726027397255
14,15,27,46.6667,-0.11111111111111113
2,3,4,43.3333,0.1414141414141414
3,4,6,70.0,0.2105263157894736
4,5,10,76.6667,0.4927536231884059
5,6,11,90.0,0.6153846153846155
6,7,12,90.0,0.7058823529411765
7,8,13,86.6667,0.6296296296296297
8,9,17,66.6667,-0.04166666666666694
9,10,19,70.0,0.1176470588235292
11,12,20,93.3333,0.7916666666666666
13,16,21,70.0,-0.15384615384615397
15,18,22,86.6667,0.44444444444444453
16,19,24,43.3333,-0.349206349206349
18,21,27,60.0,-0.11111111111111122
2,2,5,66.6667,-0.1904761904761905
3,3,9,16.6667,-0.2626262626262627
4,4,10,80.0,0.2857142857142859
5,5,11,56.6667,-0.03174603174603168
6,6,13,60.0,0.0
7,7,15,63.3333,0.03508771929824555
8,8,18,26.6667,-0.3095238095238095
9,9,19,43.3333,-0.1333333333333333
11,11,23,53.3333,-0.06060606060606075
12,12,25,63.3333,0.126984126984127
14,14,27,73.3333,0.39393939393939376
2,2,6,33.3333,-0.1904761904761905
3,3,7,60.0,0.06249999999999989
4,4,11,53.3333,-0.12903225806451615
5,5,13,60.0,0.0
6,6,15,60.0,0.0
7,7,18,40.0,-0.25
8,8,19,63.3333,0.22535211267605637
10,11,20,46.6667,-0.14285714285714282
12,13,22,70.0,0.3661971830985915
13,14,24,63.3333,0.1791044776119402
15,16,26,46.6667,-0.25000000000000006
16,17,27,63.3333,0.22535211267605637
2,2,5,46.6667,0.09090909090909093
3,3,6,53.3333,0.16666666666666663
4,4,8,40.0,0.0
5,5,12,53.3333,0.18604651162790695
6,6,13,50.0,0.07407407407407403
7,7,17,46.6667,-0.14285714285714282
8,8,19,63.3333,0.22535211267605637
10,10,20,46.6667,-0.14285714285714282
12,13,21,43.3333,-0.23188405797101455
13,14,24,76.6667,0.5205479452054795
15,16,25,66.6667,0.2647058823529411
16,17,27,63.3333,0.22535211267605637
2,3,4,36.6667,0.09523809523809522
3,4,6,40.0,0.11764705882352945
4,5,7,56.6667,0.1975308641975308
5,6,11,36.6667,0.09523809523809522
6,7,12,43.3333,0.1414141414141414
7,8,13,36.6667,-0.09195402298850576
8,9,16,46.6667,-0.33333333333333326
9,10,18,36.6667,-0.2666666666666667
10,11,20,53.3333,-0.06060606060606075
12,13,23,50.0,-0.19047619047619035
13,14,26,46.6667,-0.21212121212121224
15,16,27,53.3333,-0.16666666666666663
8,8,14,33.3333,-0.1627906976744187
9,10,16,40.0,-0.022727272727272683
10,11,18,53.3333,0.16666666666666663
11,12,20,40.0,-0.022727272727272683
13,14,24,43.3333,-0.024096385542168627
14,15,26,63.3333,0.3373493975903614
16,17,27,46.6667,0.04761904761904762
2,2,5,66.6667,-0.1904761904761905
3,3,9,16.6667,-0.2626262626262627
4,4,10,80.0,0.2857142857142859
5,5,11,56.6667,-0.03174603174603168
6,6,13,60.0,0.0
7,7,15,63.3333,0.03508771929824555
8,8,18,26.6667,-0.3095238095238095
9,9,19,43.3333,-0.1333333333333333
11,11,23,53.3333,-0.06060606060606075
12,12,25,63.3333,0.126984126984127
14,14,27,73.3333,0.39393939393939376
8,8,14,33.3333,-0.1627906976744187
9,10,16,40.0,-0.022727272727272683
10,11,18,53.3333,0.16666666666666663
11,12,20,40.0,-0.022727272727272683
13,14,24,43.3333,-0.024096385542168627
14,15,26,63.3333,0.3373493975903614
16,17,27,46.6667,0.04761904761904762
2,2,3,46.6667,0.16666666666666669
3,3,4,66.6667,0.3589743589743589
4,4,6,66.6667,0.3589743589743589
5,5,8,66.6667,0.3589743589743589
6,6,9,70.0,0.1176470588235292
7,7,10,60.0,0.1666666666666666
8,8,11,60.0,-0.11111111111111122
9,10,12,66.6667,0.16666666666666663
10,11,15,40.0,0.06250000000000006
11,12,16,40.0,0.06250000000000006
12,13,18,50.0,0.13793103448275862
14,15,22,73.3333,0.16666666666666638
15,16,24,83.3333,0.35897435897435914
17,18,27,80.0,0.16666666666666682
2,3,4,43.3333,0.1414141414141414
3,4,6,70.0,0.2105263157894736
4,5,10,76.6667,0.4927536231884059
5,6,11,90.0,0.6153846153846155
6,7,12,90.0,0.7058823529411765
7,8,13,86.6667,0.6296296296296297
8,9,17,66.6667,-0.04166666666666694
9,10,19,70.0,0.1176470588235292
11,12,20,93.3333,0.7916666666666666
13,16,21,70.0,-0.15384615384615397
15,18,22,86.6667,0.44444444444444453
16,19,24,43.3333,-0.349206349206349
18,21,27,60.0,-0.11111111111111122
4,5,7,80.0,0.5714285714285715
5,6,8,60.0,0.2682926829268293
6,7,11,63.3333,0.3209876543209875
7,8,12,53.3333,0.10256410256410257
8,9,13,36.6667,-0.2666666666666667
9,11,14,50.0,0.050632911392405076
10,12,17,50.0,0.050632911392405076
11,13,18,63.3333,0.2666666666666666
12,14,20,36.6667,-0.14457831325301207
14,16,22,23.3333,-0.5333333333333333
15,17,24,46.6667,0.04761904761904762
17,19,25,40.0,-0.09756097560975602
18,20,26,40.0,-0.07142857142857138
20,22,27,56.6667,0.17721518987341772
4,4,7,30.0,-0.26506024096385544
5,6,9,26.6667,-0.375
6,7,11,50.0,0.11764705882352938
7,8,13,50.0,0.11764705882352938
8,9,16,43.3333,0.044943820224719114
9,10,18,53.3333,0.18604651162790695
10,11,19,46.6667,0.06976744186046509
11,12,20,40.0,-0.022727272727272683
13,14,23,50.0,0.09638554216867472
14,15,26,63.3333,0.3373493975903614
16,17,27,46.6667,0.04761904761904762
2,2,5,66.6667,-0.1904761904761905
3,3,9,16.6667,-0.2626262626262627
4,4,10,80.0,0.2857142857142859
5,5,11,56.6667,-0.03174603174603168
6,6,13,60.0,0.0
7,7,15,63.3333,0.03508771929824555
8,8,18,26.6667,-0.3095238095238095
9,9,19,43.3333,-0.1333333333333333
11,11,23,53.3333,-0.06060606060606075
12,12,25,63.3333,0.126984126984127
14,14,27,73.3333,0.39393939393939376
2,2,4,40.0,0.0
3,3,6,40.0,0.0
4,4,10,40.0,0.0
5,5,11,40.0,0.0
6,7,12,46.6667,0.09090909090909093
7,8,15,46.6667,0.09090909090909093
8,9,16,46.6667,0.09090909090909093
9,10,19,43.3333,0.044943820224719114
11,12,21,53.3333,0.12499999999999997
12,13,26,50.0,-0.02739726027397255
14,15,27,46.6667,-0.11111111111111113
2,2,4,40.0,0.0
3,3,6,40.0,0.0
4,4,10,40.0,0.0
5,5,11,40.0,0.0
6,7,12,46.6667,0.09090909090909093
7,8,15,46.6667,0.09090909090909093
8,9,16,46.6667,0.09090909090909093
9,10,19,43.3333,0.044943820224719114
11,12,21,53.3333,0.12499999999999997
12,13,26,50.0,-0.02739726027397255
14,15,27,46.6667,-0.11111111111111113
2,2,5,23.3333,0.017094017094017096
3,3,6,36.6667,-0.09195402298850576
4,4,9,36.6667,-0.3768115942028987
5,5,11,40.0,-0.07142857142857138
6,6,13,26.6667,-0.3095238095238095
7,8,16,26.6667,-0.41025641025641024
8,9,17,43.3333,-0.1333333333333333
9,10,19,30.0,-0.29629629629629634
10,11,20,53.3333,-0.06060606060606075
12,13,23,50.0,-0.19047619047619035
13,14,26,46.6667,-0.21212121212121224
15,16,27,53.3333,-0.16666666666666663
2,2,5,63.3333,-0.22222222222222213
3,3,7,80.0,0.0
4,5,9,6.6667,-0.4583333333333333
5,6,11,56.6667,-0.27450980392156876
6,7,13,73.3333,-0.11111111111111137
7,8,17,66.6667,-0.04166666666666694
8,9,18,70.0,0.0
9,10,19,70.0,0.1176470588235292
11,13,20,93.3333,0.7916666666666666
13,15,21,76.6667,0.22222222222222252
14,16,24,83.3333,0.24242424242424251
16,18,25,83.3333,0.24242424242424251
17,19,27,60.0,-0.11111111111111122
4,5,5,56.6667,0.1975308641975308
5,6,8,53.3333,0.05405405405405396
6,7,10,60.0,0.18918918918918906
7,9,13,46.6667,0.06976744186046509
8,10,14,66.6667,0.37499999999999994
9,11,15,53.3333,0.16666666666666663
10,12,19,63.3333,0.3209876543209875
12,14,21,70.0,0.430379746835443
13,15,26,66.6667,0.3243243243243242
15,17,27,50.0,-0.08695652173913052
2,2,5,46.6667,0.09090909090909093
3,3,6,53.3333,0.16666666666666663
4,4,8,40.0,0.0
5,5,12,53.3333,0.18604651162790695
6,6,13,50.0,0.07407407407407403
7,7,17,46.6667,-0.14285714285714282
8,8,19,63.3333,0.22535211267605637
10,10,20,46.6667,-0.14285714285714282
12,13,21,43.3333,-0.23188405797101455
13,14,24,76.6667,0.5205479452054795
15,16,25,66.6667,0.2647058823529411
16,17,27,63.3333,0.22535211267605637
2,2,5,46.6667,0.09090909090909093
3,3,6,53.3333,0.16666666666666663
4,4,8,40.0,0.0
5,5,12,53.3333,0.18604651162790695
6,6,13,50.0,0.07407407407407403
7,7,17,46.6667,-0.14285714285714282
8,8,19,63.3333,0.22535211267605637
10,10,20,46.6667,-0.14285714285714282
12,13,21,43.3333,-0.23188405797101455
13,14,24,76.6667,0.5205479452054795
15,16,25,66.6667,0.2647058823529411
16,17,27,63.3333,0.22535211267605637
2,2,2,60.0,0.0
3,3,5,60.0,0.0
4,4,7,60.0,0.0
5,5,9,23.3333,-0.5753424657534245
6,6,12,56.6667,-0.06557377049180343
7,7,13,56.6667,-0.06557377049180343
8,9,16,56.6667,0.10958904109589043
9,10,17,60.0,0.1666666666666666
10,11,18,53.3333,0.027777777777777728
11,12,20,56.6667,0.1333333333333333
13,14,23,50.0,-0.1538461538461538
14,15,25,43.3333,-0.10389610389610392
16,17,26,40.0,-0.25
17,18,27,50.0,-0.08695652173913052
3,4,5,16.6667,-0.12612612612612614
4,5,6,30.0,-0.06060606060606067
5,6,8,50.0,-0.08695652173913052
6,7,10,23.3333,0.017094017094017096
7,8,11,70.0,0.3999999999999999
8,9,12,63.3333,0.2666666666666666
9,10,14,56.6667,0.2528735632183908
10,11,16,56.6667,0.2528735632183908
11,12,17,50.0,0.13793103448275862
12,13,18,50.0,0.13793103448275862
14,15,20,56.6667,0.1333333333333333
15,16,24,83.3333,0.35897435897435914
17,18,27,80.0,0.16666666666666682
4,5,7,80.0,0.5714285714285715
5,6,8,60.0,0.2682926829268293
6,7,11,63.3333,0.3209876543209875
7,8,12,53.3333,0.10256410256410257
8,9,13,36.6667,-0.2666666666666667
9,11,14,50.0,0.050632911392405076
10,12,17,50.0,0.050632911392405076
11,13,18,63.3333,0.2666666666666666
12,14,20,36.6667,-0.14457831325301207
14,16,22,23.3333,-0.5333333333333333
15,17,24,46.6667,0.04761904761904762
17,19,25,40.0,-0.09756097560975602
18,20,26,40.0,-0.07142857142857138
20,22,27,56.6667,0.17721518987341772
4,4,7,30.0,-0.26506024096385544
5,6,9,26.6667,-0.375
6,7,11,50.0,0.11764705882352938
7,8,13,50.0,0.11764705882352938
8,9,16,43.3333,0.044943820224719114
9,10,18,53.3333,0.18604651162790695
10,11,19,46.6667,0.06976744186046509
11,12,20,40.0,-0.022727272727272683
13,14,23,50.0,0.09638554216867472
14,15,26,63.3333,0.3373493975903614
16,17,27,46.6667,0.04761904761904762
2,2,5,56.6667,0.17721518987341772
3,4,8,40.0,0.0
4,5,9,46.6667,0.09090909090909093
5,6,10,60.0,0.2682926829268293
6,7,14,63.3333,0.3037974683544304
7,8,15,43.3333,0.022988505747126485
8,10,16,46.6667,0.06976744186046509
9,11,18,43.3333,0.044943820224719114
10,12,19,63.3333,0.3209876543209875
12,14,24,60.0,0.18918918918918906
13,15,26,66.6667,0.3243243243243242
15,17,27,50.0,-0.08695652173913052
2,3,4,43.3333,0.1414141414141414
3,4,6,70.0,0.2105263157894736
4,5,10,76.6667,0.4927536231884059
5,6,11,90.0,0.6153846153846155
6,7,12,90.0,0.7058823529411765
7,8,13,86.6667,0.6296296296296297
8,9,17,66.6667,-0.04166666666666694
9,10,19,70.0,0.1176470588235292
11,12,20,93.3333,0.7916666666666666
13,16,21,70.0,-0.15384615384615397
15,18,22,86.6667,0.44444444444444453
16,19,24,43.3333,-0.349206349206349
18,21,27,60.0,-0.11111111111111122
4,5,7,80.0,0.5714285714285715
5,6,8,60.0,0.2682926829268293
6,7,11,63.3333,0.3209876543209875
7,8,12,53.3333,0.10256410256410257
8,9,13,36.6667,-0.2666666666666667
9,11,14,50.0,0.050632911392405076
10,12,17,50.0,0.050632911392405076
11,13,18,63.3333,0.2666666666666666
12,14,20,36.6667,-0.14457831325301207
14,16,22,23.3333,-0.5333333333333333
15,17,24,46.6667,0.04761904761904762
17,19,25,40.0,-0.09756097560975602
18,20,26,40.0,-0.07142857142857138
20,22,27,56.6667,0.17721518987341772
2,2,5,46.6667,0.02439024390243908
3,3,6,40.0,-0.022727272727272683
4,5,9,36.6667,-0.06741573033707872
5,6,10,46.6667,-0.05263157894736844
6,7,11,43.3333,-0.024096385542168627
7,8,13,36.6667,-0.17283950617283958
8,9,14,43.3333,0.022988505747126485
9,10,15,43.3333,-0.1333333333333333
10,11,18,53.3333,0.027777777777777728
11,12,20,56.6667,0.1333333333333333
13,14,21,46.6667,-0.08108108108108115
14,15,25,63.3333,0.20289855072463756
16,17,27,50.0,-0.08695652173913052
2,2,5,46.6667,0.02439024390243908
3,3,6,40.0,-0.022727272727272683
4,5,9,36.6667,-0.06741573033707872
5,6,10,46.6667,-0.05263157894736844
6,7,11,43.3333,-0.024096385542168627
7,8,13,36.6667,-0.17283950617283958
8,9,14,43.3333,0.022988505747126485
9,10,15,43.3333,-0.1333333333333333
10,11,18,53.3333,0.027777777777777728
11,12,20,56.6667,0.1333333333333333
13,14,21,46.6667,-0.08108108108108115
14,15,25,63.3333,0.20289855072463756
16,17,27,50.0,-0.08695652173913052
2,3,4,43.3333,0.1414141414141414
3,4,6,70.0,0.2105263157894736
4,5,10,76.6667,0.4927536231884059
5,6,11,90.0,0.6153846153846155
6,7,12,90.0,0.7058823529411765
7,8,13,86.6667,0.6296296296296297
8,9,17,66.6667,-0.04166666666666694
9,10,19,70.0,0.1176470588235292
11,12,20,93.3333,0.7916666666666666
13,16,21,70.0,-0.15384615384615397
15,18,22,86.6667,0.44444444444444453
16,19,24,43.3333,-0.349206349206349
18,21,27,60.0,-0.11111111111111122
4,4,7,30.0,-0.26506024096385544
5,6,9,26.6667,-0.375
6,7,11,50.0,0.11764705882352938
7,8,13,50.0,0.11764705882352938
8,9,16,43.3333,0.044943820224719114
9,10,18,53.3333,0.18604651162790695
10,11,19,46.6667,0.06976744186046509
11,12,20,40.0,-0.022727272727272683
13,14,23,50.0,0.09638554216867472
14,15,26,63.3333,0.3373493975903614
16,17,27,46.6667,0.04761904761904762
4,5,7,80.0,0.5714285714285715
5,6,8,60.0,0.2682926829268293
6,7,11,63.3333,0.3209876543209875
7,8,12,53.3333,0.10256410256410257
8,9,13,36.6667,-0.2666666666666667
9,11,14,50.0,0.050632911392405076
10,12,17,50.0,0.050632911392405076
11,13,18,63.3333,0.2666666666666666
12,14,20,36.6667,-0.14457831325301207
14,16,22,23.3333,-0.5333333333333333
15,17,24,46.6667,0.04761904761904762
17,19,25,40.0,-0.09756097560975602
18,20,26,40.0,-0.07142857142857138
20,22,27,56.6667,0.17721518987341772
4,5,7,80.0,0.5714285714285715
5,6,8,60.0,0.2682926829268293
6,7,11,63.3333,0.3209876543209875
7,8,12,53.3333,0.10256410256410257
8,9,13,36.6667,-0.2666666666666667
9,11,14,50.0,0.050632911392405076
10,12,17,50.0,0.050632911392405076
11,13,18,63.3333,0.2666666666666666
12,14,20,36.6667,-0.14457831325301207
14,16,22,23.3333,-0.5333333333333333
15,17,24,46.6667,0.04761904761904762
17,19,25,40.0,-0.09756097560975602
18,20,26,40.0,-0.07142857142857138
20,22,27,56.6667,0.17721518987341772
4,4,7,30.0,-0.26506024096385544
5,6,9,26.6667,-0.375
6,7,11,50.0,0.11764705882352938
7,8,13,50.0,0.11764705882352938
8,9,16,43.3333,0.044943820224719114
9,10,18,53.3333,0.18604651162790695
10,11,19,46.6667,0.06976744186046509
11,12,20,40.0,-0.022727272727272683
13,14,23,50.0,0.09638554216867472
14,15,26,63.3333,0.3373493975903614
16,17,27,46.6667,0.04761904761904762
2,2,5,23.3333,0.017094017094017096
3,3,6,36.6667,-0.09195402298850576
4,4,9,36.6667,-0.3768115942028987
5,5,11,40.0,-0.07142857142857138
6,6,13,26.6667,-0.3095238095238095
7,8,16,26.6667,-0.41025641025641024
8,9,17,43.3333,-0.1333333333333333
9,10,19,30.0,-0.29629629629629634
10,11,20,53.3333,-0.06060606060606075
12,13,23,50.0,-0.19047619047619035
13,14,26,46.6667,-0.21212121212121224
15,16,27,53.3333,-0.16666666666666663
3,4,6,36.6667,-0.14457831325301207
4,5,9,43.3333,0.044943820224719114
5,6,10,40.0,0.0
6,7,13,43.3333,0.044943820224719114
7,8,14,30.0,-0.29629629629629634
8,9,17,43.3333,0.022988505747126485
9,10,19,43.3333,0.044943820224719114
11,12,24,30.0,-0.3636363636363637
12,13,26,50.0,-0.02739726027397255
14,15,27,46.6667,-0.11111111111111113
2,3,4,36.6667,0.09523809523809522
3,4,6,40.0,0.11764705882352945
4,5,7,56.6667,0.1975308641975308
5,6,11,36.6667,0.09523809523809522
6,7,12,43.3333,0.1414141414141414
7,8,13,36.6667,-0.09195402298850576
8,9,16,46.6667,-0.33333333333333326
9,10,18,36.6667,-0.2666666666666667
10,11,20,53.3333,-0.06060606060606075
12,13,23,50.0,-0.19047619047619035
13,14,26,46.6667,-0.21212121212121224
15,16,27,53.3333,-0.16666666666666663
2,2,5,23.3333,-0.03603603603603604
3,3,6,26.6667,-0.22222222222222227
4,4,10,43.3333,-0.23188405797101455
5,5,11,33.3333,-0.1904761904761905
6,6,15,33.3333,-0.1904761904761905
7,7,16,26.6667,-0.22222222222222227
8,8,17,36.6667,-0.17283950617283958
9,9,19,43.3333,-0.1333333333333333
11,11,21,36.6667,-0.17283950617283958
12,12,25,63.3333,0.126984126984127
14,14,27,73.3333,0.39393939393939376
3,4,5,16.6667,-0.12612612612612614
4,5,6,30.0,-0.06060606060606067
5,6,8,50.0,-0.08695652173913052
6,7,10,23.3333,0.017094017094017096
7,8,11,70.0,0.3999999999999999
8,9,12,63.3333,0.2666666666666666
9,10,14,56.6667,0.2528735632183908
10,11,16,56.6667,0.2528735632183908
11,12,17,50.0,0.13793103448275862
12,13,18,50.0,0.13793103448275862
14,15,20,56.6667,0.1333333333333333
15,16,24,83.3333,0.35897435897435914
17,18,27,80.0,0.16666666666666682
2,2,5,66.6667,-0.1904761904761905
3,3,9,16.6667,-0.2626262626262627
4,4,10,80.0,0.2857142857142859
5,5,11,56.6667,-0.03174603174603168
6,6,13,60.0,0.0
7,7,15,63.3333,0.03508771929824555
8,8,18,26.6667,-0.3095238095238095
9,9,19,43.3333,-0.1333333333333333
11,11,23,53.3333,-0.06060606060606075
12,12,25,63.3333,0.126984126984127
14,14,27,73.3333,0.39393939393939376
4,4,7,30.0,-0.26506024096385544
5,6,9,26.6667,-0.375
6,7,11,50.0,0.11764705882352938
7,8,13,50.0,0.11764705882352938
8,9,16,43.3333,0.044943820224719114
9,10,18,53.3333,0.18604651162790695
10,11,19,46.6667,0.06976744186046509
11,12,20,40.0,-0.022727272727272683
13,14,23,50.0,0.09638554216867472
14,15,26,63.3333,0.3373493975903614
16,17,27,46.6667,0.04761904761904762
2,2,6,33.3333,-0.1904761904761905
3,3,7,60.0,0.06249999999999989
4,4,11,53.3333,-0.12903225806451615
5,5,13,60.0,0.0
6,6,15,60.0,0.0
7,7,18,40.0,-0.25
8,8,19,63.3333,0.22535211267605637
10,11,20,46.6667,-0.14285714285714282
12,13,22,70.0,0.3661971830985915
13,14,24,63.3333,0.1791044776119402
15,16,26,46.6667,-0.25000000000000006
16,17,27,63.3333,0.22535211267605637
2,2,5,46.6667,0.09090909090909093
3,3,6,53.3333,0.16666666666666663
