9,9,22,100.0,1.0
10,10,23,96.6667,0.9019607843137255
11,11,24,83.3333,0.6031746031746033
13,13,27,86.6667,0.6666666666666667
2,2,2,60.0,0.0
3,3,6,60.0,0.0
4,4,10,80.0,0.5454545454545455
5,5,13,76.6667,0.47761194029850756
6,6,17,80.0,0.5454545454545455
7,7,19,83.3333,0.6268656716417911
8,8,20,86.6667,0.7222222222222223
9,9,22,73.3333,0.41176470588235287
10,10,23,76.6667,0.47761194029850756
12,12,25,83.3333,0.6478873239436621
13,13,27,86.6667,0.7058823529411765
2,2,2,46.6667,-0.21212121212121224
3,3,3,63.3333,0.1538461538461538
4,4,7,63.3333,0.126984126984127
5,5,11,76.6667,0.4927536231884059
6,6,14,76.6667,0.47761194029850756
7,7,18,73.3333,0.41176470588235287
8,8,20,80.0,0.5588235294117648
9,9,21,73.3333,0.4285714285714285
10,10,23,76.6667,0.47761194029850756
12,12,25,83.3333,0.6478873239436621
13,13,27,86.6667,0.7058823529411765
2,2,2,60.0,0.1666666666666666
3,3,3,76.6667,0.31372549019607854
4,4,8,76.6667,0.31372549019607854
5,5,10,86.6667,0.523809523809524
6,6,14,96.6667,0.888888888888889
7,7,15,90.0,0.6666666666666667
8,8,16,90.0,0.7058823529411765
9,9,17,93.3333,0.7916666666666666
10,10,19,90.0,0.7058823529411765
11,11,20,93.3333,0.7916666666666666
12,12,21,86.6667,0.6296296296296297
13,13,23,90.0,0.6666666666666667
15,15,26,93.3333,0.7916666666666666
16,16,27,96.6667,0.888888888888889
2,2,2,60.0,0.0
3,3,3,46.6667,-0.17647058823529402
4,4,4,76.6667,0.5205479452054795
5,5,10,60.0,0.28571428571428564
6,6,12,86.6667,0.7368421052631581
7,7,13,73.3333,0.4999999999999999
8,8,14,76.6667,0.5569620253164559
9,9,15,76.6667,0.5569620253164559
10,10,18,76.6667,0.5569620253164559
11,11,19,80.0,0.6153846153846155
12,12,20,76.6667,0.5454545454545455
13,13,22,83.3333,0.6753246753246753
14,14,23,93.3333,0.8648648648648649
15,15,25,90.0,0.8
17,17,27,80.0,0.6153846153846155
2,2,3,73.3333,-0.11111111111111137
3,3,4,73.3333,0.2592592592592591
4,4,6,56.6667,0.1975308641975308
5,5,12,86.6667,0.6296296296296297
6,6,16,90.0,0.7058823529411765
7,7,19,93.3333,0.8148148148148149
8,8,21,90.0,0.736842105263158
9,9,22,93.3333,0.8148148148148149
10,10,23,93.3333,0.8148148148148149
11,11,24,83.3333,0.6031746031746033
13,13,27,86.6667,0.6666666666666667
2,2,3,53.3333,0.027777777777777728
3,3,4,60.0,0.03225806451612897
4,4,5,56.6667,0.0845070422535212
5,5,6,63.3333,0.3037974683544304
6,6,12,63.3333,0.3373493975903614
7,7,14,76.6667,0.5569620253164559
8,8,15,80.0,0.6153846153846155
9,9,16,83.3333,0.6666666666666667
10,10,17,83.3333,0.6753246753246753
11,11,20,83.3333,0.6753246753246753
12,12,21,76.6667,0.5454545454545455
13,13,22,66.6667,0.37499999999999994
14,14,24,86.6667,0.7368421052631581
15,15,25,90.0,0.8
17,17,27,80.0,0.6153846153846155
2,2,2,20.0,0.0
3,3,3,23.3333,-0.03603603603603604
4,4,5,20.0,0.0
5,5,9,90.0,0.6666666666666667
6,6,10,93.3333,0.761904761904762
7,7,11,93.3333,0.761904761904762
8,8,13,86.6667,0.5833333333333334
9,9,17,93.3333,0.7916666666666666
10,10,22,90.0,0.6666666666666667
11,11,23,90.0,0.7058823529411765
12,12,24,90.0,0.7058823529411765
13,13,26,83.3333,0.5614035087719299
15,15,27,90.0,0.7058823529411765
2,2,3,56.6667,-0.03174603174603168
3,3,7,76.6667,0.1025641025641028
4,4,8,80.0,0.16666666666666682
5,5,9,90.0,0.6153846153846155
6,6,12,93.3333,0.7916666666666666
7,7,14,86.6667,0.523809523809524
8,8,15,90.0,0.7058823529411765
9,9,16,96.6667,0.888888888888889
10,10,17,93.3333,0.7916666666666666
11,11,18,93.3333,0.7916666666666666
12,12,20,100.0,1.0
13,13,21,90.0,0.736842105263158
14,14,22,93.3333,0.7916666666666666
16,16,24,86.6667,0.6666666666666667
17,17,26,90.0,0.736842105263158
19,19,27,93.3333,0.8148148148148149
2,2,2,40.0,0.0
3,3,6,70.0,0.41558441558441545
4,4,7,66.6667,0.28571428571428564
5,5,8,80.0,0.5833333333333334
6,6,9,76.6667,0.5454545454545455
7,7,10,76.6667,0.5333333333333334
8,8,16,90.0,0.8
9,9,17,80.0,0.6153846153846155
10,10,19,83.3333,0.6753246753246753
11,11,20,80.0,0.605263157894737
12,12,21,90.0,0.8
13,13,23,83.3333,0.6575342465753425
15,15,27,80.0,0.605263157894737
2,2,2,60.0,0.0
3,3,3,46.6667,-0.17647058823529402
4,4,4,76.6667,0.5205479452054795
5,5,10,60.0,0.28571428571428564
6,6,12,86.6667,0.7368421052631581
7,7,13,73.3333,0.4999999999999999
8,8,14,76.6667,0.5569620253164559
9,9,15,76.6667,0.5569620253164559
10,10,18,76.6667,0.5569620253164559
11,11,19,80.0,0.6153846153846155
12,12,20,76.6667,0.5454545454545455
13,13,22,83.3333,0.6753246753246753
14,14,23,93.3333,0.8648648648648649
15,15,25,90.0,0.8
17,17,27,80.0,0.6153846153846155
2,2,2,20.0,0.0
3,3,4,70.0,0.2857142857142857
4,4,5,60.0,0.23076923076923075
5,5,7,46.6667,0.11111111111111109
6,6,13,80.0,0.5000000000000001
7,7,17,90.0,0.7058823529411765
8,8,20,93.3333,0.8148148148148149
9,9,22,100.0,1.0
10,10,23,96.6667,0.9019607843137255
11,11,24,83.3333,0.6031746031746033
13,13,27,86.6667,0.6666666666666667
2,2,2,60.0,0.0
3,3,6,86.6667,0.7368421052631581
4,4,7,83.3333,0.6666666666666667
5,5,8,80.0,0.6153846153846155
6,6,9,90.0,0.8
7,7,15,90.0,0.8
8,8,17,90.0,0.8
9,9,18,93.3333,0.8648648648648649
10,10,19,96.6667,0.9315068493150686
11,11,23,93.3333,0.8648648648648649
13,13,25,90.0,0.8
14,14,26,100.0,1.0
16,16,27,100.0,1.0
2,2,5,46.6667,0.04761904761904762
3,3,6,63.3333,0.1538461538461538
4,4,10,73.3333,0.4999999999999999
5,5,11,73.3333,0.4999999999999999
6,6,12,76.6667,0.5569620253164559
7,7,13,70.0,0.430379746835443
8,8,19,80.0,0.6153846153846155
9,9,21,90.0,0.8
10,10,22,93.3333,0.8648648648648649
11,11,23,93.3333,0.8648648648648649
13,13,25,90.0,0.8
14,14,26,100.0,1.0
16,16,27,100.0,1.0
2,2,2,60.0,0.1666666666666666
3,3,3,76.6667,0.31372549019607854
4,4,8,76.6667,0.31372549019607854
5,5,10,86.6667,0.523809523809524
6,6,14,96.6667,0.888888888888889
7,7,15,90.0,0.6666666666666667
8,8,16,90.0,0.7058823529411765
9,9,17,93.3333,0.7916666666666666
10,10,19,90.0,0.7058823529411765
11,11,20,93.3333,0.7916666666666666
12,12,21,86.6667,0.6296296296296297
13,13,23,90.0,0.6666666666666667
15,15,26,93.3333,0.7916666666666666
16,16,27,96.6667,0.888888888888889
2,2,5,80.0,0.37500000000000006
3,3,6,86.6667,0.44444444444444453
4,4,7,86.6667,0.5833333333333334
5,5,10,96.6667,0.9019607843137255
6,6,12,90.0,0.7058823529411765
7,7,13,100.0,1.0
8,8,14,93.3333,0.761904761904762
9,9,15,96.6667,0.888888888888889
10,10,16,96.6667,0.888888888888889
11,11,18,86.6667,0.6296296296296297
12,12,19,93.3333,0.7916666666666666
13,13,20,86.6667,0.6296296296296297
14,14,22,93.3333,0.7916666666666666
16,16,24,86.6667,0.6666666666666667
17,17,26,90.0,0.736842105263158
19,19,27,93.3333,0.8148148148148149
2,2,2,40.0,0.0
3,3,3,40.0,0.0
4,4,6,83.3333,0.6376811594202899
5,5,10,83.3333,0.6753246753246753
6,6,11,83.3333,0.6753246753246753
7,7,12,86.6667,0.7297297297297297
8,8,13,86.6667,0.7297297297297297
9,9,14,80.0,0.5945945945945946
10,10,15,86.6667,0.7297297297297297
11,11,20,93.3333,0.8648648648648649
12,12,21,96.6667,0.9295774647887324
13,13,22,93.3333,0.8571428571428572
14,14,25,96.6667,0.9295774647887324
16,16,27,90.0,0.7945205479452055
2,2,2,46.6667,-0.21212121212121224
3,3,3,63.3333,0.1538461538461538
4,4,7,63.3333,0.126984126984127
5,5,11,76.6667,0.4927536231884059
6,6,14,76.6667,0.47761194029850756
7,7,18,73.3333,0.41176470588235287
8,8,20,80.0,0.5588235294117648
9,9,21,73.3333,0.4285714285714285
10,10,23,76.6667,0.47761194029850756
12,12,25,83.3333,0.6478873239436621
13,13,27,86.6667,0.7058823529411765
2,2,2,46.6667,-0.21212121212121224
3,3,3,63.3333,0.1538461538461538
4,4,7,63.3333,0.126984126984127
5,5,11,76.6667,0.4927536231884059
6,6,14,76.6667,0.47761194029850756
7,7,18,73.3333,0.41176470588235287
8,8,20,80.0,0.5588235294117648
9,9,21,73.3333,0.4285714285714285
10,10,23,76.6667,0.47761194029850756
12,12,25,83.3333,0.6478873239436621
13,13,27,86.6667,0.7058823529411765
2,2,5,56.6667,0.0
3,3,6,66.6667,0.30555555555555547
4,4,7,66.6667,0.2647058823529411
5,5,8,63.3333,0.1538461538461538
6,6,11,76.6667,0.4615384615384617
7,7,15,76.6667,0.47761194029850756
8,8,16,83.3333,0.6478873239436621
9,9,17,83.3333,0.6478873239436621
10,10,18,80.0,0.5714285714285715
11,11,23,83.3333,0.6376811594202899
12,12,24,80.0,0.5714285714285715
14,14,26,93.3333,0.8571428571428572
15,15,27,76.6667,0.4927536231884059
2,2,2,20.0,0.0
3,3,3,23.3333,-0.03603603603603604
4,4,5,20.0,0.0
5,5,9,90.0,0.6666666666666667
6,6,10,93.3333,0.761904761904762
7,7,11,93.3333,0.761904761904762
8,8,13,86.6667,0.5833333333333334
9,9,17,93.3333,0.7916666666666666
10,10,22,90.0,0.6666666666666667
11,11,23,90.0,0.7058823529411765
12,12,24,90.0,0.7058823529411765
13,13,26,83.3333,0.5614035087719299
15,15,27,90.0,0.7058823529411765
2,2,3,40.0,0.0
3,3,4,40.0,0.0
4,4,8,70.0,0.430379746835443
5,5,9,93.3333,0.8648648648648649
6,6,10,93.3333,0.8648648648648649
7,7,11,93.3333,0.8648648648648649
8,8,12,93.3333,0.8648648648648649
9,9,18,76.6667,0.5569620253164559
10,10,19,83.3333,0.6753246753246753
11,11,21,80.0,0.6153846153846155
12,12,22,83.3333,0.6753246753246753
13,13,23,83.3333,0.6575342465753425
15,15,27,80.0,0.605263157894737
2,2,2,60.0,0.0
3,3,3,46.6667,-0.17647058823529402
4,4,4,76.6667,0.5205479452054795
5,5,10,60.0,0.28571428571428564
6,6,12,86.6667,0.7368421052631581
7,7,13,73.3333,0.4999999999999999
8,8,14,76.6667,0.5569620253164559
9,9,15,76.6667,0.5569620253164559
10,10,18,76.6667,0.5569620253164559
11,11,19,80.0,0.6153846153846155
12,12,20,76.6667,0.5454545454545455
13,13,22,83.3333,0.6753246753246753
14,14,23,93.3333,0.8648648648648649
15,15,25,90.0,0.8
17,17,27,80.0,0.6153846153846155
2,2,4,46.6667,-0.17647058823529402
3,3,5,66.6667,0.3421052631578947
4,4,6,53.3333,0.027777777777777728
5,5,9,90.0,0.782608695652174
6,6,13,86.6667,0.7222222222222223
7,7,14,83.3333,0.6575342465753425
8,8,15,96.6667,0.9295774647887324
9,9,16,93.3333,0.8648648648648649
10,10,17,86.6667,0.7222222222222223
11,11,18,90.0,0.7945205479452055
12,12,23,93.3333,0.8648648648648649
13,13,24,90.0,0.7945205479452055
14,14,25,96.6667,0.9295774647887324
16,16,27,90.0,0.7945205479452055
2,2,5,80.0,0.37500000000000006
3,3,6,86.6667,0.44444444444444453
4,4,7,86.6667,0.5833333333333334
5,5,10,96.6667,0.9019607843137255
6,6,12,90.0,0.7058823529411765
7,7,13,100.0,1.0
8,8,14,93.3333,0.761904761904762
9,9,15,96.6667,0.888888888888889
10,10,16,96.6667,0.888888888888889
11,11,18,86.6667,0.6296296296296297
12,12,19,93.3333,0.7916666666666666
13,13,20,86.6667,0.6296296296296297
14,14,22,93.3333,0.7916666666666666
16,16,24,86.6667,0.6666666666666667
17,17,26,90.0,0.736842105263158
19,19,27,93.3333,0.8148148148148149
2,2,2,40.0,0.0
3,3,6,70.0,0.41558441558441545
4,4,7,66.6667,0.28571428571428564
5,5,8,80.0,0.5833333333333334
6,6,9,76.6667,0.5454545454545455
7,7,10,76.6667,0.5333333333333334
8,8,16,90.0,0.8
9,9,17,80.0,0.6153846153846155
10,10,19,83.3333,0.6753246753246753
11,11,20,80.0,0.605263157894737
12,12,21,90.0,0.8
13,13,23,83.3333,0.6575342465753425
15,15,27,80.0,0.605263157894737
2,2,5,56.6667,0.0
3,3,6,66.6667,0.30555555555555547
4,4,7,66.6667,0.2647058823529411
5,5,8,63.3333,0.1538461538461538
6,6,11,76.6667,0.4615384615384617
7,7,15,76.6667,0.47761194029850756
8,8,16,83.3333,0.6478873239436621
9,9,17,83.3333,0.6478873239436621
10,10,18,80.0,0.5714285714285715
11,11,23,83.3333,0.6376811594202899
12,12,24,80.0,0.5714285714285715
14,14,26,93.3333,0.8571428571428572
15,15,27,76.6667,0.4927536231884059
2,2,5,56.6667,0.0
3,3,6,66.6667,0.30555555555555547
4,4,7,66.6667,0.2647058823529411
5,5,8,63.3333,0.1538461538461538
6,6,11,76.6667,0.4615384615384617
7,7,15,76.6667,0.47761194029850756
8,8,16,83.3333,0.6478873239436621
9,9,17,83.3333,0.6478873239436621
10,10,18,80.0,0.5714285714285715
11,11,23,83.3333,0.6376811594202899
12,12,24,80.0,0.5714285714285715
14,14,26,93.3333,0.8571428571428572
15,15,27,76.6667,0.4927536231884059
2,2,3,56.6667,-0.03174603174603168
3,3,7,76.6667,0.1025641025641028
4,4,8,80.0,0.16666666666666682
5,5,9,90.0,0.6153846153846155
6,6,12,93.3333,0.7916666666666666
7,7,14,86.6667,0.523809523809524
8,8,15,90.0,0.7058823529411765
9,9,16,96.6667,0.888888888888889
10,10,17,93.3333,0.7916666666666666
11,11,18,93.3333,0.7916666666666666
12,12,20,100.0,1.0
13,13,21,90.0,0.736842105263158
14,14,22,93.3333,0.7916666666666666
16,16,24,86.6667,0.6666666666666667
17,17,26,90.0,0.736842105263158
19,19,27,93.3333,0.8148148148148149
2,2,2,60.0,0.0
3,3,3,46.6667,-0.17647058823529402
4,4,4,76.6667,0.5205479452054795
5,5,10,60.0,0.28571428571428564
6,6,12,86.6667,0.7368421052631581
7,7,13,73.3333,0.4999999999999999
8,8,14,76.6667,0.5569620253164559
9,9,15,76.6667,0.5569620253164559
10,10,18,76.6667,0.5569620253164559
11,11,19,80.0,0.6153846153846155
12,12,20,76.6667,0.5454545454545455
13,13,22,83.3333,0.6753246753246753
14,14,23,93.3333,0.8648648648648649
15,15,25,90.0,0.8
17,17,27,80.0,0.6153846153846155
2,2,2,40.0,0.0
3,3,6,70.0,0.41558441558441545
4,4,7,66.6667,0.28571428571428564
5,5,8,80.0,0.5833333333333334
6,6,9,76.6667,0.5454545454545455
7,7,10,76.6667,0.5333333333333334
8,8,16,90.0,0.8
9,9,17,80.0,0.6153846153846155
10,10,19,83.3333,0.6753246753246753
11,11,20,80.0,0.605263157894737
12,12,21,90.0,0.8
13,13,23,83.3333,0.6575342465753425
15,15,27,80.0,0.605263157894737
2,2,2,40.0,0.0
3,3,6,70.0,0.41558441558441545
4,4,7,66.6667,0.28571428571428564
5,5,8,80.0,0.5833333333333334
6,6,9,76.6667,0.5454545454545455
7,7,10,76.6667,0.5333333333333334
8,8,16,90.0,0.8
9,9,17,80.0,0.6153846153846155
10,10,19,83.3333,0.6753246753246753
11,11,20,80.0,0.605263157894737
12,12,21,90.0,0.8
13,13,23,83.3333,0.6575342465753425
15,15,27,80.0,0.605263157894737
2,2,2,60.0,0.0
3,3,3,46.6667,-0.17647058823529402
4,4,4,76.6667,0.5205479452054795
5,5,10,60.0,0.28571428571428564
6,6,12,86.6667,0.7368421052631581
7,7,13,73.3333,0.4999999999999999
8,8,14,76.6667,0.5569620253164559
9,9,15,76.6667,0.5569620253164559
10,10,18,76.6667,0.5569620253164559
11,11,19,80.0,0.6153846153846155
12,12,20,76.6667,0.5454545454545455
13,13,22,83.3333,0.6753246753246753
14,14,23,93.3333,0.8648648648648649
15,15,25,90.0,0.8
17,17,27,80.0,0.6153846153846155
2,2,2,60.0,0.1666666666666666
3,3,3,76.6667,0.31372549019607854
4,4,8,76.6667,0.31372549019607854
5,5,10,86.6667,0.523809523809524
6,6,14,96.6667,0.888888888888889
7,7,15,90.0,0.6666666666666667
8,8,16,90.0,0.7058823529411765
9,9,17,93.3333,0.7916666666666666
10,10,19,90.0,0.7058823529411765
11,11,20,93.3333,0.7916666666666666
12,12,21,86.6667,0.6296296296296297
13,13,23,90.0,0.6666666666666667
15,15,26,93.3333,0.7916666666666666
16,16,27,96.6667,0.888888888888889
2,2,5,46.6667,0.04761904761904762
3,3,6,63.3333,0.1538461538461538
4,4,10,73.3333,0.4999999999999999
5,5,11,73.3333,0.4999999999999999
6,6,12,76.6667,0.5569620253164559
7,7,13,70.0,0.430379746835443
8,8,19,80.0,0.6153846153846155
9,9,21,90.0,0.8
10,10,22,93.3333,0.8648648648648649
11,11,23,93.3333,0.8648648648648649
13,13,25,90.0,0.8
14,14,26,100.0,1.0
16,16,27,100.0,1.0
2,2,3,46.6667,-0.11111111111111113
3,3,4,70.0,0.0
4,4,5,66.6667,-0.1904761904761905
5,5,10,73.3333,-0.11111111111111137
6,6,12,76.6667,-0.0606060606060605
7,7,16,96.6667,0.888888888888889
8,8,17,96.6667,0.888888888888889
9,9,18,96.6667,0.888888888888889
