3,3,5,40.0,0.0
4,5,6,36.6667,-0.06741573033707872
5,6,8,40.0,0.0
6,7,9,46.6667,0.0
7,8,10,63.3333,0.3209876543209875
8,9,11,60.0,0.24999999999999994
9,10,13,50.0,0.13793103448275862
10,11,14,56.6667,0.1975308641975308
11,12,20,60.0,0.2682926829268293
12,13,21,56.6667,0.21686746987951805
14,15,24,50.0,0.11764705882352938
15,16,26,56.6667,0.1975308641975308
17,18,27,60.0,0.24999999999999994
2,2,2,43.3333,0.0
3,3,5,13.3333,0.0
4,4,6,36.6667,0.0
5,5,7,36.6667,0.0
6,6,8,66.6667,0.0
7,7,9,83.3333,0.0
8,8,10,73.3333,0.0
9,9,15,80.0,0.0
10,10,17,76.6667,0.0
11,11,19,76.6667,0.0
13,13,20,80.0,0.0
14,14,26,76.6667,0.0
16,16,27,86.6667,0.0
2,2,3,30.0,-0.2068965517241379
3,3,4,43.3333,0.022988505747126485
4,4,7,30.0,0.05405405405405403
5,5,8,30.0,0.05405405405405403
6,6,9,50.0,0.07407407407407403
7,7,10,63.3333,0.3209876543209875
8,8,11,63.3333,0.20289855072463756
9,9,12,73.3333,0.33333333333333326
10,10,13,60.0,0.23076923076923075
11,11,18,70.0,0.2857142857142857
12,12,19,70.0,0.2857142857142857
13,13,20,70.0,0.2857142857142857
14,14,21,80.0,0.44444444444444453
16,16,25,66.6667,0.16666666666666663
17,17,26,80.0,0.44444444444444453
19,19,27,76.6667,0.3859649122807019
2,2,3,70.0,0.3076923076923076
3,3,4,63.3333,0.20289855072463756
4,4,8,56.6667,0.15584415584415579
5,5,9,53.3333,0.16666666666666663
6,6,10,53.3333,0.12499999999999997
7,7,14,50.0,0.050632911392405076
8,8,15,56.6667,0.1975308641975308
9,9,16,60.0,0.23076923076923075
10,10,21,53.3333,0.12499999999999997
12,12,25,60.0,0.2682926829268293
13,13,27,56.6667,0.17721518987341772
2,2,3,40.0,0.06250000000000006
3,4,6,33.3333,0.07407407407407401
4,5,7,43.3333,0.022988505747126485
5,6,8,20.0,0.0
6,7,9,20.0,0.0
7,8,10,63.3333,0.20289855072463756
8,9,15,80.0,0.2857142857142859
9,10,16,73.3333,0.2592592592592591
10,11,17,73.3333,0.33333333333333326
11,12,20,70.0,0.0
13,14,22,70.0,0.1176470588235292
14,15,25,70.0,-0.15384615384615397
16,17,26,76.6667,0.22222222222222252
17,18,27,76.6667,0.31372549019607854
2,2,3,30.0,-0.2068965517241379
3,3,4,43.3333,0.022988505747126485
4,4,7,30.0,0.05405405405405403
5,5,8,30.0,0.05405405405405403
6,6,9,50.0,0.07407407407407403
7,7,10,63.3333,0.3209876543209875
8,8,11,63.3333,0.20289855072463756
9,9,12,73.3333,0.33333333333333326
10,10,13,60.0,0.23076923076923075
11,11,18,70.0,0.2857142857142857
12,12,19,70.0,0.2857142857142857
13,13,20,70.0,0.2857142857142857
14,14,21,80.0,0.44444444444444453
16,16,25,66.6667,0.16666666666666663
17,17,26,80.0,0.44444444444444453
19,19,27,76.6667,0.3859649122807019
3,3,10,46.6667,0.0
4,4,11,56.6667,0.0
5,5,12,63.3333,0.0
6,6,13,53.3333,0.0
7,7,14,70.0,0.0
8,8,15,76.6667,0.0
9,9,19,56.6667,0.0
10,10,20,53.3333,0.0
11,11,21,53.3333,0.0
13,13,24,73.3333,0.0
14,14,26,80.0,0.0
16,16,27,83.3333,0.0
3,3,10,46.6667,0.0
4,4,11,56.6667,0.0
5,5,12,63.3333,0.0
6,6,13,53.3333,0.0
7,7,14,70.0,0.0
8,8,15,76.6667,0.0
9,9,19,56.6667,0.0
10,10,20,53.3333,0.0
11,11,21,53.3333,0.0
13,13,24,73.3333,0.0
14,14,26,80.0,0.0
16,16,27,83.3333,0.0
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,5,4,56.6667,0.02985074626865666
5,6,6,70.0,0.41558441558441545
6,7,7,60.0,0.0
7,8,8,53.3333,0.0
8,9,9,56.6667,0.02985074626865666
9,10,13,66.6667,0.24242424242424224
10,11,17,66.6667,0.21874999999999986
11,12,19,63.3333,0.126984126984127
13,14,20,70.0,0.3076923076923076
14,15,24,73.3333,0.39393939393939376
16,17,25,60.0,0.09090909090909075
17,18,27,80.0,0.5833333333333334
2,2,4,60.0,0.0
3,3,5,60.0,0.0
4,4,9,56.6667,0.1333333333333333
5,5,10,76.6667,0.5333333333333334
6,6,11,76.6667,0.5205479452054795
7,7,12,63.3333,0.22535211267605637
8,8,15,86.6667,0.7142857142857143
9,9,16,73.3333,0.41176470588235287
10,10,21,66.6667,0.1935483870967741
12,12,23,83.3333,0.6478873239436621
13,13,25,83.3333,0.6478873239436621
15,15,27,76.6667,0.47761194029850756
2,2,2,33.3333,-0.1904761904761905
3,3,5,33.3333,0.07407407407407401
4,4,6,20.0,0.0
5,5,7,60.0,0.1666666666666666
6,6,8,80.0,0.44444444444444453
7,7,9,73.3333,0.33333333333333326
8,8,10,66.6667,0.30555555555555547
9,9,11,66.6667,0.30555555555555547
10,10,16,63.3333,0.20289855072463756
11,11,17,66.6667,0.24242424242424224
12,12,18,66.6667,0.16666666666666663
13,13,19,80.0,0.44444444444444453
14,14,21,80.0,0.44444444444444453
16,16,22,70.0,0.2857142857142857
17,17,26,73.3333,0.33333333333333326
19,19,27,76.6667,0.3859649122807019
2,2,2,60.0,0.0
3,3,6,50.0,0.07407407407407403
4,4,7,66.6667,0.3243243243243242
5,5,8,73.3333,0.4594594594594593
6,6,9,80.0,0.605263157894737
7,7,12,76.6667,0.4927536231884059
8,8,13,73.3333,0.4285714285714285
9,9,18,80.0,0.5714285714285715
10,10,21,66.6667,0.1935483870967741
12,12,22,76.6667,0.47761194029850756
13,13,25,83.3333,0.6478873239436621
15,15,27,76.6667,0.47761194029850756
2,2,2,63.3333,0.3209876543209875
3,3,4,56.6667,-0.14035087719298248
4,4,8,80.0,0.0
5,5,9,83.3333,0.24242424242424251
6,6,10,83.3333,0.24242424242424251
7,7,11,73.3333,-0.11111111111111137
8,8,12,76.6667,0.31372549019607854
9,9,15,93.3333,0.7916666666666666
10,10,16,86.6667,0.5833333333333334
11,11,17,83.3333,0.44444444444444464
12,12,18,86.6667,0.523809523809524
13,13,20,66.6667,0.07407407407407393
15,15,23,83.3333,0.5098039215686275
16,16,26,86.6667,0.5833333333333334
18,18,27,86.6667,0.523809523809524
2,2,3,40.0,0.06250000000000006
3,4,6,33.3333,0.07407407407407401
4,5,7,43.3333,0.022988505747126485
5,6,8,20.0,0.0
6,7,9,20.0,0.0
7,8,10,63.3333,0.20289855072463756
8,9,15,80.0,0.2857142857142859
9,10,16,73.3333,0.2592592592592591
10,11,17,73.3333,0.33333333333333326
11,12,20,70.0,0.0
13,14,22,70.0,0.1176470588235292
14,15,25,70.0,-0.15384615384615397
16,17,26,76.6667,0.22222222222222252
17,18,27,76.6667,0.31372549019607854
2,2,2,40.0,0.0
3,4,3,53.3333,0.1463414634146342
4,5,5,60.0,0.0
5,6,6,66.6667,0.1935483870967741
6,7,7,50.0,0.025974025974025927
7,8,8,50.0,0.07407407407407403
8,9,10,53.3333,0.16666666666666663
9,10,11,56.6667,0.17721518987341772
10,11,17,56.6667,0.15584415584415579
11,12,18,56.6667,0.1975308641975308
12,13,21,56.6667,0.21686746987951805
14,15,23,46.6667,0.06976744186046509
15,16,25,43.3333,-0.024096385542168627
17,18,26,56.6667,0.1975308641975308
18,19,27,60.0,0.24999999999999994
2,2,2,60.0,0.0
3,3,6,50.0,0.07407407407407403
4,4,7,66.6667,0.3243243243243242
5,5,8,73.3333,0.4594594594594593
6,6,9,80.0,0.605263157894737
7,7,12,76.6667,0.4927536231884059
8,8,13,73.3333,0.4285714285714285
9,9,18,80.0,0.5714285714285715
10,10,21,66.6667,0.1935483870967741
12,12,22,76.6667,0.47761194029850756
13,13,25,83.3333,0.6478873239436621
15,15,27,76.6667,0.47761194029850756
2,2,3,30.0,-0.2068965517241379
3,3,4,43.3333,0.022988505747126485
4,4,7,30.0,0.05405405405405403
5,5,8,30.0,0.05405405405405403
6,6,9,50.0,0.07407407407407403
7,7,10,63.3333,0.3209876543209875
8,8,11,63.3333,0.20289855072463756
9,9,12,73.3333,0.33333333333333326
10,10,13,60.0,0.23076923076923075
11,11,18,70.0,0.2857142857142857
12,12,19,70.0,0.2857142857142857
13,13,20,70.0,0.2857142857142857
14,14,21,80.0,0.44444444444444453
16,16,25,66.6667,0.16666666666666663
17,17,26,80.0,0.44444444444444453
19,19,27,76.6667,0.3859649122807019
2,2,3,70.0,0.3076923076923076
3,3,4,63.3333,0.20289855072463756
4,4,8,56.6667,0.15584415584415579
5,5,9,53.3333,0.16666666666666663
6,6,10,53.3333,0.12499999999999997
7,7,14,50.0,0.050632911392405076
8,8,15,56.6667,0.1975308641975308
9,9,16,60.0,0.23076923076923075
10,10,21,53.3333,0.12499999999999997
12,12,25,60.0,0.2682926829268293
13,13,27,56.6667,0.17721518987341772
2,2,3,70.0,0.3076923076923076
3,3,4,63.3333,0.20289855072463756
4,4,8,56.6667,0.15584415584415579
5,5,9,53.3333,0.16666666666666663
6,6,10,53.3333,0.12499999999999997
7,7,14,50.0,0.050632911392405076
8,8,15,56.6667,0.1975308641975308
9,9,16,60.0,0.23076923076923075
10,10,21,53.3333,0.12499999999999997
12,12,25,60.0,0.2682926829268293
13,13,27,56.6667,0.17721518987341772
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,5,4,56.6667,0.02985074626865666
5,6,6,70.0,0.41558441558441545
6,7,7,60.0,0.0
7,8,8,53.3333,0.0
8,9,9,56.6667,0.02985074626865666
9,10,13,66.6667,0.24242424242424224
10,11,17,66.6667,0.21874999999999986
11,12,19,63.3333,0.126984126984127
13,14,20,70.0,0.3076923076923076
14,15,24,73.3333,0.39393939393939376
16,17,25,60.0,0.09090909090909075
17,18,27,80.0,0.5833333333333334
2,2,3,40.0,0.06250000000000006
3,4,6,33.3333,0.07407407407407401
4,5,7,43.3333,0.022988505747126485
5,6,8,20.0,0.0
6,7,9,20.0,0.0
7,8,10,63.3333,0.20289855072463756
8,9,15,80.0,0.2857142857142859
9,10,16,73.3333,0.2592592592592591
10,11,17,73.3333,0.33333333333333326
11,12,20,70.0,0.0
13,14,22,70.0,0.1176470588235292
14,15,25,70.0,-0.15384615384615397
16,17,26,76.6667,0.22222222222222252
17,18,27,76.6667,0.31372549019607854
2,2,2,43.3333,0.0
3,3,5,13.3333,0.0
4,4,6,36.6667,0.0
5,5,7,36.6667,0.0
6,6,8,66.6667,0.0
7,7,9,83.3333,0.0
8,8,10,73.3333,0.0
9,9,15,80.0,0.0
10,10,17,76.6667,0.0
11,11,19,76.6667,0.0
13,13,20,80.0,0.0
14,14,26,76.6667,0.0
16,16,27,86.6667,0.0
2,2,8,80.0,0.0
3,3,9,80.0,0.0
4,4,10,80.0,0.0
5,5,11,80.0,0.0
6,6,12,80.0,0.0
7,7,13,73.3333,0.0
8,8,17,63.3333,0.0
9,9,18,66.6667,0.0
10,10,19,60.0,0.0
11,11,21,53.3333,0.0
13,13,24,70.0,0.0
14,14,26,80.0,0.0
16,16,27,83.3333,0.0
2,2,8,80.0,0.0
3,3,9,80.0,0.0
4,4,10,80.0,0.0
5,5,11,80.0,0.0
6,6,12,80.0,0.0
7,7,13,73.3333,0.0
8,8,17,63.3333,0.0
9,9,18,66.6667,0.0
10,10,19,60.0,0.0
11,11,21,53.3333,0.0
13,13,24,70.0,0.0
14,14,26,80.0,0.0
16,16,27,83.3333,0.0
2,2,4,40.0,0.0
3,3,8,40.0,0.0
4,4,9,40.0,0.0
5,5,10,40.0,0.0
6,6,11,40.0,0.0
7,7,12,40.0,0.0
8,8,15,53.3333,0.16666666666666663
9,9,16,50.0,0.13793103448275862
10,10,17,60.0,0.2682926829268293
11,11,23,53.3333,0.18604651162790695
13,13,25,53.3333,0.16666666666666663
14,14,26,53.3333,0.16666666666666663
16,16,27,46.6667,0.04761904761904762
2,2,3,56.6667,0.2528735632183908
3,3,4,36.6667,0.04040404040404033
4,4,6,46.6667,-0.11111111111111113
5,5,10,63.3333,-0.22222222222222213
6,6,11,70.0,0.2105263157894736
7,7,12,70.0,0.0
8,8,13,63.3333,-0.07843137254901979
9,9,14,73.3333,0.33333333333333326
10,10,17,80.0,0.5000000000000001
11,11,18,80.0,0.5000000000000001
12,12,19,66.6667,0.16666666666666663
13,13,20,66.6667,0.07407407407407393
15,15,22,76.6667,0.31372549019607854
16,16,26,86.6667,0.5833333333333334
18,18,27,86.6667,0.523809523809524
2,2,4,40.0,0.0
3,3,5,40.0,0.0
4,5,6,36.6667,-0.06741573033707872
5,6,8,40.0,0.0
6,7,9,46.6667,0.0
7,8,10,63.3333,0.3209876543209875
8,9,11,60.0,0.24999999999999994
9,10,13,50.0,0.13793103448275862
10,11,14,56.6667,0.1975308641975308
11,12,20,60.0,0.2682926829268293
12,13,21,56.6667,0.21686746987951805
14,15,24,50.0,0.11764705882352938
15,16,26,56.6667,0.1975308641975308
17,18,27,60.0,0.24999999999999994
2,2,2,60.0,0.0
3,3,6,50.0,0.07407407407407403
4,4,7,66.6667,0.3243243243243242
5,5,8,73.3333,0.4594594594594593
6,6,9,80.0,0.605263157894737
7,7,12,76.6667,0.4927536231884059
8,8,13,73.3333,0.4285714285714285
9,9,18,80.0,0.5714285714285715
10,10,21,66.6667,0.1935483870967741
12,12,22,76.6667,0.47761194029850756
13,13,25,83.3333,0.6478873239436621
15,15,27,76.6667,0.47761194029850756
2,2,3,33.3333,0.0
3,3,4,16.6667,0.0
4,4,7,6.6667,0.0
5,5,8,23.3333,0.0
6,6,9,30.0,0.0
7,7,10,50.0,0.0
8,8,11,70.0,0.0
9,9,12,53.3333,0.0
10,10,17,73.3333,0.0
11,11,19,76.6667,0.0
13,13,22,73.3333,0.0
14,14,26,76.6667,0.0
16,16,27,86.6667,0.0
2,2,3,40.0,0.06250000000000006
3,4,6,33.3333,0.07407407407407401
4,5,7,43.3333,0.022988505747126485
5,6,8,20.0,0.0
6,7,9,20.0,0.0
7,8,10,63.3333,0.20289855072463756
8,9,15,80.0,0.2857142857142859
9,10,16,73.3333,0.2592592592592591
10,11,17,73.3333,0.33333333333333326
11,12,20,70.0,0.0
13,14,22,70.0,0.1176470588235292
14,15,25,70.0,-0.15384615384615397
16,17,26,76.6667,0.22222222222222252
17,18,27,76.6667,0.31372549019607854
2,2,2,40.0,0.0
3,4,3,53.3333,0.1463414634146342
4,5,5,60.0,0.0
5,6,6,66.6667,0.1935483870967741
6,7,7,50.0,0.025974025974025927
7,8,8,50.0,0.07407407407407403
8,9,10,53.3333,0.16666666666666663
9,10,11,56.6667,0.17721518987341772
10,11,17,56.6667,0.15584415584415579
11,12,18,56.6667,0.1975308641975308
12,13,21,56.6667,0.21686746987951805
14,15,23,46.6667,0.06976744186046509
15,16,25,43.3333,-0.024096385542168627
17,18,26,56.6667,0.1975308641975308
18,19,27,60.0,0.24999999999999994
3,3,6,40.0,0.0
4,4,7,40.0,0.0
5,5,8,40.0,0.0
6,6,9,40.0,0.0
7,7,12,56.6667,0.21686746987951805
8,8,13,50.0,0.11764705882352938
9,9,14,53.3333,0.16666666666666663
10,10,20,46.6667,0.06976744186046509
11,11,23,53.3333,0.18604651162790695
13,13,24,50.0,0.11764705882352938
14,14,27,46.6667,0.04761904761904762
2,2,4,40.0,0.0
3,3,8,40.0,0.0
4,4,9,40.0,0.0
5,5,10,40.0,0.0
6,6,11,40.0,0.0
7,7,12,40.0,0.0
8,8,15,53.3333,0.16666666666666663
9,9,16,50.0,0.13793103448275862
10,10,17,60.0,0.2682926829268293
11,11,23,53.3333,0.18604651162790695
13,13,25,53.3333,0.16666666666666663
14,14,26,53.3333,0.16666666666666663
16,16,27,46.6667,0.04761904761904762
2,3,4,26.6667,0.03508771929824562
3,4,5,20.0,0.0
4,5,6,20.0,0.0
5,6,7,70.0,0.1176470588235292
6,7,8,76.6667,0.22222222222222252
7,8,13,80.0,0.2857142857142859
8,9,14,76.6667,0.22222222222222252
9,10,15,80.0,0.2857142857142859
10,11,18,76.6667,0.22222222222222252
11,12,20,70.0,0.0
13,14,23,80.0,0.2857142857142859
14,15,27,76.6667,0.31372549019607854
2,2,4,60.0,0.0
3,3,5,60.0,0.0
4,4,9,56.6667,0.1333333333333333
5,5,10,76.6667,0.5333333333333334
6,6,11,76.6667,0.5205479452054795
7,7,12,63.3333,0.22535211267605637
8,8,15,86.6667,0.7142857142857143
9,9,16,73.3333,0.41176470588235287
10,10,21,66.6667,0.1935483870967741
12,12,23,83.3333,0.6478873239436621
13,13,25,83.3333,0.6478873239436621
15,15,27,76.6667,0.47761194029850756
2,2,2,40.0,0.0
3,4,3,53.3333,0.1463414634146342
4,5,5,60.0,0.0
5,6,6,66.6667,0.1935483870967741
6,7,7,50.0,0.025974025974025927
7,8,8,50.0,0.07407407407407403
8,9,10,53.3333,0.16666666666666663
9,10,11,56.6667,0.17721518987341772
10,11,17,56.6667,0.15584415584415579
11,12,18,56.6667,0.1975308641975308
12,13,21,56.6667,0.21686746987951805
14,15,23,46.6667,0.06976744186046509
15,16,25,43.3333,-0.024096385542168627
17,18,26,56.6667,0.1975308641975308
18,19,27,60.0,0.24999999999999994
2,2,2,40.0,0.0
3,4,3,53.3333,0.1463414634146342
4,5,5,60.0,0.0
5,6,6,66.6667,0.1935483870967741
6,7,7,50.0,0.025974025974025927
7,8,8,50.0,0.07407407407407403
8,9,10,53.3333,0.16666666666666663
9,10,11,56.6667,0.17721518987341772
10,11,17,56.6667,0.15584415584415579
11,12,18,56.6667,0.1975308641975308
12,13,21,56.6667,0.21686746987951805
14,15,23,46.6667,0.06976744186046509
15,16,25,43.3333,-0.024096385542168627
17,18,26,56.6667,0.1975308641975308
18,19,27,60.0,0.24999999999999994
2,2,4,60.0,0.0
3,3,5,60.0,0.0
4,4,9,56.6667,0.1333333333333333
5,5,10,76.6667,0.5333333333333334
6,6,11,76.6667,0.5205479452054795
7,7,12,63.3333,0.22535211267605637
8,8,15,86.6667,0.7142857142857143
9,9,16,73.3333,0.41176470588235287
10,10,21,66.6667,0.1935483870967741
12,12,23,83.3333,0.6478873239436621
13,13,25,83.3333,0.6478873239436621
15,15,27,76.6667,0.47761194029850756
2,2,2,60.0,0.0
3,3,3,60.0,0.0
4,5,4,56.6667,0.02985074626865666
5,6,6,70.0,0.41558441558441545
6,7,7,60.0,0.0
7,8,8,53.3333,0.0
8,9,9,56.6667,0.02985074626865666
9,10,13,66.6667,0.24242424242424224
10,11,17,66.6667,0.21874999999999986
11,12,19,63.3333,0.126984126984127
13,14,20,70.0,0.3076923076923076
14,15,24,73.3333,0.39393939393939376
16,17,25,60.0,0.09090909090909075
17,18,27,80.0,0.5833333333333334
2,2,3,70.0,0.3076923076923076
3,3,4,63.3333,0.20289855072463756
4,4,8,56.6667,0.15584415584415579
5,5,9,53.3333,0.16666666666666663
6,6,10,53.3333,0.12499999999999997
7,7,14,50.0,0.050632911392405076
8,8,15,56.6667,0.1975308641975308
9,9,16,60.0,0.23076923076923075
10,10,21,53.3333,0.12499999999999997
12,12,25,60.0,0.2682926829268293
13,13,27,56.6667,0.17721518987341772
2,2,3,66.6667,0.37499999999999994
3,3,4,76.6667,0.5333333333333334
4,4,5,53.3333,0.027777777777777728
5,6,6,66.6667,0.30555555555555547
6,7,8,66.6667,0.37499999999999994
7,8,9,40.0,0.0
8,9,10,40.0,0.0
9,10,11,56.6667,0.0845070422535212
10,11,15,66.6667,0.2647058823529411
11,12,19,63.3333,0.126984126984127
13,15,21,66.6667,0.2647058823529411
15,17,22,73.3333,0.37499999999999983
16,18,24,80.0,0.5833333333333334
18,20,27,80.0,0.5833333333333334
2,2,2,33.3333,-0.1904761904761905
3,3,5,33.3333,0.07407407407407401
4,4,6,20.0,0.0
5,5,7,60.0,0.1666666666666666
6,6,8,80.0,0.44444444444444453
7,7,9,73.3333,0.33333333333333326
8,8,10,66.6667,0.30555555555555547
9,9,11,66.6667,0.30555555555555547
10,10,16,63.3333,0.20289855072463756
11,11,17,66.6667,0.24242424242424224
12,12,18,66.6667,0.16666666666666663
13,13,19,80.0,0.44444444444444453
14,14,21,80.0,0.44444444444444453
16,16,22,70.0,0.2857142857142857
17,17,26,73.3333,0.33333333333333326
19,19,27,76.6667,0.3859649122807019
2,2,3,56.6667,0.2528735632183908
3,3,4,36.6667,0.04040404040404033
4,4,6,46.6667,-0.11111111111111113
5,5,10,63.3333,-0.22222222222222213
6,6,11,70.0,0.2105263157894736
7,7,12,70.0,0.0
8,8,13,63.3333,-0.07843137254901979
9,9,14,73.3333,0.33333333333333326
10,10,17,80.0,0.5000000000000001
11,11,18,80.0,0.5000000000000001
12,12,19,66.6667,0.16666666666666663
13,13,20,66.6667,0.07407407407407393
15,15,22,76.6667,0.31372549019607854
16,16,26,86.6667,0.5833333333333334
18,18,27,86.6667,0.523809523809524
2,2,3,30.0,-0.2068965517241379
3,3,4,43.3333,0.022988505747126485
4,4,7,30.0,0.05405405405405403
5,5,8,30.0,0.05405405405405403
6,6,9,50.0,0.07407407407407403
7,7,10,63.3333,0.3209876543209875
8,8,11,63.3333,0.20289855072463756
9,9,12,73.3333,0.33333333333333326
10,10,13,60.0,0.23076923076923075
11,11,18,70.0,0.2857142857142857
12,12,19,70.0,0.2857142857142857
