3,4,6,66.6667,0.0
4,5,11,66.6667,0.0
5,6,15,66.6667,0.0
6,7,17,83.3333,0.0
7,8,19,83.3333,0.0
8,9,21,83.3333,0.0
10,11,26,76.6667,0.0
11,12,27,83.3333,0.0
3,3,10,100.0,1.0
4,4,12,100.0,1.0
5,5,14,100.0,1.0
6,6,16,100.0,1.0
7,8,18,100.0,1.0
8,9,21,83.3333,0.0
10,11,25,80.0,0.0
11,12,26,76.6667,0.0
13,14,27,83.3333,0.0
2,2,6,96.6667,0.888888888888889
3,3,10,96.6667,0.888888888888889
4,4,13,96.6667,0.888888888888889
5,5,17,96.6667,0.888888888888889
6,6,21,96.6667,0.888888888888889
8,8,26,63.3333,0.20289855072463756
9,9,27,66.6667,0.30555555555555547
2,2,5,80.0,0.0
3,3,9,80.0,0.0
4,4,10,80.0,0.0
5,5,14,80.0,0.0
6,6,15,80.0,0.0
7,7,20,80.0,0.0
9,9,27,93.3333,0.8148148148148149
2,2,6,96.6667,0.888888888888889
3,3,10,96.6667,0.888888888888889
4,4,13,96.6667,0.888888888888889
5,5,17,96.6667,0.888888888888889
6,6,21,96.6667,0.888888888888889
8,8,26,63.3333,0.20289855072463756
9,9,27,66.6667,0.30555555555555547
5,5,18,80.0,0.0
6,6,20,80.0,0.0
8,8,27,80.0,0.2857142857142859
2,2,10,60.0,0.0
3,3,12,60.0,0.0
4,4,15,60.0,0.0
5,5,16,60.0,0.0
6,6,20,60.0,0.0
7,7,22,70.0,0.2857142857142857
9,9,24,63.3333,0.1538461538461538
10,10,26,53.3333,0.0
12,12,27,53.3333,-0.029411764705882297
5,5,14,100.0,1.0
6,6,17,100.0,1.0
7,7,21,100.0,1.0
9,9,24,76.6667,0.0
10,10,26,76.6667,0.0
12,12,27,76.6667,0.0
2,2,6,96.6667,0.888888888888889
3,3,10,96.6667,0.888888888888889
4,4,13,96.6667,0.888888888888889
5,5,17,96.6667,0.888888888888889
6,6,21,96.6667,0.888888888888889
8,8,26,63.3333,0.20289855072463756
9,9,27,66.6667,0.30555555555555547
2,2,6,96.6667,0.888888888888889
3,3,10,96.6667,0.888888888888889
4,4,13,96.6667,0.888888888888889
5,5,17,96.6667,0.888888888888889
6,6,21,96.6667,0.888888888888889
8,8,26,63.3333,0.20289855072463756
9,9,27,66.6667,0.30555555555555547
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,11,60.0,0.0
5,5,15,60.0,0.0
6,6,17,60.0,0.14285714285714282
7,7,23,60.0,0.14285714285714282
9,9,27,66.6667,0.28571428571428564
3,3,7,80.0,0.5454545454545455
4,4,11,70.0,0.2857142857142857
5,5,17,70.0,0.2857142857142857
6,6,19,70.0,0.2857142857142857
7,7,22,70.0,0.2857142857142857
9,9,23,60.0,0.03225806451612897
10,10,26,53.3333,0.0
12,12,27,53.3333,-0.029411764705882297
4,4,16,80.0,0.0
5,5,20,80.0,0.0
6,6,22,80.0,0.37500000000000006
8,8,27,76.6667,0.31372549019607854
2,2,10,60.0,0.0
3,3,12,60.0,0.0
4,4,15,60.0,0.0
5,5,16,60.0,0.0
6,6,20,60.0,0.0
7,7,22,70.0,0.2857142857142857
9,9,24,63.3333,0.1538461538461538
10,10,26,53.3333,0.0
12,12,27,53.3333,-0.029411764705882297
3,3,10,100.0,1.0
4,4,12,100.0,1.0
5,5,14,100.0,1.0
6,6,16,100.0,1.0
7,8,18,100.0,1.0
8,9,21,83.3333,0.0
10,11,25,80.0,0.0
11,12,26,76.6667,0.0
13,14,27,83.3333,0.0
2,2,8,60.0,0.14285714285714282
3,3,9,63.3333,0.20289855072463756
4,4,13,76.6667,0.4615384615384617
5,5,15,60.0,0.14285714285714282
6,6,19,60.0,0.14285714285714282
7,7,23,60.0,0.14285714285714282
9,9,27,66.6667,0.28571428571428564
5,5,18,80.0,0.0
6,6,20,80.0,0.0
8,8,27,80.0,0.2857142857142859
4,4,14,60.0,0.0
5,5,18,60.0,0.0
6,6,21,60.0,0.0
8,8,27,43.3333,-0.26865671641791045
3,3,9,40.0,0.0
4,4,10,40.0,0.0
5,5,16,40.0,0.0
6,6,17,40.0,0.0
7,7,21,40.0,0.0
8,8,22,40.0,0.0
10,10,27,50.0,-0.11940298507462689
5,5,14,100.0,1.0
6,6,17,100.0,1.0
7,7,21,100.0,1.0
9,9,24,76.6667,0.0
10,10,26,76.6667,0.0
12,12,27,76.6667,0.0
6,6,21,60.0,0.0
8,8,27,43.3333,-0.26865671641791045
2,2,6,96.6667,0.888888888888889
3,3,10,96.6667,0.888888888888889
4,4,13,96.6667,0.888888888888889
5,5,17,96.6667,0.888888888888889
6,6,21,96.6667,0.888888888888889
8,8,26,63.3333,0.20289855072463756
9,9,27,66.6667,0.30555555555555547
5,5,11,80.0,0.0
6,6,16,80.0,0.0
7,7,20,80.0,0.0
9,9,27,93.3333,0.8148148148148149
2,3,5,66.6667,0.0
3,4,6,66.6667,0.0
4,5,11,66.6667,0.0
5,6,15,66.6667,0.0
6,7,17,83.3333,0.0
7,8,19,83.3333,0.0
8,9,21,83.3333,0.0
10,11,26,76.6667,0.0
11,12,27,83.3333,0.0
3,3,11,80.0,0.0
4,4,13,80.0,0.0
5,5,17,80.0,0.0
6,6,20,80.0,0.0
8,8,27,80.0,0.2857142857142859
2,2,6,80.0,0.5454545454545455
3,3,12,76.6667,0.31372549019607854
4,4,16,76.6667,0.31372549019607854
5,5,21,80.0,0.37500000000000006
6,6,22,80.0,0.37500000000000006
8,8,27,76.6667,0.31372549019607854
2,2,8,60.0,0.14285714285714282
3,3,9,63.3333,0.20289855072463756
4,4,13,76.6667,0.4615384615384617
5,5,15,60.0,0.14285714285714282
6,6,19,60.0,0.14285714285714282
7,7,23,60.0,0.14285714285714282
9,9,27,66.6667,0.28571428571428564
2,2,6,80.0,0.5454545454545455
3,3,12,76.6667,0.31372549019607854
4,4,16,76.6667,0.31372549019607854
5,5,21,80.0,0.37500000000000006
6,6,22,80.0,0.37500000000000006
8,8,27,76.6667,0.31372549019607854
2,2,5,60.0,0.0
3,3,7,60.0,0.0
4,4,11,60.0,0.0
5,5,15,60.0,0.0
6,6,17,60.0,0.14285714285714282
7,7,23,60.0,0.14285714285714282
9,9,27,66.6667,0.28571428571428564
3,3,11,80.0,0.0
4,4,13,80.0,0.0
5,5,17,80.0,0.0
6,6,20,80.0,0.0
8,8,27,80.0,0.2857142857142859
